19-Oct-10,43.50,44.43,43.07,44.16,1366032,2011-11-28 17:10:34.147325,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
20-Oct-10,44.10,45.46,44.06,44.89,1225669,2011-11-28 17:10:34.147200,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
21-Oct-10,44.87,45.20,43.76,44.64,1263009,2011-11-28 17:10:34.147054,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
22-Oct-10,44.79,45.45,44.07,45.15,1122256,2011-11-28 17:10:34.146913,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
25-Oct-10,45.39,45.96,44.58,44.75,1638367,2011-11-28 17:10:34.146789,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
26-Oct-10,43.19,44.11,41.07,42.74,2315961,2011-11-28 17:10:34.146667,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
27-Oct-10,43.58,46.26,43.58,45.75,1833474,2011-11-28 17:10:34.146532,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
28-Oct-10,45.86,47.18,45.02,46.51,1696979,2011-11-28 17:10:34.146392,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
29-Oct-10,46.31,48.17,46.00,47.86,1239213,2011-11-28 17:10:34.146253,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
1-Nov-10,48.16,48.87,47.96,48.18,870112,2011-11-28 17:10:34.146106,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
2-Nov-10,48.68,48.98,47.34,48.51,818255,2011-11-28 17:10:34.145914,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
3-Nov-10,48.52,48.78,47.04,47.89,1195201,2011-11-28 17:10:34.145711,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
4-Nov-10,48.45,48.50,45.99,46.58,1418094,2011-11-28 17:10:34.145569,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
5-Nov-10,46.72,48.27,46.72,47.37,612142,2011-11-28 17:10:34.145376,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
8-Nov-10,47.29,47.98,47.10,47.46,742304,2011-11-28 17:10:34.145240,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
9-Nov-10,47.65,48.11,46.66,46.90,839396,2011-11-28 17:10:34.145102,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
10-Nov-10,47.00,47.16,46.01,46.79,792614,2011-11-28 17:10:34.144916,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
11-Nov-10,46.71,46.81,46.09,46.65,974266,2011-11-28 17:10:34.144777,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
12-Nov-10,46.47,46.84,45.68,45.93,952627,2011-11-28 17:10:34.144639,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
15-Nov-10,46.36,47.14,45.76,45.79,938914,2011-11-28 17:10:34.144463,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
16-Nov-10,45.67,46.29,45.60,45.79,874737,2011-11-28 17:10:34.144323,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
17-Nov-10,45.89,46.53,45.02,45.52,591200,2011-11-28 17:10:34.144144,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
18-Nov-10,46.25,46.38,45.11,45.22,792927,2011-11-28 17:10:34.144000,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
19-Nov-10,45.07,45.49,44.48,44.53,985295,2011-11-28 17:10:34.143810,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
22-Nov-10,44.49,44.86,43.97,44.78,1025185,2011-11-28 17:10:34.143665,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
23-Nov-10,44.26,44.49,43.67,44.07,569840,2011-11-28 17:10:34.143521,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
24-Nov-10,43.99,43.99,43.99,43.99,0,2011-11-28 17:10:34.143348,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
26-Nov-10,43.82,44.11,43.64,43.70,204830,2011-11-28 17:10:34.143177,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
29-Nov-10,43.41,43.78,42.63,43.59,598100,2011-11-28 17:10:34.142912,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
30-Nov-10,43.29,43.55,42.91,42.94,775915,2011-11-28 17:10:34.142669,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
1-Dec-10,43.51,43.86,42.58,42.75,970633,2011-11-28 17:10:34.142464,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
2-Dec-10,42.80,44.85,42.73,43.68,2034768,2011-11-28 17:10:34.142317,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
3-Dec-10,43.52,44.68,43.35,43.76,1390029,2011-11-28 17:10:34.142177,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
6-Dec-10,43.81,44.45,43.70,43.88,1146498,2011-11-28 17:10:34.142033,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
7-Dec-10,44.23,44.39,43.57,43.98,1266345,2011-11-28 17:10:34.141890,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
8-Dec-10,44.00,44.76,44.00,44.36,1208764,2011-11-28 17:10:34.141765,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
9-Dec-10,44.41,44.55,43.73,44.06,785714,2011-11-28 17:10:34.141624,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
10-Dec-10,44.30,45.88,44.03,44.85,1329543,2011-11-28 17:10:34.141487,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
13-Dec-10,44.92,45.48,44.86,45.18,1188860,2011-11-28 17:10:34.141345,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
14-Dec-10,45.01,45.66,44.42,44.60,900071,2011-11-28 17:10:34.141220,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
15-Dec-10,44.60,44.82,44.07,44.24,672245,2011-11-28 17:10:34.141095,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
16-Dec-10,44.52,45.08,44.19,44.97,664633,2011-11-28 17:10:34.140970,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
17-Dec-10,45.05,46.11,44.81,46.04,994283,2011-11-28 17:10:34.140833,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
20-Dec-10,46.10,47.39,46.10,47.32,942002,2011-11-28 17:10:34.140708,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
21-Dec-10,47.45,47.78,46.98,47.40,824704,2011-11-28 17:10:34.140566,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
22-Dec-10,47.45,48.15,47.42,48.10,676647,2011-11-28 17:10:34.140427,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
23-Dec-10,48.05,48.05,48.05,48.05,0,2011-11-28 17:10:34.140298,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
27-Dec-10,47.86,47.94,47.42,47.79,238960,2011-11-28 17:10:34.140172,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
28-Dec-10,47.76,47.83,47.08,47.61,347598,2011-11-28 17:10:34.140026,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
29-Dec-10,47.79,48.61,47.52,48.00,577537,2011-11-28 17:10:34.139904,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
30-Dec-10,48.00,48.27,47.78,48.05,393936,2011-11-28 17:10:34.139782,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
31-Dec-10,48.05,48.33,47.22,47.98,495069,2011-11-28 17:10:34.139659,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
3-Jan-11,48.23,48.68,47.87,48.50,682489,2011-11-28 17:10:34.139536,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
4-Jan-11,48.45,48.55,47.20,47.63,626935,2011-11-28 17:10:34.139414,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
5-Jan-11,47.63,48.54,47.35,48.31,535328,2011-11-28 17:10:34.139292,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
6-Jan-11,49.13,49.85,47.50,47.91,1011333,2011-11-28 17:10:34.139171,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
7-Jan-11,48.04,48.30,46.77,47.55,644042,2011-11-28 17:10:34.139047,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
10-Jan-11,43.05,43.24,40.25,42.81,3946233,2011-11-28 17:10:34.138926,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
11-Jan-11,44.20,44.94,43.18,44.80,1712948,2011-11-28 17:10:34.138801,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
12-Jan-11,44.90,45.92,43.98,45.46,1026719,2011-11-28 17:10:34.138676,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
13-Jan-11,45.49,46.26,45.08,46.22,912929,2011-11-28 17:10:34.138551,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
14-Jan-11,46.39,46.39,46.39,46.39,0,2011-11-28 17:10:34.138427,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
18-Jan-11,46.31,46.46,45.25,46.39,666250,2011-11-28 17:10:34.138295,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
19-Jan-11,46.45,46.59,45.84,46.01,391597,2011-11-28 17:10:34.138156,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
20-Jan-11,45.96,47.00,45.77,46.72,913033,2011-11-28 17:10:34.138000,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
21-Jan-11,47.00,47.46,46.76,47.08,482787,2011-11-28 17:10:34.137862,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
24-Jan-11,47.09,48.24,46.85,48.21,836974,2011-11-28 17:10:34.137712,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
25-Jan-11,48.04,48.44,46.79,47.38,1436101,2011-11-28 17:10:34.137573,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
26-Jan-11,50.93,53.90,49.69,53.36,3942199,2011-11-28 17:10:34.137424,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
27-Jan-11,53.46,53.46,51.78,53.01,1206150,2011-11-28 17:10:34.137283,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
28-Jan-11,53.14,53.14,51.55,51.69,766056,2011-11-28 17:10:34.137147,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
31-Jan-11,51.67,52.53,51.52,52.11,821729,2011-11-28 17:10:34.137024,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
1-Feb-11,52.94,54.04,51.98,53.65,632572,2011-11-28 17:10:34.136899,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
2-Feb-11,53.29,53.72,52.86,53.21,612749,2011-11-28 17:10:34.136746,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
3-Feb-11,53.10,53.66,52.90,53.47,639756,2011-11-28 17:10:34.136623,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
4-Feb-11,53.41,53.43,52.33,52.99,649905,2011-11-28 17:10:34.136502,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
7-Feb-11,53.13,53.86,52.57,53.49,460078,2011-11-28 17:10:34.136381,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
8-Feb-11,53.41,53.75,52.60,53.18,584222,2011-11-28 17:10:34.136259,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
9-Feb-11,53.08,53.33,52.46,52.84,542896,2011-11-28 17:10:34.136137,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
10-Feb-11,52.69,53.58,52.47,53.53,609921,2011-11-28 17:10:34.136013,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
11-Feb-11,53.28,53.41,52.72,53.28,412256,2011-11-28 17:10:34.135891,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
14-Feb-11,53.12,53.44,52.67,52.96,417704,2011-11-28 17:10:34.135768,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
15-Feb-11,52.59,52.80,52.19,52.45,548865,2011-11-28 17:10:34.135645,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
16-Feb-11,52.64,54.23,52.47,53.04,766081,2011-11-28 17:10:34.135521,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
17-Feb-11,52.97,53.97,52.87,53.75,453521,2011-11-28 17:10:34.135396,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
18-Feb-11,55.18,55.18,55.18,55.18,0,2011-11-28 17:10:34.135258,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
22-Feb-11,54.78,55.21,54.09,54.50,789353,2011-11-28 17:10:34.135142,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
23-Feb-11,54.37,54.48,52.97,53.33,693750,2011-11-28 17:10:34.135018,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
24-Feb-11,53.00,53.82,52.50,53.65,618472,2011-11-28 17:10:34.134895,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
25-Feb-11,53.74,54.85,53.63,54.72,449584,2011-11-28 17:10:34.134772,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
28-Feb-11,54.32,54.87,53.12,54.25,589509,2011-11-28 17:10:34.134649,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
1-Mar-11,54.67,54.67,52.88,53.07,408227,2011-11-28 17:10:34.134527,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
2-Mar-11,53.07,54.14,52.88,53.40,422716,2011-11-28 17:10:34.134405,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
3-Mar-11,53.96,54.39,53.79,54.27,462818,2011-11-28 17:10:34.134285,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
4-Mar-11,54.35,54.69,53.49,53.97,386164,2011-11-28 17:10:34.134164,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
7-Mar-11,54.19,55.05,53.20,53.35,474967,2011-11-28 17:10:34.134035,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
8-Mar-11,53.83,54.32,53.17,53.53,490514,2011-11-28 17:10:34.133912,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
9-Mar-11,53.53,53.55,52.80,52.99,289412,2011-11-28 17:10:34.133790,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
10-Mar-11,52.81,53.00,51.83,52.13,433381,2011-11-28 17:10:34.133667,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
11-Mar-11,52.47,52.74,51.84,52.43,338887,2011-11-28 17:10:34.133542,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
14-Mar-11,52.20,52.95,51.60,51.83,359660,2011-11-28 17:10:34.133394,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
15-Mar-11,50.74,51.80,50.47,51.51,379714,2011-11-28 17:10:34.133262,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
16-Mar-11,51.34,51.50,50.08,50.33,350864,2011-11-28 17:10:34.133138,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
17-Mar-11,50.97,51.05,49.75,50.43,536809,2011-11-28 17:10:34.133014,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
18-Mar-11,51.17,51.96,50.34,51.20,797593,2011-11-28 17:10:34.132867,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
21-Mar-11,51.72,52.75,51.69,52.54,454191,2011-11-28 17:10:34.132695,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
22-Mar-11,52.68,53.42,52.57,53.00,499940,2011-11-28 17:10:34.132538,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
23-Mar-11,52.79,53.60,52.45,53.48,392033,2011-11-28 17:10:34.132396,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
24-Mar-11,53.67,54.54,53.56,54.11,433179,2011-11-28 17:10:34.132256,DV,Consumer Discretionary,33.27 - 34.21,32.97 - 66.85,34.00,N/P,898,029.00/1.09M,2.26B,7.51,0.15/0.89,4.48,67.28M,0.61,85%
