23-Feb-09,5.61,5.67,5.16,5.21,5371865,2011-11-28 17:09:21.229461,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
24-Feb-09,5.12,5.74,5.12,5.66,5943943,2011-11-28 17:09:21.229342,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
25-Feb-09,5.59,5.75,5.20,5.47,4624798,2011-11-28 17:09:21.229203,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
26-Feb-09,5.61,5.66,5.10,5.17,5230914,2011-11-28 17:09:21.229072,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
27-Feb-09,5.09,5.40,4.90,5.22,7922342,2011-11-28 17:09:21.228953,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
2-Mar-09,5.16,5.37,4.92,4.99,5138772,2011-11-28 17:09:21.228833,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
3-Mar-09,5.13,5.57,4.90,5.10,5199598,2011-11-28 17:09:21.228698,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
4-Mar-09,5.39,5.60,5.15,5.41,5070175,2011-11-28 17:09:21.228543,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
5-Mar-09,5.25,5.25,4.91,4.98,5741934,2011-11-28 17:09:21.228425,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
6-Mar-09,5.07,5.13,4.57,4.94,6280760,2011-11-28 17:09:21.228307,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
9-Mar-09,4.99,5.19,4.68,5.12,4555276,2011-11-28 17:09:21.228190,AIV,Financials,20.22 - 21.27,20.08 - 28.12,21.18,N/P,2.64M/2.65M,2.47B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.12/2.35,-1.50,120.92M,2.03,100%
