11-Feb-09,4.01,4.07,3.96,4.06,3889354,2011-11-28 17:14:13.148608,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
12-Feb-09,3.96,4.08,3.89,4.06,3795660,2011-11-28 17:14:13.148468,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
13-Feb-09,4.00,4.12,3.94,3.95,3621030,2011-11-28 17:14:13.148335,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
17-Feb-09,4.02,4.02,3.77,3.78,5008221,2011-11-28 17:14:13.148202,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
18-Feb-09,3.80,3.95,3.76,3.86,3974833,2011-11-28 17:14:13.148070,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
19-Feb-09,3.88,3.90,3.67,3.67,3078371,2011-11-28 17:14:13.147935,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
20-Feb-09,3.71,3.78,3.61,3.77,4598427,2011-11-28 17:14:13.147784,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
23-Feb-09,3.86,3.88,3.66,3.67,5589410,2011-11-28 17:14:13.147651,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
24-Feb-09,3.63,4.00,3.63,3.97,4875051,2011-11-28 17:14:13.147518,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
25-Feb-09,3.90,4.11,3.86,4.04,6008589,2011-11-28 17:14:13.147384,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
26-Feb-09,3.95,4.04,3.79,3.81,2461080,2011-11-28 17:14:13.147239,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
27-Feb-09,3.80,3.91,3.77,3.80,3389193,2011-11-28 17:14:13.147097,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
2-Mar-09,3.79,3.79,3.66,3.75,4406804,2011-11-28 17:14:13.146976,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
3-Mar-09,3.79,3.90,3.52,3.66,5775478,2011-11-28 17:14:13.146858,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
4-Mar-09,3.58,3.93,3.58,3.83,4580701,2011-11-28 17:14:13.146741,TLAB,Information Technology,3.87 - 3.99,3.67 - 7.31,3.95,N/P,3.35M/4.25M,1.43B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.02/2.04,-0.53,364.95M,0.60,75%
