11-May-10,37.00,37.97,36.58,36.76,2509181,2011-11-28 17:12:08.974972,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
12-May-10,37.10,38.04,36.91,37.86,1701860,2011-11-28 17:12:08.974846,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
13-May-10,37.71,38.23,37.17,37.28,1268302,2011-11-28 17:12:08.974704,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
14-May-10,37.05,37.05,35.51,36.15,1922401,2011-11-28 17:12:08.974560,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
17-May-10,36.21,36.71,35.44,36.64,1746018,2011-11-28 17:12:08.974434,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
18-May-10,36.97,37.42,36.45,36.57,1791905,2011-11-28 17:12:08.974310,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
19-May-10,36.44,36.47,35.39,36.01,2262752,2011-11-28 17:12:08.974185,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
20-May-10,35.18,35.78,34.24,34.85,2540878,2011-11-28 17:12:08.974061,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
21-May-10,34.00,36.08,33.83,35.47,1897407,2011-11-28 17:12:08.973935,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
24-May-10,35.06,36.24,35.02,35.71,1437598,2011-11-28 17:12:08.973811,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
25-May-10,34.58,35.97,34.24,35.87,2550400,2011-11-28 17:12:08.973686,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
26-May-10,36.11,37.04,36.10,36.46,2706072,2011-11-28 17:12:08.973560,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
27-May-10,37.27,38.41,37.15,38.19,2711817,2011-11-28 17:12:08.973417,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
28-May-10,37.55,37.55,37.55,37.55,0,2011-11-28 17:12:08.973292,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
31-May-10,37.55,37.55,37.55,37.55,0,2011-11-28 17:12:08.973176,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
1-Jun-10,37.34,38.17,36.90,37.54,3639687,2011-11-28 17:12:08.973061,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
2-Jun-10,37.83,38.37,37.24,38.33,1517213,2011-11-28 17:12:08.972938,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
3-Jun-10,38.32,38.98,38.09,38.89,1974116,2011-11-28 17:12:08.972815,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
4-Jun-10,37.84,38.35,36.40,36.70,2453255,2011-11-28 17:12:08.972691,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
7-Jun-10,36.81,36.81,35.50,35.62,2586198,2011-11-28 17:12:08.972567,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
8-Jun-10,35.61,35.91,34.48,35.59,3210188,2011-11-28 17:12:08.972439,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
9-Jun-10,35.89,37.32,35.63,35.83,1988517,2011-11-28 17:12:08.972317,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
10-Jun-10,36.43,37.00,36.27,36.80,1692526,2011-11-28 17:12:08.972193,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
11-Jun-10,36.36,37.84,36.10,37.50,2425336,2011-11-28 17:12:08.972068,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
14-Jun-10,37.75,38.19,37.14,37.18,1904460,2011-11-28 17:12:08.971941,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
15-Jun-10,37.35,38.41,37.32,38.23,1641997,2011-11-28 17:12:08.971815,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
16-Jun-10,37.88,38.16,37.48,37.85,1677984,2011-11-28 17:12:08.971691,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
17-Jun-10,38.28,38.38,37.60,38.30,1697706,2011-11-28 17:12:08.971565,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
18-Jun-10,38.36,38.73,38.15,38.26,1601778,2011-11-28 17:12:08.971440,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
21-Jun-10,39.00,39.33,37.95,38.22,1764730,2011-11-28 17:12:08.971315,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
22-Jun-10,38.33,38.83,37.53,37.55,1933641,2011-11-28 17:12:08.971190,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
23-Jun-10,37.38,37.46,36.36,36.77,1958908,2011-11-28 17:12:08.971066,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
24-Jun-10,36.61,36.92,35.13,35.59,2953573,2011-11-28 17:12:08.970939,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
25-Jun-10,35.68,36.16,35.04,35.83,1853627,2011-11-28 17:12:08.970795,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
28-Jun-10,35.79,36.39,35.37,35.94,1045670,2011-11-28 17:12:08.970671,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
29-Jun-10,35.22,35.26,34.02,34.50,2693820,2011-11-28 17:12:08.970546,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
30-Jun-10,34.31,34.43,32.75,33.03,3313344,2011-11-28 17:12:08.970418,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
1-Jul-10,33.19,33.23,31.70,32.76,2688867,2011-11-28 17:12:08.970236,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
2-Jul-10,32.45,32.45,32.45,32.45,0,2011-11-28 17:12:08.970038,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
5-Jul-10,32.45,32.45,32.45,32.45,0,2011-11-28 17:12:08.969924,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
6-Jul-10,32.98,33.22,31.92,32.22,1403962,2011-11-28 17:12:08.969812,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
7-Jul-10,32.18,34.30,32.05,34.20,2652825,2011-11-28 17:12:08.969688,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
8-Jul-10,34.43,34.79,33.90,34.25,2057526,2011-11-28 17:12:08.969565,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
9-Jul-10,34.22,34.46,33.52,34.33,1555550,2011-11-28 17:12:08.969440,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
12-Jul-10,34.15,34.69,33.75,34.31,1284835,2011-11-28 17:12:08.969316,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
13-Jul-10,34.70,35.16,34.09,34.99,1481384,2011-11-28 17:12:08.969191,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
14-Jul-10,32.61,33.39,31.69,33.01,8135150,2011-11-28 17:12:08.969066,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
15-Jul-10,32.75,33.49,32.75,33.43,1755788,2011-11-28 17:12:08.968941,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
16-Jul-10,33.35,33.48,32.62,32.74,1458403,2011-11-28 17:12:08.968816,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
19-Jul-10,32.94,33.11,32.25,33.00,2067206,2011-11-28 17:12:08.968691,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
20-Jul-10,32.38,32.90,31.74,32.87,2990523,2011-11-28 17:12:08.968552,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
21-Jul-10,33.17,33.21,32.31,32.43,1508452,2011-11-28 17:12:08.968407,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
22-Jul-10,32.86,33.81,32.75,33.44,2060500,2011-11-28 17:12:08.968282,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
23-Jul-10,33.32,34.04,33.02,33.99,1492868,2011-11-28 17:12:08.968156,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
26-Jul-10,34.00,34.91,33.69,34.81,1959581,2011-11-28 17:12:08.968017,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
27-Jul-10,38.47,39.26,37.24,37.76,8587737,2011-11-28 17:12:08.967891,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
28-Jul-10,37.66,38.08,36.86,37.00,2659547,2011-11-28 17:12:08.967767,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
29-Jul-10,37.26,37.42,35.94,36.48,2288111,2011-11-28 17:12:08.967642,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
30-Jul-10,36.05,36.90,36.05,36.75,1901105,2011-11-28 17:12:08.967516,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
2-Aug-10,37.20,38.57,36.99,38.23,1883146,2011-11-28 17:12:08.967392,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
3-Aug-10,38.16,38.35,37.07,37.47,1529050,2011-11-28 17:12:08.967269,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
4-Aug-10,37.64,39.08,37.64,38.92,2501579,2011-11-28 17:12:08.967146,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
5-Aug-10,38.60,39.38,38.38,38.98,1726625,2011-11-28 17:12:08.967023,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
6-Aug-10,38.45,38.82,37.71,38.36,1397075,2011-11-28 17:12:08.966899,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
9-Aug-10,38.57,38.99,38.33,38.76,1222429,2011-11-28 17:12:08.966776,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
10-Aug-10,38.52,38.66,37.90,38.31,1539956,2011-11-28 17:12:08.966653,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
11-Aug-10,37.27,37.53,36.56,36.93,1621037,2011-11-28 17:12:08.966529,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
12-Aug-10,36.15,36.39,35.77,36.16,1374368,2011-11-28 17:12:08.966405,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
13-Aug-10,36.10,36.47,35.86,35.93,953991,2011-11-28 17:12:08.966282,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
16-Aug-10,35.82,36.54,35.50,36.47,1191535,2011-11-28 17:12:08.966157,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
17-Aug-10,36.96,37.64,36.83,36.93,1256040,2011-11-28 17:12:08.966031,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
18-Aug-10,36.83,38.19,36.78,37.79,1512650,2011-11-28 17:12:08.965908,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
19-Aug-10,37.55,38.02,37.01,37.43,1368459,2011-11-28 17:12:08.965783,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
20-Aug-10,37.16,37.51,36.77,37.26,1363583,2011-11-28 17:12:08.965657,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
23-Aug-10,37.68,37.79,37.02,37.03,1128446,2011-11-28 17:12:08.965531,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
24-Aug-10,36.63,36.66,35.73,35.89,1292933,2011-11-28 17:12:08.965392,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
25-Aug-10,35.69,36.24,35.24,36.01,1216941,2011-11-28 17:12:08.965267,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
26-Aug-10,36.17,36.20,35.27,35.53,2012662,2011-11-28 17:12:08.965142,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
27-Aug-10,35.79,36.36,35.14,36.15,1005230,2011-11-28 17:12:08.965016,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
30-Aug-10,36.04,36.38,35.13,35.14,734208,2011-11-28 17:12:08.964892,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
31-Aug-10,34.82,35.38,34.37,34.97,1093512,2011-11-28 17:12:08.964768,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
1-Sep-10,35.79,36.88,35.79,36.63,1313597,2011-11-28 17:12:08.964644,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
2-Sep-10,36.78,37.29,36.31,37.22,900392,2011-11-28 17:12:08.964520,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
3-Sep-10,37.77,37.77,37.77,37.77,0,2011-11-28 17:12:08.964398,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
6-Sep-10,37.77,37.77,37.77,37.77,0,2011-11-28 17:12:08.964282,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
7-Sep-10,37.61,37.95,37.33,37.60,759727,2011-11-28 17:12:08.964149,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
8-Sep-10,37.61,38.59,37.51,38.33,1228290,2011-11-28 17:12:08.964011,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
9-Sep-10,38.86,39.00,38.00,38.54,1086919,2011-11-28 17:12:08.963887,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
10-Sep-10,38.56,39.07,38.43,38.91,937478,2011-11-28 17:12:08.963763,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
13-Sep-10,39.51,40.58,39.16,40.39,1410708,2011-11-28 17:12:08.963640,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
14-Sep-10,40.41,41.00,40.00,40.65,1269002,2011-11-28 17:12:08.963516,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
15-Sep-10,40.33,41.97,40.27,41.60,2158949,2011-11-28 17:12:08.963390,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
16-Sep-10,41.63,41.63,41.01,41.43,1035976,2011-11-28 17:12:08.963264,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
17-Sep-10,41.62,41.86,41.40,41.65,1442823,2011-11-28 17:12:08.963136,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
20-Sep-10,41.99,42.53,41.45,42.48,1036931,2011-11-28 17:12:08.963012,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
21-Sep-10,42.55,43.92,42.33,43.44,2107818,2011-11-28 17:12:08.962886,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
22-Sep-10,43.21,43.58,42.19,42.56,1777661,2011-11-28 17:12:08.962758,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
23-Sep-10,42.20,42.73,41.66,42.05,1455987,2011-11-28 17:12:08.962620,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
24-Sep-10,42.58,43.95,42.33,43.27,1361229,2011-11-28 17:12:08.962495,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
27-Sep-10,43.36,43.59,42.88,43.04,814240,2011-11-28 17:12:08.962366,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
28-Sep-10,43.08,43.67,42.33,43.55,1273240,2011-11-28 17:12:08.962231,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
29-Sep-10,43.41,45.96,43.36,45.36,2606358,2011-11-28 17:12:08.962083,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
30-Sep-10,45.64,45.81,43.90,44.62,1303402,2011-11-28 17:12:08.961959,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
1-Oct-10,44.93,45.30,44.32,45.07,1224737,2011-11-28 17:12:08.961834,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
4-Oct-10,44.47,44.47,42.66,43.60,1999539,2011-11-28 17:12:08.961711,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
5-Oct-10,44.12,45.55,43.96,45.45,1321212,2011-11-28 17:12:08.961586,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
6-Oct-10,45.28,45.58,43.25,43.43,1643259,2011-11-28 17:12:08.961463,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
7-Oct-10,43.75,44.29,43.17,43.87,920698,2011-11-28 17:12:08.961340,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
8-Oct-10,43.95,43.99,42.95,43.33,1757248,2011-11-28 17:12:08.961219,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
11-Oct-10,43.31,44.61,43.31,44.30,1056171,2011-11-28 17:12:08.961095,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
12-Oct-10,44.27,44.86,43.40,44.60,777115,2011-11-28 17:12:08.960969,LXK,Information Technology,31.82 - 32.30,25.87 - 40.54,32.25,N/P,966,653.00/1.64M,2.41B,7.52,0.25/3.12,4.27,75.20M,1.11,101%
