2-Feb-09,11.50,11.79,11.30,11.64,7700646,2011-11-28 17:11:38.027484,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
3-Feb-09,11.64,12.02,11.49,11.83,10422011,2011-11-28 17:11:38.027362,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
4-Feb-09,11.83,12.45,11.83,12.12,14015277,2011-11-28 17:11:38.027237,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
5-Feb-09,11.97,12.43,11.72,12.10,10663550,2011-11-28 17:11:38.027109,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
6-Feb-09,12.21,12.63,12.20,12.56,7552376,2011-11-28 17:11:38.026983,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
9-Feb-09,12.47,13.04,12.40,12.89,10202056,2011-11-28 17:11:38.026845,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
10-Feb-09,12.80,12.91,12.08,12.08,13183050,2011-11-28 17:11:38.026721,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
11-Feb-09,12.20,12.57,11.97,12.33,6882811,2011-11-28 17:11:38.026595,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
12-Feb-09,12.11,12.26,11.64,12.19,10191025,2011-11-28 17:11:38.026456,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
13-Feb-09,12.16,12.20,11.75,11.85,8758520,2011-11-28 17:11:38.026310,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
17-Feb-09,11.60,11.68,11.15,11.15,10431931,2011-11-28 17:11:38.026185,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
18-Feb-09,11.20,11.38,10.89,11.07,8117279,2011-11-28 17:11:38.026059,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
19-Feb-09,11.12,11.26,10.50,10.50,9052688,2011-11-28 17:11:38.025933,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
20-Feb-09,10.27,10.71,10.05,10.48,16132938,2011-11-28 17:11:38.025809,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
23-Feb-09,10.65,10.74,10.19,10.19,11660064,2011-11-28 17:11:38.025683,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
24-Feb-09,10.38,10.76,10.05,10.76,13037676,2011-11-28 17:11:38.025557,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
25-Feb-09,10.38,11.03,10.13,10.72,12653203,2011-11-28 17:11:38.025430,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
26-Feb-09,11.07,11.28,10.75,10.86,9648560,2011-11-28 17:11:38.025304,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
27-Feb-09,10.76,10.91,10.34,10.37,10877210,2011-11-28 17:11:38.025179,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
2-Mar-09,10.26,10.43,10.13,10.15,9727402,2011-11-28 17:11:38.025053,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
3-Mar-09,10.31,10.40,10.00,10.14,10786976,2011-11-28 17:11:38.024929,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
4-Mar-09,10.25,10.44,9.91,10.05,12031226,2011-11-28 17:11:38.024794,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
5-Mar-09,9.86,9.88,8.87,8.93,18598414,2011-11-28 17:11:38.024646,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
6-Mar-09,9.05,9.14,8.53,8.80,14806454,2011-11-28 17:11:38.024528,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
9-Mar-09,8.60,8.89,7.46,8.53,12215750,2011-11-28 17:11:38.024409,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
10-Mar-09,8.99,9.59,8.72,9.59,16108215,2011-11-28 17:11:38.024289,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
11-Mar-09,9.61,9.75,9.27,9.60,14484030,2011-11-28 17:11:38.024148,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
12-Mar-09,9.54,10.40,9.32,10.33,12303276,2011-11-28 17:11:38.024030,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
13-Mar-09,10.42,10.62,10.21,10.55,12222755,2011-11-28 17:11:38.023907,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
16-Mar-09,10.72,10.95,10.26,10.34,11093857,2011-11-28 17:11:38.023782,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
17-Mar-09,10.26,10.79,10.16,10.79,8401898,2011-11-28 17:11:38.023656,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
18-Mar-09,10.97,12.05,10.62,12.02,18449416,2011-11-28 17:11:38.023532,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
19-Mar-09,12.18,12.19,11.22,11.22,14104795,2011-11-28 17:11:38.023407,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
20-Mar-09,11.50,11.56,11.07,11.09,12004934,2011-11-28 17:11:38.023282,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
23-Mar-09,11.67,12.41,11.31,12.41,15478878,2011-11-28 17:11:38.023155,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
24-Mar-09,12.02,12.38,11.41,11.41,11150510,2011-11-28 17:11:38.023011,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
25-Mar-09,11.50,12.07,11.32,11.87,11565463,2011-11-28 17:11:38.022862,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
26-Mar-09,12.02,12.30,11.67,12.20,10468509,2011-11-28 17:11:38.022721,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
27-Mar-09,11.90,12.19,11.70,11.86,9073430,2011-11-28 17:11:38.022579,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
30-Mar-09,11.51,11.56,10.87,10.96,10798621,2011-11-28 17:11:38.022438,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
31-Mar-09,11.25,11.69,11.10,11.69,10400880,2011-11-28 17:11:38.022293,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
1-Apr-09,11.41,11.92,11.22,11.80,7360381,2011-11-28 17:11:38.022152,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
2-Apr-09,12.17,12.31,12.00,12.21,8576574,2011-11-28 17:11:38.022013,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
3-Apr-09,12.01,12.26,11.82,12.26,5833264,2011-11-28 17:11:38.021871,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
6-Apr-09,12.12,12.15,11.78,11.89,6282612,2011-11-28 17:11:38.021698,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
7-Apr-09,11.69,12.37,11.63,11.95,9415239,2011-11-28 17:11:38.021466,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
8-Apr-09,12.00,12.19,11.82,12.00,4878335,2011-11-28 17:11:38.021325,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
9-Apr-09,12.61,12.90,12.18,12.90,13187256,2011-11-28 17:11:38.021173,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
10-Apr-09,12.90,12.90,12.90,12.90,0,2011-11-28 17:11:38.021027,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
13-Apr-09,12.64,13.45,12.53,13.36,9257369,2011-11-28 17:11:38.020913,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
14-Apr-09,12.95,13.21,12.37,12.37,10576645,2011-11-28 17:11:38.020788,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
15-Apr-09,12.30,12.89,12.20,12.86,9091152,2011-11-28 17:11:38.020661,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
16-Apr-09,12.97,13.03,12.46,12.74,8947411,2011-11-28 17:11:38.020538,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
17-Apr-09,12.78,12.99,12.50,12.80,11086183,2011-11-28 17:11:38.020415,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
20-Apr-09,12.65,12.65,11.70,11.73,10707600,2011-11-28 17:11:38.020290,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
21-Apr-09,11.73,12.54,11.26,12.53,14270883,2011-11-28 17:11:38.020165,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
22-Apr-09,12.49,12.98,12.08,12.18,15055049,2011-11-28 17:11:38.020040,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
23-Apr-09,12.26,12.59,11.99,12.53,10218205,2011-11-28 17:11:38.019914,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
24-Apr-09,12.58,13.02,12.25,12.81,11014185,2011-11-28 17:11:38.019787,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
27-Apr-09,12.53,12.85,12.41,12.52,9529619,2011-11-28 17:11:38.019662,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
28-Apr-09,12.33,12.68,12.30,12.41,8841179,2011-11-28 17:11:38.019538,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
29-Apr-09,12.55,12.89,12.50,12.88,6312593,2011-11-28 17:11:38.019415,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
30-Apr-09,13.02,13.06,12.40,12.56,10410237,2011-11-28 17:11:38.019291,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
1-May-09,12.43,12.56,12.13,12.13,8268660,2011-11-28 17:11:38.019166,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
4-May-09,12.38,13.09,12.14,12.98,10016367,2011-11-28 17:11:38.019043,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
5-May-09,12.81,13.00,12.61,12.67,7421873,2011-11-28 17:11:38.018900,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
6-May-09,12.87,13.08,12.52,12.95,14579845,2011-11-28 17:11:38.018747,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
7-May-09,13.08,13.15,12.03,12.23,14934166,2011-11-28 17:11:38.018591,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
8-May-09,12.23,12.66,12.08,12.63,12413011,2011-11-28 17:11:38.018449,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
11-May-09,12.32,13.02,12.27,12.76,14694856,2011-11-28 17:11:38.018309,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
12-May-09,12.80,13.03,12.48,12.83,14383144,2011-11-28 17:11:38.018168,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
13-May-09,12.62,12.79,12.25,12.27,10611185,2011-11-28 17:11:38.018019,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
14-May-09,12.35,12.66,12.26,12.63,7483821,2011-11-28 17:11:38.017879,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
15-May-09,12.50,12.62,12.25,12.28,6130282,2011-11-28 17:11:38.017746,HCBK,Financials,5.17 - 5.34,5.09 - 13.26,5.30,N/P,4.87M/6.20M,2.74B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.08/6.15,-0.52,527.48M,0.73,62%
