18-Feb-09,27.38,27.56,26.27,26.93,4653336,2011-11-28 17:09:16.596546,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
19-Feb-09,26.57,27.52,26.15,26.25,4429021,2011-11-28 17:09:16.596400,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
20-Feb-09,25.81,27.02,25.53,26.60,4696878,2011-11-28 17:09:16.596273,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
23-Feb-09,27.14,27.14,25.57,25.69,4830087,2011-11-28 17:09:16.596147,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
24-Feb-09,25.75,27.38,25.45,27.25,5222254,2011-11-28 17:09:16.595995,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
25-Feb-09,27.05,27.50,26.08,26.82,6080074,2011-11-28 17:09:16.595855,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
26-Feb-09,27.79,30.19,27.49,28.80,9093339,2011-11-28 17:09:16.595729,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
27-Feb-09,28.51,29.68,27.90,29.12,6143543,2011-11-28 17:09:16.595604,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
2-Mar-09,28.58,29.25,27.62,27.86,4812745,2011-11-28 17:09:16.595477,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
3-Mar-09,28.27,28.27,26.85,27.35,5539139,2011-11-28 17:09:16.595353,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
4-Mar-09,27.88,28.66,27.44,28.21,6445523,2011-11-28 17:09:16.595228,AMT,Telecommunications Services,56.23 - 57.12,45.85 - 58.60,56.90,N/P,3.21M/2.70M,22.23B,82.69,&nbsp;&nbsp;&nbsp;&nbsp;-,0.68,393.03M,0.60,96%
