5-Jun-09,53.17,53.39,52.53,52.94,1468211,2011-11-28 17:10:09.445713,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
8-Jun-09,52.87,54.23,52.80,53.77,1757903,2011-11-28 17:10:09.445587,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
9-Jun-09,54.18,54.22,53.25,53.67,1502965,2011-11-28 17:10:09.445445,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
10-Jun-09,53.90,54.14,53.12,53.49,1066880,2011-11-28 17:10:09.445319,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
11-Jun-09,54.16,54.45,53.52,53.65,1255883,2011-11-28 17:10:09.445193,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
12-Jun-09,54.60,56.49,54.36,56.39,3982400,2011-11-28 17:10:09.445063,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
15-Jun-09,55.50,56.15,55.21,55.98,3133553,2011-11-28 17:10:09.444871,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
16-Jun-09,56.27,56.34,55.40,55.56,1832687,2011-11-28 17:10:09.444727,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
17-Jun-09,55.62,56.48,55.21,56.32,2352091,2011-11-28 17:10:09.444601,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
18-Jun-09,56.45,56.85,55.87,56.68,1902004,2011-11-28 17:10:09.444475,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
19-Jun-09,57.16,57.43,55.95,56.07,2170002,2011-11-28 17:10:09.444349,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
22-Jun-09,55.86,56.31,55.73,55.96,1969365,2011-11-28 17:10:09.444222,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
23-Jun-09,56.08,56.39,55.17,55.29,1792534,2011-11-28 17:10:09.444096,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
24-Jun-09,55.67,56.00,55.12,55.46,1272543,2011-11-28 17:10:09.443969,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
25-Jun-09,55.37,56.76,54.91,56.33,1669155,2011-11-28 17:10:09.443841,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
26-Jun-09,56.18,56.28,55.58,55.91,2388467,2011-11-28 17:10:09.443714,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
29-Jun-09,55.96,56.55,55.62,56.53,929182,2011-11-28 17:10:09.443587,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
30-Jun-09,56.64,56.64,55.40,55.83,1367751,2011-11-28 17:10:09.443464,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
1-Jul-09,55.96,56.84,55.41,56.59,1262715,2011-11-28 17:10:09.443337,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
2-Jul-09,56.12,56.60,55.80,55.97,1352966,2011-11-28 17:10:09.443212,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
3-Jul-09,55.97,55.97,55.97,55.97,0,2011-11-28 17:10:09.443086,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
6-Jul-09,55.79,56.90,55.63,56.81,1249621,2011-11-28 17:10:09.442970,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
7-Jul-09,56.77,57.00,56.18,56.33,1220442,2011-11-28 17:10:09.442842,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
8-Jul-09,56.63,56.63,55.93,56.41,1135347,2011-11-28 17:10:09.442715,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
9-Jul-09,56.60,56.82,55.92,56.37,832186,2011-11-28 17:10:09.442573,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
10-Jul-09,56.20,56.62,55.86,56.30,1082188,2011-11-28 17:10:09.442449,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
13-Jul-09,56.55,57.43,56.19,57.37,1290858,2011-11-28 17:10:09.442323,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
14-Jul-09,57.33,57.54,56.73,57.41,983971,2011-11-28 17:10:09.442197,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
15-Jul-09,57.82,57.88,57.03,57.77,1284130,2011-11-28 17:10:09.442071,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
16-Jul-09,57.56,58.00,57.22,57.83,1296700,2011-11-28 17:10:09.441924,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
17-Jul-09,57.74,58.36,57.68,58.09,1087660,2011-11-28 17:10:09.441748,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
20-Jul-09,58.41,58.71,57.70,58.61,888973,2011-11-28 17:10:09.441622,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
21-Jul-09,58.92,59.27,58.22,58.74,1161888,2011-11-28 17:10:09.441497,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
22-Jul-09,58.87,59.81,58.69,59.30,1956508,2011-11-28 17:10:09.441371,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
23-Jul-09,58.99,60.00,58.99,59.77,1726393,2011-11-28 17:10:09.441244,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
24-Jul-09,59.61,59.77,59.06,59.66,1019361,2011-11-28 17:10:09.441117,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
27-Jul-09,59.72,59.72,58.96,59.53,761190,2011-11-28 17:10:09.440991,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
28-Jul-09,59.24,60.14,59.24,60.10,1247231,2011-11-28 17:10:09.440865,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
29-Jul-09,59.61,60.58,59.61,60.26,1219125,2011-11-28 17:10:09.440738,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
30-Jul-09,60.60,61.16,60.09,60.79,1906639,2011-11-28 17:10:09.440611,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
31-Jul-09,60.84,61.64,60.40,61.01,1684165,2011-11-28 17:10:09.440485,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
3-Aug-09,61.40,61.40,58.03,59.00,4517602,2011-11-28 17:10:09.440357,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
4-Aug-09,59.05,59.36,58.53,58.75,2129721,2011-11-28 17:10:09.440233,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
5-Aug-09,58.62,59.00,57.55,58.04,2787824,2011-11-28 17:10:09.440108,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
6-Aug-09,58.38,58.38,56.81,57.03,2127366,2011-11-28 17:10:09.439980,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
7-Aug-09,57.46,58.00,57.06,57.88,1076476,2011-11-28 17:10:09.439804,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
10-Aug-09,57.81,57.81,57.11,57.54,1037535,2011-11-28 17:10:09.439679,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
12-Aug-09,57.74,58.41,57.40,58.00,1117869,2011-11-28 17:10:09.439554,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
13-Aug-09,57.70,58.07,57.42,58.04,1069984,2011-11-28 17:10:09.439427,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
14-Aug-09,58.29,58.47,57.35,57.68,1482311,2011-11-28 17:10:09.439300,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
17-Aug-09,57.16,57.42,56.88,57.22,1049839,2011-11-28 17:10:09.439173,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
18-Aug-09,57.21,57.33,56.65,57.20,889583,2011-11-28 17:10:09.439045,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
19-Aug-09,56.94,57.78,56.81,57.74,822510,2011-11-28 17:10:09.438919,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
20-Aug-09,58.14,58.49,57.48,58.18,832820,2011-11-28 17:10:09.438795,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
21-Aug-09,58.50,58.90,58.20,58.69,1017217,2011-11-28 17:10:09.438669,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
24-Aug-09,58.79,58.79,58.25,58.49,643132,2011-11-28 17:10:09.438530,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
25-Aug-09,58.50,59.05,58.23,58.98,1183832,2011-11-28 17:10:09.438387,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
26-Aug-09,58.99,59.29,58.75,59.26,1060867,2011-11-28 17:10:09.438244,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
27-Aug-09,59.11,59.24,58.54,59.08,633470,2011-11-28 17:10:09.438096,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
28-Aug-09,59.11,59.45,58.61,58.82,1112445,2011-11-28 17:10:09.437894,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
31-Aug-09,58.75,59.12,58.54,59.09,769042,2011-11-28 17:10:09.437744,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
1-Sep-09,59.04,59.13,58.25,58.38,969023,2011-11-28 17:10:09.437605,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
2-Sep-09,58.19,58.52,58.08,58.16,949522,2011-11-28 17:10:09.437482,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
3-Sep-09,58.45,58.45,57.61,58.17,1197668,2011-11-28 17:10:09.437360,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
4-Sep-09,58.11,58.61,58.05,58.59,648393,2011-11-28 17:10:09.437236,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
8-Sep-09,58.74,59.00,58.50,58.88,1107643,2011-11-28 17:10:09.437113,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
9-Sep-09,58.66,58.76,58.28,58.35,1434046,2011-11-28 17:10:09.436987,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
10-Sep-09,58.40,58.93,58.40,58.79,1807046,2011-11-28 17:10:09.436846,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
11-Sep-09,57.60,58.05,57.29,57.66,3300014,2011-11-28 17:10:09.436721,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
14-Sep-09,57.41,57.96,57.05,57.82,1223358,2011-11-28 17:10:09.436596,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
15-Sep-09,57.62,57.62,57.08,57.25,1788312,2011-11-28 17:10:09.436469,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
16-Sep-09,57.42,57.55,57.00,57.35,1528944,2011-11-28 17:10:09.436342,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
17-Sep-09,57.36,57.85,57.00,57.06,1538755,2011-11-28 17:10:09.436214,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
18-Sep-09,57.41,58.09,57.00,57.93,1413423,2011-11-28 17:10:09.436040,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
21-Sep-09,57.73,57.74,57.29,57.66,933046,2011-11-28 17:10:09.435909,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
22-Sep-09,57.88,60.14,57.39,59.14,5344622,2011-11-28 17:10:09.435762,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
23-Sep-09,59.23,59.56,58.74,58.77,2304226,2011-11-28 17:10:09.435624,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
24-Sep-09,58.87,59.24,58.36,58.74,1277179,2011-11-28 17:10:09.435496,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
25-Sep-09,58.68,59.21,58.51,58.65,892671,2011-11-28 17:10:09.435369,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
28-Sep-09,58.83,59.14,58.50,58.95,1303198,2011-11-28 17:10:09.435233,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
29-Sep-09,58.89,59.11,58.44,58.52,941211,2011-11-28 17:10:09.435081,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
30-Sep-09,58.57,58.94,58.15,58.82,1202108,2011-11-28 17:10:09.434958,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
1-Oct-09,58.76,58.76,57.42,57.64,1663731,2011-11-28 17:10:09.434832,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
2-Oct-09,57.66,58.06,57.55,57.60,1319283,2011-11-28 17:10:09.434708,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
5-Oct-09,57.99,57.99,56.36,56.89,2553783,2011-11-28 17:10:09.434584,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
6-Oct-09,57.36,57.58,56.92,57.10,1589271,2011-11-28 17:10:09.434460,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
7-Oct-09,56.91,57.33,56.68,57.32,1019621,2011-11-28 17:10:09.434336,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
8-Oct-09,58.55,59.12,58.54,58.87,3022358,2011-11-28 17:10:09.434212,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
9-Oct-09,58.98,59.00,58.40,58.69,1296130,2011-11-28 17:10:09.434086,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
12-Oct-09,59.06,59.76,58.60,58.60,1574943,2011-11-28 17:10:09.433945,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
13-Oct-09,58.57,58.63,58.20,58.55,1062825,2011-11-28 17:10:09.433818,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
14-Oct-09,58.70,58.86,57.90,58.24,1638807,2011-11-28 17:10:09.433693,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
15-Oct-09,58.01,58.59,57.90,58.40,1155119,2011-11-28 17:10:09.433566,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
16-Oct-09,58.39,58.91,58.01,58.17,1105994,2011-11-28 17:10:09.433439,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
19-Oct-09,58.24,58.56,57.97,58.23,1084833,2011-11-28 17:10:09.433303,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
20-Oct-09,58.03,58.53,57.90,58.14,1197885,2011-11-28 17:10:09.433153,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
21-Oct-09,58.14,58.85,57.84,57.84,1559564,2011-11-28 17:10:09.433027,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
22-Oct-09,58.24,59.50,58.07,59.38,2224401,2011-11-28 17:10:09.432900,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
23-Oct-09,59.42,59.47,58.88,59.14,1998887,2011-11-28 17:10:09.432773,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
26-Oct-09,58.84,59.02,58.01,58.25,1617595,2011-11-28 17:10:09.432647,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
27-Oct-09,58.41,58.59,57.94,58.06,1138942,2011-11-28 17:10:09.432521,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
28-Oct-09,57.99,58.40,57.72,57.99,2123767,2011-11-28 17:10:09.432395,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
29-Oct-09,58.27,59.00,58.01,58.83,1922691,2011-11-28 17:10:09.432268,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
30-Oct-09,58.84,59.77,58.55,59.23,3722876,2011-11-28 17:10:09.432144,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
2-Nov-09,60.00,60.67,59.00,59.40,3667002,2011-11-28 17:10:09.432018,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
3-Nov-09,60.11,60.11,58.10,58.66,2700779,2011-11-28 17:10:09.431894,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
4-Nov-09,58.80,59.35,58.56,58.84,1574020,2011-11-28 17:10:09.431769,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
5-Nov-09,59.26,59.59,59.00,59.47,1276422,2011-11-28 17:10:09.431644,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
6-Nov-09,59.15,60.19,59.06,59.93,1459218,2011-11-28 17:10:09.431519,CLX,Consumer Staples,64.35 - 65.04,60.56 - 75.44,65.03,N/P,990,926.00/1.20M,8.52B,31.08,0.60/3.72,2.08,131.90M,0.39,71%
