11-Jun-09,180.20,183.76,178.55,182.60,742664,2011-11-28 17:09:43.315046,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
12-Jun-09,179.60,180.00,170.21,176.56,1602935,2011-11-28 17:09:43.314914,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
15-Jun-09,172.85,174.62,166.15,169.64,1236540,2011-11-28 17:09:43.314781,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
16-Jun-09,170.24,172.50,168.32,169.45,1168012,2011-11-28 17:09:43.314648,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
17-Jun-09,170.10,172.54,165.74,167.25,708235,2011-11-28 17:09:43.314515,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
18-Jun-09,168.25,172.81,167.55,170.36,478226,2011-11-28 17:09:43.314384,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
19-Jun-09,172.53,175.49,171.43,174.96,530919,2011-11-28 17:09:43.314253,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
22-Jun-09,173.43,174.50,167.26,167.29,560462,2011-11-28 17:09:43.314120,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
23-Jun-09,168.10,170.89,167.46,167.81,502062,2011-11-28 17:09:43.313977,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
24-Jun-09,167.65,174.87,167.65,173.47,558125,2011-11-28 17:09:43.313844,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
25-Jun-09,173.73,177.92,172.40,175.30,685466,2011-11-28 17:09:43.313692,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
26-Jun-09,176.70,177.98,175.45,177.88,886162,2011-11-28 17:09:43.313544,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
29-Jun-09,176.50,177.95,175.10,175.95,391349,2011-11-28 17:09:43.313390,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
30-Jun-09,177.90,177.90,173.65,175.42,276480,2011-11-28 17:09:43.313260,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
1-Jul-09,176.10,176.22,172.52,172.85,422962,2011-11-28 17:09:43.313129,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
2-Jul-09,172.05,172.05,167.65,167.65,317567,2011-11-28 17:09:43.313001,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
3-Jul-09,167.65,167.65,167.65,167.65,0,2011-11-28 17:09:43.312871,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
6-Jul-09,167.75,168.28,164.75,166.23,597640,2011-11-28 17:09:43.312750,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
7-Jul-09,167.92,167.92,162.07,162.17,585134,2011-11-28 17:09:43.312620,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
8-Jul-09,165.25,165.25,159.45,161.39,709434,2011-11-28 17:09:43.312490,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
9-Jul-09,160.56,167.38,160.55,166.29,454745,2011-11-28 17:09:43.312346,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
10-Jul-09,166.50,167.37,164.00,166.16,331021,2011-11-28 17:09:43.312199,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
13-Jul-09,168.63,172.12,165.56,172.10,524194,2011-11-28 17:09:43.312069,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
14-Jul-09,172.52,173.19,169.50,172.71,600073,2011-11-28 17:09:43.311939,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
15-Jul-09,174.45,180.32,173.19,180.07,463201,2011-11-28 17:09:43.311808,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
16-Jul-09,179.99,180.15,175.47,179.12,359793,2011-11-28 17:09:43.311675,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
17-Jul-09,177.69,180.09,177.69,179.79,307976,2011-11-28 17:09:43.311524,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
20-Jul-09,181.49,185.30,180.07,184.82,544982,2011-11-28 17:09:43.311376,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
21-Jul-09,181.52,184.93,178.40,184.14,859294,2011-11-28 17:09:43.311216,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
22-Jul-09,181.15,185.83,179.48,185.51,767171,2011-11-28 17:09:43.311067,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
23-Jul-09,186.00,199.63,185.68,197.90,1371092,2011-11-28 17:09:43.310921,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
24-Jul-09,196.35,197.83,189.65,192.18,685464,2011-11-28 17:09:43.310774,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
27-Jul-09,191.31,193.50,189.37,190.00,568715,2011-11-28 17:09:43.310626,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
28-Jul-09,189.49,192.81,187.63,190.16,526458,2011-11-28 17:09:43.310476,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
29-Jul-09,189.00,190.50,188.39,189.24,327746,2011-11-28 17:09:43.310321,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
30-Jul-09,189.80,195.37,189.80,191.36,466562,2011-11-28 17:09:43.310170,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
31-Jul-09,192.74,192.74,189.25,190.54,276599,2011-11-28 17:09:43.310028,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
3-Aug-09,192.10,195.62,192.10,195.62,411481,2011-11-28 17:09:43.309897,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
4-Aug-09,194.37,198.99,192.87,198.60,517424,2011-11-28 17:09:43.309769,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
5-Aug-09,197.77,201.27,196.59,200.63,461745,2011-11-28 17:09:43.309639,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
6-Aug-09,200.37,203.59,196.20,197.89,547277,2011-11-28 17:09:43.309510,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
7-Aug-09,198.28,203.45,198.05,202.46,315342,2011-11-28 17:09:43.309380,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
10-Aug-09,203.50,203.50,197.00,198.77,210210,2011-11-28 17:09:43.309252,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
12-Aug-09,198.50,203.98,198.04,201.08,432687,2011-11-28 17:09:43.309122,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
13-Aug-09,201.61,203.79,197.44,198.59,326312,2011-11-28 17:09:43.308992,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
14-Aug-09,199.85,200.95,196.60,197.77,310442,2011-11-28 17:09:43.308860,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
17-Aug-09,192.73,196.79,188.50,188.96,686816,2011-11-28 17:09:43.308728,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
18-Aug-09,191.42,197.31,189.35,196.17,383908,2011-11-28 17:09:43.308596,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
19-Aug-09,193.33,197.82,193.05,196.64,279868,2011-11-28 17:09:43.308464,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
20-Aug-09,195.58,207.00,195.58,206.23,612042,2011-11-28 17:09:43.308320,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
21-Aug-09,208.58,210.02,206.27,207.50,382981,2011-11-28 17:09:43.308189,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
24-Aug-09,209.50,210.53,204.10,204.80,446422,2011-11-28 17:09:43.308058,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
25-Aug-09,203.60,204.42,200.68,202.36,536594,2011-11-28 17:09:43.307927,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
26-Aug-09,201.99,204.52,198.82,199.20,431211,2011-11-28 17:09:43.307797,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
27-Aug-09,199.30,200.66,196.36,200.25,419871,2011-11-28 17:09:43.307665,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
28-Aug-09,200.96,203.78,200.15,201.55,434881,2011-11-28 17:09:43.307534,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
31-Aug-09,197.30,200.01,196.82,199.57,290556,2011-11-28 17:09:43.307403,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
1-Sep-09,199.80,202.86,193.45,194.12,524835,2011-11-28 17:09:43.307272,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
2-Sep-09,191.94,195.32,191.68,192.38,238398,2011-11-28 17:09:43.307143,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
3-Sep-09,193.10,197.14,193.10,197.14,267798,2011-11-28 17:09:43.307013,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
4-Sep-09,197.14,197.95,194.16,195.45,268028,2011-11-28 17:09:43.306884,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
8-Sep-09,198.84,199.73,197.10,199.36,243240,2011-11-28 17:09:43.306739,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
9-Sep-09,199.36,202.73,198.46,202.01,224403,2011-11-28 17:09:43.306594,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
10-Sep-09,201.84,202.60,199.25,201.68,236140,2011-11-28 17:09:43.306432,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
11-Sep-09,202.22,203.00,200.06,201.77,282753,2011-11-28 17:09:43.306301,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
14-Sep-09,199.41,201.29,197.61,201.23,216094,2011-11-28 17:09:43.306170,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
15-Sep-09,201.23,202.31,199.57,200.67,290543,2011-11-28 17:09:43.306038,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
16-Sep-09,202.95,207.00,201.78,206.96,387247,2011-11-28 17:09:43.305908,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
17-Sep-09,204.01,207.65,202.29,202.43,323724,2011-11-28 17:09:43.305777,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
18-Sep-09,202.32,207.28,202.32,207.19,413668,2011-11-28 17:09:43.305645,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
21-Sep-09,205.82,207.00,203.67,204.32,278122,2011-11-28 17:09:43.305498,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
22-Sep-09,205.55,208.74,205.55,208.20,204110,2011-11-28 17:09:43.305368,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
23-Sep-09,213.66,220.17,210.50,211.03,739689,2011-11-28 17:09:43.305239,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
24-Sep-09,212.19,214.04,203.81,206.25,446217,2011-11-28 17:09:43.305109,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
25-Sep-09,206.27,206.27,203.00,203.75,262492,2011-11-28 17:09:43.304976,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
28-Sep-09,205.39,213.92,205.25,213.92,406315,2011-11-28 17:09:43.304846,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
29-Sep-09,213.94,216.66,213.27,214.12,416961,2011-11-28 17:09:43.304715,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
30-Sep-09,216.35,218.61,212.64,216.82,410075,2011-11-28 17:09:43.304585,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
1-Oct-09,214.87,217.69,208.73,208.80,393639,2011-11-28 17:09:43.304435,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
2-Oct-09,207.24,212.03,206.00,206.93,364248,2011-11-28 17:09:43.304289,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
5-Oct-09,208.35,213.26,207.01,213.10,349616,2011-11-28 17:09:43.304135,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
6-Oct-09,215.98,219.06,210.30,213.11,558789,2011-11-28 17:09:43.303992,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
7-Oct-09,214.01,214.39,210.58,213.50,325004,2011-11-28 17:09:43.303852,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
8-Oct-09,214.90,217.25,213.21,213.86,318348,2011-11-28 17:09:43.303723,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
9-Oct-09,214.50,217.19,213.52,216.55,321251,2011-11-28 17:09:43.303594,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
12-Oct-09,216.47,218.50,216.07,217.73,330742,2011-11-28 17:09:43.303466,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
13-Oct-09,216.84,216.90,212.65,213.79,228430,2011-11-28 17:09:43.303335,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
14-Oct-09,216.50,227.00,216.15,226.06,514505,2011-11-28 17:09:43.303205,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
15-Oct-09,224.84,227.86,223.60,226.16,288995,2011-11-28 17:09:43.303074,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
16-Oct-09,224.50,227.12,222.77,225.55,183269,2011-11-28 17:09:43.302942,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
19-Oct-09,229.60,233.91,228.47,230.43,516081,2011-11-28 17:09:43.302798,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
20-Oct-09,235.80,240.00,233.65,236.60,736584,2011-11-28 17:09:43.302668,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
21-Oct-09,234.25,237.77,233.04,233.81,480333,2011-11-28 17:09:43.302537,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
22-Oct-09,233.41,235.21,229.16,233.80,285370,2011-11-28 17:09:43.302407,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
23-Oct-09,233.78,235.13,230.26,231.20,294054,2011-11-28 17:09:43.302276,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
26-Oct-09,233.07,233.52,226.84,227.99,257908,2011-11-28 17:09:43.302144,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
27-Oct-09,226.31,227.95,221.08,221.90,256895,2011-11-28 17:09:43.302012,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
28-Oct-09,222.63,227.76,220.00,221.62,458706,2011-11-28 17:09:43.301881,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
29-Oct-09,223.72,225.76,222.15,225.26,342641,2011-11-28 17:09:43.301749,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
30-Oct-09,224.41,224.41,214.55,216.49,413947,2011-11-28 17:09:43.301617,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
2-Nov-09,217.02,221.77,216.11,220.71,429277,2011-11-28 17:09:43.301484,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
3-Nov-09,218.60,221.32,216.12,221.03,253334,2011-11-28 17:09:43.301357,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
4-Nov-09,222.02,224.58,219.69,220.35,174012,2011-11-28 17:09:43.301228,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
5-Nov-09,220.73,226.67,220.65,226.61,148381,2011-11-28 17:09:43.301098,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
6-Nov-09,225.38,229.62,224.58,227.51,172124,2011-11-28 17:09:43.300971,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
9-Nov-09,228.56,237.60,228.20,235.50,434420,2011-11-28 17:09:43.300842,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
10-Nov-09,236.05,236.69,231.79,232.08,273365,2011-11-28 17:09:43.300714,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
11-Nov-09,231.96,235.33,231.65,233.26,341066,2011-11-28 17:09:43.300583,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
12-Nov-09,231.90,234.17,230.22,231.25,240372,2011-11-28 17:09:43.300453,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
13-Nov-09,231.31,233.78,229.56,233.10,126904,2011-11-28 17:09:43.300322,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
16-Nov-09,233.98,240.19,233.98,238.95,236845,2011-11-28 17:09:43.300192,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
17-Nov-09,238.99,240.50,236.58,239.01,224228,2011-11-28 17:09:43.300036,BLK,Financials,157.35 - 160.34,137.00 - 209.77,157.81,N/P,975,108.00/959,962.00,28.59B,12.60,1.38/3.44,12.68,178.90M,1.50,63%
