23-Jan-09,40.66,41.13,40.18,40.98,603858,2011-11-28 17:11:40.124835,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
26-Jan-09,40.87,42.35,40.87,41.90,621582,2011-11-28 17:11:40.124713,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
27-Jan-09,41.98,42.24,41.43,42.03,820130,2011-11-28 17:11:40.124590,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
28-Jan-09,42.65,42.84,41.67,42.12,417988,2011-11-28 17:11:40.124466,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
29-Jan-09,41.97,42.76,41.45,41.69,400503,2011-11-28 17:11:40.124343,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
30-Jan-09,42.74,43.21,41.57,41.75,1110428,2011-11-28 17:11:40.124220,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
2-Feb-09,41.61,41.69,40.91,41.52,911181,2011-11-28 17:11:40.124095,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
3-Feb-09,41.91,42.15,41.01,41.93,625095,2011-11-28 17:11:40.123972,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
4-Feb-09,42.30,43.00,41.91,42.63,952777,2011-11-28 17:11:40.123850,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
5-Feb-09,42.56,43.98,42.36,43.57,949752,2011-11-28 17:11:40.123729,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
6-Feb-09,43.62,44.36,43.21,44.03,650281,2011-11-28 17:11:40.123607,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
9-Feb-09,43.83,44.09,43.41,43.93,657215,2011-11-28 17:11:40.123485,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
10-Feb-09,43.44,43.93,42.32,42.54,599298,2011-11-28 17:11:40.123363,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
11-Feb-09,42.84,42.84,42.01,42.47,550318,2011-11-28 17:11:40.123239,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
12-Feb-09,41.89,42.28,41.10,42.12,607693,2011-11-28 17:11:40.123115,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
13-Feb-09,42.06,42.59,41.98,42.06,606035,2011-11-28 17:11:40.122991,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
17-Feb-09,41.36,42.06,39.96,39.96,790523,2011-11-28 17:11:40.122864,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
18-Feb-09,40.18,40.28,39.22,39.40,889582,2011-11-28 17:11:40.122725,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
19-Feb-09,39.63,39.92,38.63,38.64,994631,2011-11-28 17:11:40.122602,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
20-Feb-09,38.51,38.92,36.96,37.39,1509287,2011-11-28 17:11:40.122478,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
23-Feb-09,37.94,37.99,36.44,36.66,1133107,2011-11-28 17:11:40.122354,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
24-Feb-09,37.09,37.40,36.52,37.32,1001967,2011-11-28 17:11:40.122229,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
25-Feb-09,36.58,37.10,36.07,36.62,1618269,2011-11-28 17:11:40.122103,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
26-Feb-09,27.96,29.40,26.26,26.85,5196094,2011-11-28 17:11:40.121980,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
27-Feb-09,25.53,26.45,23.99,24.05,3187683,2011-11-28 17:11:40.121856,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
2-Mar-09,24.00,25.00,22.74,22.75,2116554,2011-11-28 17:11:40.121731,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
3-Mar-09,23.01,23.30,21.55,21.64,1520515,2011-11-28 17:11:40.121608,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
4-Mar-09,21.89,22.29,21.29,21.53,1251349,2011-11-28 17:11:40.121486,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
5-Mar-09,21.36,21.36,19.81,19.99,1585281,2011-11-28 17:11:40.121362,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
6-Mar-09,20.29,21.43,19.44,21.01,1907745,2011-11-28 17:11:40.121238,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
9-Mar-09,20.86,21.01,20.15,20.70,1611813,2011-11-28 17:11:40.121096,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
10-Mar-09,20.95,22.20,20.88,22.14,1718628,2011-11-28 17:11:40.120956,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
11-Mar-09,22.32,23.58,22.25,22.44,1643322,2011-11-28 17:11:40.120817,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
12-Mar-09,22.43,23.47,21.95,23.44,1384449,2011-11-28 17:11:40.120691,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
13-Mar-09,23.55,23.85,23.15,23.50,1007409,2011-11-28 17:11:40.120567,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
16-Mar-09,23.71,24.75,23.55,24.20,1118286,2011-11-28 17:11:40.120442,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
17-Mar-09,24.33,24.37,23.51,24.28,967164,2011-11-28 17:11:40.120317,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
18-Mar-09,24.08,25.29,23.76,25.21,729782,2011-11-28 17:11:40.120192,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
19-Mar-09,25.41,26.05,25.10,25.95,1016932,2011-11-28 17:11:40.120045,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
20-Mar-09,26.07,26.56,25.94,26.21,1311943,2011-11-28 17:11:40.119886,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
23-Mar-09,26.72,27.47,26.45,27.47,908422,2011-11-28 17:11:40.119761,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
24-Mar-09,26.87,27.65,26.71,26.96,1065720,2011-11-28 17:11:40.119638,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
25-Mar-09,26.97,27.70,26.23,26.65,931186,2011-11-28 17:11:40.119512,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
26-Mar-09,26.90,27.24,26.42,26.94,1261069,2011-11-28 17:11:40.119389,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
27-Mar-09,26.71,26.85,26.23,26.29,995122,2011-11-28 17:11:40.119262,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
30-Mar-09,25.93,26.39,25.25,25.72,902185,2011-11-28 17:11:40.119138,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
31-Mar-09,25.75,26.57,25.75,26.04,751663,2011-11-28 17:11:40.119016,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
1-Apr-09,25.80,26.57,25.65,26.43,634841,2011-11-28 17:11:40.118893,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
2-Apr-09,26.63,27.23,26.29,26.96,814762,2011-11-28 17:11:40.118771,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
3-Apr-09,26.83,27.04,26.36,26.65,595607,2011-11-28 17:11:40.118648,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
6-Apr-09,26.46,27.07,26.36,26.64,814457,2011-11-28 17:11:40.118525,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
7-Apr-09,26.08,26.85,26.08,26.44,712143,2011-11-28 17:11:40.118400,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
8-Apr-09,26.34,26.60,25.80,25.95,1424121,2011-11-28 17:11:40.118180,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
9-Apr-09,26.67,27.00,25.34,26.00,1597728,2011-11-28 17:11:40.118040,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
10-Apr-09,26.00,26.00,26.00,26.00,0,2011-11-28 17:11:40.117915,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
13-Apr-09,25.99,26.13,25.55,25.67,924771,2011-11-28 17:11:40.117799,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
14-Apr-09,25.51,25.60,25.00,25.13,911796,2011-11-28 17:11:40.117675,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
15-Apr-09,26.36,26.36,25.52,26.04,1117218,2011-11-28 17:11:40.117549,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
16-Apr-09,26.22,26.45,26.11,26.24,761804,2011-11-28 17:11:40.117423,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
17-Apr-09,26.35,26.70,26.17,26.55,923108,2011-11-28 17:11:40.117301,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
20-Apr-09,26.29,26.55,25.87,25.88,683649,2011-11-28 17:11:40.117176,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
21-Apr-09,25.74,26.45,25.42,25.69,855661,2011-11-28 17:11:40.117050,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
22-Apr-09,25.56,25.76,25.19,25.34,550467,2011-11-28 17:11:40.116912,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
23-Apr-09,25.39,25.49,25.13,25.37,735173,2011-11-28 17:11:40.116788,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
24-Apr-09,25.60,25.60,24.95,25.34,742186,2011-11-28 17:11:40.116663,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
27-Apr-09,25.21,25.99,25.14,25.80,585051,2011-11-28 17:11:40.116538,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
28-Apr-09,25.62,25.99,25.30,25.69,582129,2011-11-28 17:11:40.116413,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
29-Apr-09,25.89,26.08,25.48,26.08,806471,2011-11-28 17:11:40.116289,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
30-Apr-09,26.20,26.62,25.81,26.41,1295532,2011-11-28 17:11:40.116165,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
1-May-09,26.55,29.43,26.50,29.18,1854924,2011-11-28 17:11:40.116040,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
4-May-09,28.98,29.70,28.47,28.82,1375792,2011-11-28 17:11:40.115917,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
5-May-09,28.82,29.58,28.69,29.38,1350917,2011-11-28 17:11:40.115792,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
6-May-09,29.50,29.50,28.80,29.23,1047817,2011-11-28 17:11:40.115667,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
7-May-09,29.20,29.58,29.17,29.25,938319,2011-11-28 17:11:40.115522,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
8-May-09,29.25,30.14,29.17,29.76,1049117,2011-11-28 17:11:40.115384,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
11-May-09,29.60,29.86,29.25,29.36,930058,2011-11-28 17:11:40.115260,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
12-May-09,29.30,29.53,28.73,29.24,1620277,2011-11-28 17:11:40.115137,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
13-May-09,29.12,29.74,28.46,28.50,942922,2011-11-28 17:11:40.115012,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
14-May-09,28.67,28.83,28.07,28.36,799736,2011-11-28 17:11:40.114888,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
15-May-09,28.14,28.28,27.40,27.65,764057,2011-11-28 17:11:40.114764,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
18-May-09,28.08,28.32,27.65,27.94,926386,2011-11-28 17:11:40.114640,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
19-May-09,28.05,28.53,27.98,28.25,790161,2011-11-28 17:11:40.114517,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
20-May-09,28.35,28.63,27.88,27.88,941310,2011-11-28 17:11:40.114393,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
21-May-09,27.62,27.88,27.51,27.74,780327,2011-11-28 17:11:40.114267,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
22-May-09,27.66,28.20,27.60,27.91,708253,2011-11-28 17:11:40.114127,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
25-May-09,27.91,27.91,27.91,27.91,0,2011-11-28 17:11:40.114004,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
26-May-09,28.05,28.86,27.82,28.82,934136,2011-11-28 17:11:40.113889,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
27-May-09,28.40,28.48,27.11,27.15,1058583,2011-11-28 17:11:40.113765,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
28-May-09,27.34,27.67,26.91,27.12,1247359,2011-11-28 17:11:40.113638,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
29-May-09,27.48,27.48,26.70,27.09,1097329,2011-11-28 17:11:40.113512,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
1-Jun-09,27.31,28.53,27.11,28.43,874653,2011-11-28 17:11:40.113385,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
2-Jun-09,28.42,28.70,28.00,28.38,905383,2011-11-28 17:11:40.113263,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
3-Jun-09,28.00,28.47,27.80,28.14,550743,2011-11-28 17:11:40.113140,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
4-Jun-09,28.25,28.36,27.93,28.31,552023,2011-11-28 17:11:40.113019,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
5-Jun-09,28.48,28.70,27.86,28.27,751526,2011-11-28 17:11:40.112896,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
8-Jun-09,28.10,28.68,27.80,28.40,729484,2011-11-28 17:11:40.112774,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
9-Jun-09,28.53,28.53,28.05,28.09,502925,2011-11-28 17:11:40.112652,TEG,Utilities,48.71 - 49.56,42.76 - 54.02,49.01,N/P,755,082.00/594,008.00,3.83B,14.75,0.68/5.56,3.32,78.29M,0.85,51%
