15-Mar-10,46.53,46.63,45.93,46.57,1591915,2011-11-28 17:13:00.207490,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
16-Mar-10,46.65,46.82,46.32,46.64,1050853,2011-11-28 17:13:00.207365,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
17-Mar-10,46.85,46.92,46.36,46.76,1086716,2011-11-28 17:13:00.207241,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
18-Mar-10,46.79,46.98,46.56,46.80,957393,2011-11-28 17:13:00.207115,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
19-Mar-10,46.84,46.88,45.58,45.95,1298756,2011-11-28 17:13:00.206990,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
22-Mar-10,45.48,45.90,45.20,45.85,734090,2011-11-28 17:13:00.206839,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
23-Mar-10,45.98,46.57,45.82,46.42,1031798,2011-11-28 17:13:00.206699,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
24-Mar-10,46.23,46.45,45.96,46.14,648436,2011-11-28 17:13:00.206557,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
25-Mar-10,46.34,46.51,45.59,45.66,593640,2011-11-28 17:13:00.206417,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
26-Mar-10,45.84,45.87,45.18,45.30,681763,2011-11-28 17:13:00.206276,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
29-Mar-10,45.48,46.06,45.40,46.06,556507,2011-11-28 17:13:00.206136,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
30-Mar-10,46.12,46.20,45.83,46.08,854882,2011-11-28 17:13:00.205996,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
31-Mar-10,45.96,46.00,45.53,45.65,666588,2011-11-28 17:13:00.205855,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
1-Apr-10,46.77,46.77,46.77,46.77,0,2011-11-28 17:13:00.205711,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
2-Apr-10,46.77,46.77,46.77,46.77,0,2011-11-28 17:13:00.205570,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
5-Apr-10,46.84,47.50,46.83,47.45,614490,2011-11-28 17:13:00.205440,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
6-Apr-10,47.35,48.03,47.25,48.00,596771,2011-11-28 17:13:00.205318,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
7-Apr-10,47.88,47.95,47.28,47.60,686323,2011-11-28 17:13:00.205194,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
8-Apr-10,47.43,47.44,46.80,47.11,545533,2011-11-28 17:13:00.205054,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
9-Apr-10,47.14,47.60,46.84,47.58,380715,2011-11-28 17:13:00.204915,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
12-Apr-10,47.50,47.98,47.50,47.74,517665,2011-11-28 17:13:00.204775,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
13-Apr-10,47.75,47.75,46.97,47.54,466606,2011-11-28 17:13:00.204635,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
14-Apr-10,47.56,47.90,47.41,47.88,590271,2011-11-28 17:13:00.204494,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
15-Apr-10,47.71,48.00,47.63,47.85,524488,2011-11-28 17:13:00.204353,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
16-Apr-10,47.59,48.10,47.24,47.45,672416,2011-11-28 17:13:00.204213,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
19-Apr-10,47.19,47.61,47.11,47.39,663854,2011-11-28 17:13:00.204067,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
20-Apr-10,47.67,48.54,47.48,48.49,695543,2011-11-28 17:13:00.203919,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
21-Apr-10,48.43,48.67,48.29,48.56,351096,2011-11-28 17:13:00.203778,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
22-Apr-10,48.35,49.22,48.30,49.19,487116,2011-11-28 17:13:00.203639,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
23-Apr-10,49.08,50.05,48.90,50.04,576055,2011-11-28 17:13:00.203499,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
26-Apr-10,50.11,50.57,50.00,50.19,700058,2011-11-28 17:13:00.203356,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
27-Apr-10,50.00,50.43,48.45,48.54,903550,2011-11-28 17:13:00.203215,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
28-Apr-10,48.56,49.29,48.24,48.86,662519,2011-11-28 17:13:00.203074,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
29-Apr-10,49.11,49.97,49.06,49.20,901854,2011-11-28 17:13:00.202929,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
30-Apr-10,49.47,49.84,48.98,49.14,1250064,2011-11-28 17:13:00.202727,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
3-May-10,49.32,50.85,49.32,50.72,992827,2011-11-28 17:13:00.202584,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
4-May-10,50.24,50.27,49.58,49.75,937408,2011-11-28 17:13:00.202445,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
5-May-10,49.32,49.52,48.26,48.47,1388170,2011-11-28 17:13:00.202290,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
6-May-10,48.31,49.03,29.56,46.40,1625168,2011-11-28 17:13:00.202147,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
7-May-10,46.50,47.19,45.29,45.99,1523205,2011-11-28 17:13:00.202022,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
10-May-10,47.94,48.72,47.45,48.46,1039796,2011-11-28 17:13:00.201896,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
11-May-10,47.80,49.70,47.80,48.81,770623,2011-11-28 17:13:00.201770,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
12-May-10,48.74,49.76,48.72,49.57,678646,2011-11-28 17:13:00.201645,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
13-May-10,49.57,49.58,48.63,48.70,662810,2011-11-28 17:13:00.201519,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
14-May-10,48.47,48.53,46.86,47.24,1116614,2011-11-28 17:13:00.201394,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
17-May-10,47.25,47.99,46.06,46.98,794477,2011-11-28 17:13:00.201267,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
18-May-10,47.27,47.79,45.91,45.98,1053374,2011-11-28 17:13:00.201143,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
19-May-10,45.64,45.85,44.33,45.27,1191386,2011-11-28 17:13:00.201017,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
20-May-10,44.10,44.24,42.80,42.90,1470189,2011-11-28 17:13:00.200890,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
21-May-10,41.66,43.31,41.51,43.22,1612892,2011-11-28 17:13:00.200763,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
24-May-10,43.12,43.44,42.58,42.79,906477,2011-11-28 17:13:00.200633,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
25-May-10,41.68,42.03,40.75,42.00,1626380,2011-11-28 17:13:00.200510,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
26-May-10,42.43,44.05,42.21,42.95,1853408,2011-11-28 17:13:00.200385,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
27-May-10,43.78,44.66,43.62,44.62,1063554,2011-11-28 17:13:00.200259,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
28-May-10,44.47,44.47,44.47,44.47,0,2011-11-28 17:13:00.200133,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
31-May-10,44.47,44.47,44.47,44.47,0,2011-11-28 17:13:00.200017,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
1-Jun-10,43.93,44.48,42.83,42.83,1095326,2011-11-28 17:13:00.199901,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
2-Jun-10,42.97,44.76,42.94,44.76,808490,2011-11-28 17:13:00.199777,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
3-Jun-10,44.78,45.41,44.69,45.29,611082,2011-11-28 17:13:00.199654,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
4-Jun-10,44.37,44.75,43.02,43.37,946607,2011-11-28 17:13:00.199517,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
7-Jun-10,43.51,43.87,42.40,42.46,971983,2011-11-28 17:13:00.199394,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
8-Jun-10,42.46,43.16,42.15,43.10,1115834,2011-11-28 17:13:00.199257,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
9-Jun-10,43.33,44.00,43.02,43.22,621056,2011-11-28 17:13:00.199108,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
10-Jun-10,43.99,45.06,43.90,45.06,765205,2011-11-28 17:13:00.198985,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
11-Jun-10,44.28,45.33,44.28,45.30,497088,2011-11-28 17:13:00.198861,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
14-Jun-10,45.64,46.29,45.52,45.60,536714,2011-11-28 17:13:00.198737,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
15-Jun-10,45.80,46.95,45.78,46.93,708432,2011-11-28 17:13:00.198588,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
16-Jun-10,46.71,47.21,46.23,46.76,644807,2011-11-28 17:13:00.198439,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
17-Jun-10,47.00,47.24,46.37,47.09,554209,2011-11-28 17:13:00.198316,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
18-Jun-10,47.23,47.25,46.69,47.00,638775,2011-11-28 17:13:00.198192,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
21-Jun-10,47.52,48.22,46.68,46.98,645101,2011-11-28 17:13:00.198069,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
22-Jun-10,47.14,47.22,45.35,45.48,752009,2011-11-28 17:13:00.197945,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
23-Jun-10,45.53,45.63,44.29,44.50,1168947,2011-11-28 17:13:00.197821,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
24-Jun-10,44.21,45.10,44.21,44.40,735467,2011-11-28 17:13:00.197696,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
25-Jun-10,44.63,45.58,44.21,45.21,997133,2011-11-28 17:13:00.197572,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
28-Jun-10,45.17,46.09,44.91,45.73,634946,2011-11-28 17:13:00.197447,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
29-Jun-10,45.18,45.18,43.41,43.70,863006,2011-11-28 17:13:00.197321,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
30-Jun-10,43.54,44.22,43.08,43.25,1006970,2011-11-28 17:13:00.197199,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
1-Jul-10,43.12,43.24,41.79,42.53,905307,2011-11-28 17:13:00.197073,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
2-Jul-10,42.29,42.29,42.29,42.29,0,2011-11-28 17:13:00.196950,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
5-Jul-10,42.29,42.29,42.29,42.29,0,2011-11-28 17:13:00.196835,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
6-Jul-10,42.96,43.17,42.33,42.85,687751,2011-11-28 17:13:00.196706,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
7-Jul-10,42.74,44.13,42.72,44.11,669865,2011-11-28 17:13:00.196583,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
8-Jul-10,44.37,44.96,44.33,44.88,540899,2011-11-28 17:13:00.196460,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
9-Jul-10,45.09,45.50,44.84,45.36,474819,2011-11-28 17:13:00.196338,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
12-Jul-10,45.09,45.50,44.60,45.23,546873,2011-11-28 17:13:00.196215,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
13-Jul-10,45.76,46.23,45.58,46.02,515317,2011-11-28 17:13:00.196091,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
14-Jul-10,45.72,46.19,45.36,45.69,502720,2011-11-28 17:13:00.195966,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
15-Jul-10,45.57,46.17,45.09,45.99,565462,2011-11-28 17:13:00.195841,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
16-Jul-10,45.78,45.78,44.95,45.08,621363,2011-11-28 17:13:00.195715,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
19-Jul-10,45.20,45.43,44.63,45.31,459965,2011-11-28 17:13:00.195591,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
20-Jul-10,44.72,45.88,44.53,45.87,592277,2011-11-28 17:13:00.195467,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
21-Jul-10,46.00,46.06,44.81,45.06,568937,2011-11-28 17:13:00.195342,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
22-Jul-10,45.54,46.02,45.42,45.63,585346,2011-11-28 17:13:00.195219,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
23-Jul-10,45.65,46.24,45.29,45.96,488319,2011-11-28 17:13:00.195094,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
26-Jul-10,46.27,47.06,46.08,47.06,462634,2011-11-28 17:13:00.194970,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
27-Jul-10,47.58,47.99,47.35,47.91,741424,2011-11-28 17:13:00.194845,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
28-Jul-10,47.25,47.62,46.80,47.03,650130,2011-11-28 17:13:00.194720,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
29-Jul-10,47.39,47.50,46.01,46.49,569787,2011-11-28 17:13:00.194595,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
30-Jul-10,46.08,46.69,45.82,46.53,452072,2011-11-28 17:13:00.194470,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
2-Aug-10,47.10,47.98,47.10,47.86,514363,2011-11-28 17:13:00.194345,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
3-Aug-10,47.70,47.75,47.24,47.40,601362,2011-11-28 17:13:00.194208,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
4-Aug-10,47.50,47.73,46.92,47.36,561028,2011-11-28 17:13:00.194065,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
5-Aug-10,47.02,47.49,46.96,47.20,482461,2011-11-28 17:13:00.193930,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
6-Aug-10,46.82,47.00,46.00,46.66,547315,2011-11-28 17:13:00.193806,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
9-Aug-10,46.83,47.12,46.63,46.93,494934,2011-11-28 17:13:00.193684,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
10-Aug-10,46.48,47.09,46.05,46.76,584973,2011-11-28 17:13:00.193562,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
11-Aug-10,45.79,46.15,45.05,45.09,869236,2011-11-28 17:13:00.193437,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
12-Aug-10,44.67,45.00,44.34,44.88,729321,2011-11-28 17:13:00.193313,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
13-Aug-10,44.78,45.68,44.76,45.20,651385,2011-11-28 17:13:00.193168,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
16-Aug-10,44.98,45.23,44.71,44.99,509292,2011-11-28 17:13:00.193029,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
17-Aug-10,45.31,46.18,45.21,45.75,483506,2011-11-28 17:13:00.192904,OKE,Utilities,79.32 - 80.48,50.39 - 80.48,79.96,N/P,868,366.00/761,322.00,8.21B,26.29,0.56/2.81,3.03,102.99M,1.08,72%
