8-Oct-10,47.19,47.49,46.81,47.35,198883,2011-11-28 17:13:54.462365,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
11-Oct-10,47.35,47.82,47.20,47.61,158889,2011-11-28 17:13:54.462243,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
12-Oct-10,47.40,47.90,46.90,47.69,213787,2011-11-28 17:13:54.462119,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
13-Oct-10,47.95,48.77,47.77,48.47,218941,2011-11-28 17:13:54.461996,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
14-Oct-10,48.44,48.50,47.86,48.26,219809,2011-11-28 17:13:54.461874,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
15-Oct-10,48.68,48.83,47.82,48.51,411137,2011-11-28 17:13:54.461751,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
18-Oct-10,48.52,48.80,48.34,48.75,140419,2011-11-28 17:13:54.461616,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
19-Oct-10,48.18,48.35,47.35,47.55,350169,2011-11-28 17:13:54.461470,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
20-Oct-10,47.73,48.52,47.67,48.34,208965,2011-11-28 17:13:54.461346,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
21-Oct-10,48.62,49.00,48.11,48.79,322446,2011-11-28 17:13:54.461223,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
22-Oct-10,49.96,50.11,49.20,50.00,873528,2011-11-28 17:13:54.461100,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
25-Oct-10,50.65,51.03,50.35,50.44,404063,2011-11-28 17:13:54.460977,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
26-Oct-10,50.30,50.81,49.98,50.50,357200,2011-11-28 17:13:54.460853,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
27-Oct-10,49.89,50.00,49.51,49.92,496979,2011-11-28 17:13:54.460730,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
28-Oct-10,50.19,50.66,49.92,50.51,298643,2011-11-28 17:13:54.460605,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
29-Oct-10,50.40,51.12,50.21,51.00,317606,2011-11-28 17:13:54.460478,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
1-Nov-10,51.22,51.65,50.79,51.10,308221,2011-11-28 17:13:54.460335,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
2-Nov-10,51.67,51.93,51.34,51.75,297188,2011-11-28 17:13:54.460214,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
3-Nov-10,51.88,52.00,51.00,51.77,336757,2011-11-28 17:13:54.460093,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
4-Nov-10,52.29,53.30,52.28,53.04,250689,2011-11-28 17:13:54.459972,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
5-Nov-10,53.02,53.33,52.77,52.96,320445,2011-11-28 17:13:54.459849,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
8-Nov-10,52.77,53.03,52.47,53.00,235835,2011-11-28 17:13:54.459705,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
9-Nov-10,53.14,53.22,51.86,52.15,275179,2011-11-28 17:13:54.459569,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
10-Nov-10,52.09,52.60,51.88,52.50,134002,2011-11-28 17:13:54.459433,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
11-Nov-10,51.98,52.64,51.79,52.50,124302,2011-11-28 17:13:54.459293,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
12-Nov-10,52.05,52.24,51.41,51.86,207535,2011-11-28 17:13:54.459155,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
15-Nov-10,52.08,52.79,51.84,52.51,324776,2011-11-28 17:13:54.459009,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
16-Nov-10,52.10,52.24,51.33,51.72,419800,2011-11-28 17:13:54.458870,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
17-Nov-10,51.68,51.77,51.02,51.62,267264,2011-11-28 17:13:54.458732,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
18-Nov-10,52.27,53.33,52.27,52.82,311805,2011-11-28 17:13:54.458593,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
19-Nov-10,52.78,53.00,52.27,52.89,219186,2011-11-28 17:13:54.458454,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
22-Nov-10,52.64,53.99,52.49,53.16,242637,2011-11-28 17:13:54.458316,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
23-Nov-10,52.50,52.51,51.79,52.00,328690,2011-11-28 17:13:54.458177,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
24-Nov-10,53.08,53.08,53.08,53.08,0,2011-11-28 17:13:54.458039,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
26-Nov-10,52.60,53.27,52.50,52.86,237497,2011-11-28 17:13:54.457910,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
29-Nov-10,52.26,53.22,52.26,53.05,423537,2011-11-28 17:13:54.457771,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
30-Nov-10,52.40,53.17,52.22,52.93,293299,2011-11-28 17:13:54.457597,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
1-Dec-10,53.71,54.65,53.68,54.54,317227,2011-11-28 17:13:54.457411,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
2-Dec-10,54.64,55.95,54.19,55.61,569480,2011-11-28 17:13:54.457150,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
3-Dec-10,55.15,55.65,55.05,55.53,487881,2011-11-28 17:13:54.457004,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
6-Dec-10,55.36,55.46,54.88,55.10,310260,2011-11-28 17:13:54.456867,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
7-Dec-10,55.74,56.16,55.50,55.73,324215,2011-11-28 17:13:54.456730,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
8-Dec-10,55.81,56.03,55.30,55.60,323013,2011-11-28 17:13:54.456591,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
9-Dec-10,55.93,55.93,55.34,55.45,370189,2011-11-28 17:13:54.456450,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
10-Dec-10,55.37,55.89,55.17,55.79,327735,2011-11-28 17:13:54.456310,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
13-Dec-10,56.00,56.83,55.86,56.54,311586,2011-11-28 17:13:54.456171,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
14-Dec-10,56.57,57.19,56.57,56.98,235448,2011-11-28 17:13:54.456019,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
15-Dec-10,56.89,57.62,56.76,57.04,338047,2011-11-28 17:13:54.455783,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
16-Dec-10,57.11,57.44,56.64,57.34,222908,2011-11-28 17:13:54.455641,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
17-Dec-10,57.33,57.67,57.15,57.21,329110,2011-11-28 17:13:54.455502,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
20-Dec-10,57.45,57.75,56.86,57.03,371312,2011-11-28 17:13:54.455362,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
21-Dec-10,57.33,57.35,56.88,57.26,259815,2011-11-28 17:13:54.455223,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
22-Dec-10,57.27,57.77,57.24,57.39,279339,2011-11-28 17:13:54.455079,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
23-Dec-10,57.18,57.18,57.18,57.18,0,2011-11-28 17:13:54.454917,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
27-Dec-10,57.01,57.51,57.01,57.34,116348,2011-11-28 17:13:54.454788,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
28-Dec-10,57.52,57.73,56.99,57.17,124271,2011-11-28 17:13:54.454630,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
29-Dec-10,57.34,57.45,57.09,57.23,162058,2011-11-28 17:13:54.454494,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
30-Dec-10,57.27,57.45,56.97,57.05,126270,2011-11-28 17:13:54.454357,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
31-Dec-10,56.88,57.07,56.54,56.58,160007,2011-11-28 17:13:54.454233,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
3-Jan-11,57.12,58.16,56.80,57.97,313181,2011-11-28 17:13:54.454091,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
4-Jan-11,57.99,58.11,56.78,57.35,225560,2011-11-28 17:13:54.453953,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
5-Jan-11,57.00,57.07,56.64,56.76,318533,2011-11-28 17:13:54.453824,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
6-Jan-11,56.75,56.75,55.45,55.65,348312,2011-11-28 17:13:54.453679,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
7-Jan-11,55.68,56.00,54.70,55.03,504789,2011-11-28 17:13:54.453559,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
10-Jan-11,54.65,55.30,54.40,55.25,355966,2011-11-28 17:13:54.453436,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
11-Jan-11,55.50,56.18,55.29,55.90,302788,2011-11-28 17:13:54.453312,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
12-Jan-11,56.43,56.70,56.19,56.66,192281,2011-11-28 17:13:54.453187,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
13-Jan-11,56.53,56.76,56.19,56.44,211022,2011-11-28 17:13:54.453063,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
14-Jan-11,57.00,57.00,57.00,57.00,0,2011-11-28 17:13:54.452940,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
18-Jan-11,56.87,57.07,56.72,56.92,143243,2011-11-28 17:13:54.452825,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
19-Jan-11,56.80,56.88,55.72,55.92,189713,2011-11-28 17:13:54.452700,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
20-Jan-11,55.65,55.85,55.26,55.67,243217,2011-11-28 17:13:54.452577,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
21-Jan-11,56.01,56.31,55.58,55.78,171318,2011-11-28 17:13:54.452453,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
24-Jan-11,55.76,56.89,55.64,56.89,177594,2011-11-28 17:13:54.452330,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
25-Jan-11,56.56,56.73,56.04,56.72,195063,2011-11-28 17:13:54.452191,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
26-Jan-11,56.93,57.44,56.54,57.13,195919,2011-11-28 17:13:54.452052,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
27-Jan-11,57.20,57.90,56.97,57.52,387219,2011-11-28 17:13:54.451913,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
28-Jan-11,57.66,57.75,56.07,56.16,294147,2011-11-28 17:13:54.451773,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
31-Jan-11,56.46,56.98,56.45,56.63,293352,2011-11-28 17:13:54.451616,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
1-Feb-11,57.00,58.08,56.91,57.69,224533,2011-11-28 17:13:54.451477,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
2-Feb-11,57.69,57.92,57.07,57.52,293646,2011-11-28 17:13:54.451339,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
3-Feb-11,57.32,57.32,56.28,57.09,309006,2011-11-28 17:13:54.451194,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
4-Feb-11,57.19,58.40,57.00,58.40,296079,2011-11-28 17:13:54.451049,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
7-Feb-11,58.40,58.97,58.08,58.85,585646,2011-11-28 17:13:54.450907,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
8-Feb-11,58.93,58.95,58.50,58.90,393070,2011-11-28 17:13:54.450770,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
9-Feb-11,58.81,59.10,58.41,58.94,310137,2011-11-28 17:13:54.450645,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
10-Feb-11,58.63,59.29,58.63,59.18,423491,2011-11-28 17:13:54.450491,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
11-Feb-11,58.77,59.35,58.69,59.01,502468,2011-11-28 17:13:54.450368,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
14-Feb-11,58.79,59.00,58.64,58.70,353646,2011-11-28 17:13:54.450243,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
15-Feb-11,58.50,58.59,57.99,58.56,391341,2011-11-28 17:13:54.450120,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
16-Feb-11,58.65,59.85,58.54,59.80,446463,2011-11-28 17:13:54.449995,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
17-Feb-11,59.63,61.40,59.61,61.23,512403,2011-11-28 17:13:54.449871,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
18-Feb-11,61.28,61.28,61.28,61.28,0,2011-11-28 17:13:54.449747,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
22-Feb-11,60.37,60.37,58.50,58.88,609943,2011-11-28 17:13:54.449632,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
23-Feb-11,58.91,58.91,56.37,56.60,827821,2011-11-28 17:13:54.449508,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
24-Feb-11,56.44,56.44,55.00,55.49,718612,2011-11-28 17:13:54.449383,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
25-Feb-11,55.82,56.91,55.73,56.87,432789,2011-11-28 17:13:54.449260,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
28-Feb-11,57.12,57.65,57.07,57.43,387295,2011-11-28 17:13:54.449136,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
1-Mar-11,57.77,57.88,56.28,56.58,325804,2011-11-28 17:13:54.449011,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
2-Mar-11,56.48,57.31,56.30,57.06,256610,2011-11-28 17:13:54.448866,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
3-Mar-11,57.73,58.72,57.66,58.70,300327,2011-11-28 17:13:54.448744,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
4-Mar-11,58.54,58.54,57.44,57.86,324317,2011-11-28 17:13:54.448611,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
7-Mar-11,58.14,58.18,56.91,57.50,240070,2011-11-28 17:13:54.448469,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
8-Mar-11,57.59,59.19,57.27,58.97,224583,2011-11-28 17:13:54.448332,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
9-Mar-11,58.93,59.25,58.31,58.93,222134,2011-11-28 17:13:54.448194,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
10-Mar-11,58.13,58.13,57.34,57.46,220646,2011-11-28 17:13:54.448057,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
11-Mar-11,56.83,58.24,56.83,57.98,305264,2011-11-28 17:13:54.447917,SNA,Consumer Discretionary,48.83 - 49.69,41.74 - 64.36,49.52,N/P,604,395.00/410,214.00,2.87B,11.13,0.34/2.76,4.43,58.18M,1.51,87%
