12-Jun-09,337.02,343.92,335.21,340.93,986453,2011-11-28 17:10:10.450613,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
15-Jun-09,335.85,339.80,331.49,331.58,768377,2011-11-28 17:10:10.450461,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
16-Jun-09,334.25,336.48,327.38,329.89,811812,2011-11-28 17:10:10.450320,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
17-Jun-09,329.15,334.48,324.05,326.50,968624,2011-11-28 17:10:10.450178,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
18-Jun-09,327.96,331.30,324.76,329.06,736275,2011-11-28 17:10:10.450050,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
19-Jun-09,331.95,331.95,324.62,327.56,1020796,2011-11-28 17:10:10.449923,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
22-Jun-09,324.59,325.00,302.20,303.48,1601478,2011-11-28 17:10:10.449792,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
23-Jun-09,306.35,306.85,291.89,303.55,1574836,2011-11-28 17:10:10.449664,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
24-Jun-09,305.81,320.79,304.72,313.94,1132855,2011-11-28 17:10:10.449535,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
25-Jun-09,312.39,317.36,306.50,315.56,773665,2011-11-28 17:10:10.449405,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
26-Jun-09,315.64,319.92,313.61,317.45,1526577,2011-11-28 17:10:10.449262,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
29-Jun-09,318.00,322.67,313.30,318.22,639810,2011-11-28 17:10:10.449114,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
30-Jun-09,318.20,318.20,307.25,311.12,1004321,2011-11-28 17:10:10.448986,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
1-Jul-09,312.94,312.94,303.23,308.27,886356,2011-11-28 17:10:10.448857,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
2-Jul-09,306.00,306.98,300.36,301.45,908444,2011-11-28 17:10:10.448731,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
3-Jul-09,301.45,301.45,301.45,301.45,0,2011-11-28 17:10:10.448605,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
6-Jul-09,297.50,298.49,292.35,297.25,1002206,2011-11-28 17:10:10.448487,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
7-Jul-09,298.34,298.45,280.02,282.06,1524099,2011-11-28 17:10:10.448358,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
8-Jul-09,282.35,283.00,259.59,263.90,3303075,2011-11-28 17:10:10.448227,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
9-Jul-09,271.99,274.38,263.38,267.35,1915790,2011-11-28 17:10:10.448098,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
10-Jul-09,265.90,265.90,255.00,263.18,1528689,2011-11-28 17:10:10.447970,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
13-Jul-09,265.10,273.88,259.27,272.46,1480665,2011-11-28 17:10:10.447822,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
14-Jul-09,272.00,274.16,263.55,268.74,1287169,2011-11-28 17:10:10.447680,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
15-Jul-09,273.00,283.89,271.10,277.90,1794083,2011-11-28 17:10:10.447549,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
16-Jul-09,279.58,280.51,267.42,272.48,1268242,2011-11-28 17:10:10.447406,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
17-Jul-09,271.86,278.42,269.36,274.55,1010459,2011-11-28 17:10:10.447276,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
20-Jul-09,276.45,282.87,275.78,279.23,821972,2011-11-28 17:10:10.447147,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
21-Jul-09,282.19,282.22,270.51,274.14,841789,2011-11-28 17:10:10.447019,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
22-Jul-09,271.84,281.70,271.00,272.70,1451611,2011-11-28 17:10:10.446891,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
23-Jul-09,279.88,279.97,263.03,276.00,1798319,2011-11-28 17:10:10.446762,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
24-Jul-09,276.00,276.00,265.95,270.84,746136,2011-11-28 17:10:10.446631,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
27-Jul-09,270.41,274.39,267.22,270.12,886806,2011-11-28 17:10:10.446504,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
28-Jul-09,266.00,268.00,258.29,266.56,1221182,2011-11-28 17:10:10.446376,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
29-Jul-09,266.00,271.79,263.22,269.24,726474,2011-11-28 17:10:10.446245,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
30-Jul-09,273.96,284.21,270.60,276.79,991523,2011-11-28 17:10:10.446116,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
31-Jul-09,283.20,283.20,273.84,278.83,784201,2011-11-28 17:10:10.445988,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
3-Aug-09,280.51,283.82,276.13,282.75,859553,2011-11-28 17:10:10.445859,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
4-Aug-09,279.23,286.81,275.76,278.94,1145617,2011-11-28 17:10:10.445732,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
5-Aug-09,279.23,281.45,276.22,279.04,667911,2011-11-28 17:10:10.445604,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
6-Aug-09,281.30,282.01,270.00,273.13,924108,2011-11-28 17:10:10.445477,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
7-Aug-09,276.02,291.72,275.04,285.97,1524547,2011-11-28 17:10:10.445350,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
10-Aug-09,281.54,287.90,281.54,282.93,543438,2011-11-28 17:10:10.445220,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
12-Aug-09,279.50,287.45,277.52,282.02,1021665,2011-11-28 17:10:10.445092,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
13-Aug-09,284.20,288.85,282.62,285.10,795010,2011-11-28 17:10:10.444962,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
14-Aug-09,285.10,285.50,277.77,281.02,586568,2011-11-28 17:10:10.444808,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
17-Aug-09,276.69,277.45,269.02,269.63,902788,2011-11-28 17:10:10.444641,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
18-Aug-09,270.70,273.48,266.91,268.97,701772,2011-11-28 17:10:10.444490,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
19-Aug-09,265.20,269.86,264.10,268.52,543393,2011-11-28 17:10:10.444361,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
20-Aug-09,267.36,273.23,265.91,271.89,665053,2011-11-28 17:10:10.444232,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
21-Aug-09,276.00,278.00,271.35,276.12,709064,2011-11-28 17:10:10.444104,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
24-Aug-09,277.93,278.76,267.00,268.05,1026784,2011-11-28 17:10:10.443978,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
25-Aug-09,269.00,270.84,267.01,268.55,552872,2011-11-28 17:10:10.443847,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
26-Aug-09,268.00,277.48,266.50,276.26,1067518,2011-11-28 17:10:10.443720,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
27-Aug-09,275.95,280.00,272.40,277.90,862272,2011-11-28 17:10:10.443592,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
28-Aug-09,278.01,286.19,278.01,285.59,973071,2011-11-28 17:10:10.443462,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
31-Aug-09,282.00,292.50,281.08,291.04,1084180,2011-11-28 17:10:10.443336,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
1-Sep-09,289.21,296.79,278.66,279.17,1654436,2011-11-28 17:10:10.443206,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
2-Sep-09,278.52,285.92,276.64,277.77,910168,2011-11-28 17:10:10.443078,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
3-Sep-09,279.72,282.49,268.43,271.47,1293201,2011-11-28 17:10:10.442952,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
4-Sep-09,270.05,271.19,261.55,270.50,1770521,2011-11-28 17:10:10.442824,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
8-Sep-09,274.77,277.47,270.25,272.63,1242281,2011-11-28 17:10:10.442698,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
9-Sep-09,271.17,276.00,268.10,274.07,997934,2011-11-28 17:10:10.442569,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
10-Sep-09,274.49,276.48,270.53,275.65,700713,2011-11-28 17:10:10.442443,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
11-Sep-09,275.19,277.57,272.50,274.79,670625,2011-11-28 17:10:10.442315,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
14-Sep-09,273.80,278.26,270.60,277.96,603763,2011-11-28 17:10:10.442186,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
15-Sep-09,279.47,287.49,276.00,284.34,1142806,2011-11-28 17:10:10.442056,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
16-Sep-09,285.00,292.59,282.78,291.57,1062236,2011-11-28 17:10:10.441912,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
17-Sep-09,292.54,296.60,291.01,293.30,944040,2011-11-28 17:10:10.441783,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
18-Sep-09,294.96,305.96,293.15,304.00,1745359,2011-11-28 17:10:10.441656,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
21-Sep-09,305.00,309.00,300.52,304.60,1012786,2011-11-28 17:10:10.441527,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
22-Sep-09,305.03,313.42,302.52,311.27,889995,2011-11-28 17:10:10.441396,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
23-Sep-09,313.00,315.00,306.00,306.58,843583,2011-11-28 17:10:10.441267,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
24-Sep-09,305.51,307.00,295.07,298.39,967947,2011-11-28 17:10:10.441139,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
25-Sep-09,296.98,297.71,290.26,293.47,698620,2011-11-28 17:10:10.441010,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
28-Sep-09,294.25,309.80,294.20,309.08,1153726,2011-11-28 17:10:10.440883,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
29-Sep-09,308.00,312.18,303.22,305.68,1121546,2011-11-28 17:10:10.440753,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
30-Sep-09,306.27,308.80,300.00,308.19,1111633,2011-11-28 17:10:10.440623,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
1-Oct-09,302.90,303.00,292.48,292.52,1223870,2011-11-28 17:10:10.440494,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
2-Oct-09,289.00,302.26,287.50,292.79,1013673,2011-11-28 17:10:10.440367,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
5-Oct-09,295.04,295.50,290.12,292.96,796277,2011-11-28 17:10:10.440239,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
6-Oct-09,294.08,296.67,286.18,287.59,1230917,2011-11-28 17:10:10.440113,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
7-Oct-09,286.29,290.22,281.61,289.67,1127845,2011-11-28 17:10:10.439985,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
8-Oct-09,292.74,296.10,286.64,287.31,1083364,2011-11-28 17:10:10.439857,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
9-Oct-09,286.00,295.18,285.03,294.74,712604,2011-11-28 17:10:10.439729,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
12-Oct-09,294.71,299.42,293.93,297.79,749392,2011-11-28 17:10:10.439602,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
13-Oct-09,296.82,304.82,295.14,304.22,1205291,2011-11-28 17:10:10.439473,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
14-Oct-09,306.29,313.98,306.00,307.29,1630563,2011-11-28 17:10:10.439330,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
15-Oct-09,308.68,309.18,302.55,308.90,1061120,2011-11-28 17:10:10.439201,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
16-Oct-09,307.70,321.83,307.70,312.86,1412614,2011-11-28 17:10:10.439072,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
19-Oct-09,314.61,320.00,311.10,318.61,1021114,2011-11-28 17:10:10.438942,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
20-Oct-09,318.50,320.88,315.01,318.04,950475,2011-11-28 17:10:10.438812,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
21-Oct-09,316.59,323.58,316.15,317.44,986754,2011-11-28 17:10:10.438685,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
22-Oct-09,316.15,319.94,313.71,317.52,493674,2011-11-28 17:10:10.438558,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
23-Oct-09,317.22,324.44,316.09,319.96,689479,2011-11-28 17:10:10.438414,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
26-Oct-09,321.94,330.00,318.48,321.01,901679,2011-11-28 17:10:10.438269,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
27-Oct-09,321.64,323.67,315.42,316.50,702619,2011-11-28 17:10:10.438120,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
28-Oct-09,315.34,319.00,307.38,308.02,739047,2011-11-28 17:10:10.437975,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
29-Oct-09,310.15,315.88,292.96,313.77,1528765,2011-11-28 17:10:10.437830,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
30-Oct-09,311.81,315.96,301.10,302.61,891220,2011-11-28 17:10:10.437676,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
2-Nov-09,303.82,308.62,298.29,305.60,582475,2011-11-28 17:10:10.437532,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
3-Nov-09,302.11,305.95,298.95,301.56,630942,2011-11-28 17:10:10.437398,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
4-Nov-09,304.00,304.44,295.65,296.68,755397,2011-11-28 17:10:10.437272,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
5-Nov-09,299.81,306.37,298.47,306.21,746507,2011-11-28 17:10:10.437145,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
6-Nov-09,303.27,308.65,299.00,306.62,574108,2011-11-28 17:10:10.437019,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
9-Nov-09,308.44,314.59,307.02,313.74,520986,2011-11-28 17:10:10.436893,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
10-Nov-09,313.89,313.89,307.78,307.79,514853,2011-11-28 17:10:10.436765,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
11-Nov-09,311.52,315.45,305.50,313.27,642518,2011-11-28 17:10:10.436637,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
12-Nov-09,312.98,318.99,310.10,315.14,640580,2011-11-28 17:10:10.436461,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
13-Nov-09,315.84,319.00,311.19,313.76,312579,2011-11-28 17:10:10.436333,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
16-Nov-09,316.00,321.40,315.71,318.48,570075,2011-11-28 17:10:10.436205,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
17-Nov-09,318.18,324.57,318.18,322.04,585640,2011-11-28 17:10:10.436077,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
18-Nov-09,324.53,325.73,321.73,324.11,480070,2011-11-28 17:10:10.435949,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
19-Nov-09,321.82,322.36,317.40,321.97,669873,2011-11-28 17:10:10.435820,CME,Financials,240.96 - 245.43,235.23 - 328.00,241.79,N/P,726,973.00/828,760.00,16.27B,12.99,1.40/2.28,18.87,66.39M,1.09,70%
