21-Jan-09,2.05,2.25,2.03,2.25,11918032,2011-11-28 17:09:01.419183,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
22-Jan-09,2.15,2.18,1.97,2.02,21451460,2011-11-28 17:09:01.419062,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
23-Jan-09,1.86,2.23,1.86,2.07,26602508,2011-11-28 17:09:01.418940,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
26-Jan-09,2.08,2.14,2.00,2.01,15754290,2011-11-28 17:09:01.418818,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
27-Jan-09,2.06,2.19,2.04,2.14,12923869,2011-11-28 17:09:01.418695,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
28-Jan-09,2.23,2.45,2.17,2.35,19556954,2011-11-28 17:09:01.418573,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
29-Jan-09,2.29,2.29,2.18,2.20,8306201,2011-11-28 17:09:01.418450,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
30-Jan-09,2.22,2.29,2.16,2.19,11038192,2011-11-28 17:09:01.418315,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
2-Feb-09,2.15,2.22,2.07,2.15,8111345,2011-11-28 17:09:01.418192,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
3-Feb-09,2.16,2.23,2.11,2.21,8596170,2011-11-28 17:09:01.418073,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
4-Feb-09,2.22,2.51,2.15,2.27,15477626,2011-11-28 17:09:01.417950,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
5-Feb-09,2.26,2.44,2.21,2.36,17011761,2011-11-28 17:09:01.417813,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
6-Feb-09,2.42,2.47,2.33,2.41,12618460,2011-11-28 17:09:01.417676,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
9-Feb-09,2.36,2.41,2.33,2.36,9922018,2011-11-28 17:09:01.417557,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
10-Feb-09,2.36,2.40,2.00,2.11,24520018,2011-11-28 17:09:01.417440,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
11-Feb-09,2.16,2.21,2.09,2.15,11799302,2011-11-28 17:09:01.417319,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
12-Feb-09,2.18,2.30,2.11,2.28,12085117,2011-11-28 17:09:01.417198,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
13-Feb-09,2.30,2.46,2.25,2.42,15058817,2011-11-28 17:09:01.417076,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
17-Feb-09,2.30,2.40,2.28,2.37,15593366,2011-11-28 17:09:01.416955,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
18-Feb-09,2.35,2.50,2.12,2.20,18643182,2011-11-28 17:09:01.416832,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
19-Feb-09,2.30,2.30,2.11,2.12,12278669,2011-11-28 17:09:01.416708,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
20-Feb-09,2.07,2.13,2.00,2.03,12688880,2011-11-28 17:09:01.416568,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
23-Feb-09,2.09,2.09,2.01,2.02,10437571,2011-11-28 17:09:01.416428,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
24-Feb-09,2.05,2.18,2.02,2.12,12784210,2011-11-28 17:09:01.416307,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
25-Feb-09,2.13,2.28,2.07,2.22,13087124,2011-11-28 17:09:01.416184,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
26-Feb-09,2.26,2.28,2.09,2.09,11036981,2011-11-28 17:09:01.416064,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
27-Feb-09,2.08,2.20,2.05,2.18,14342225,2011-11-28 17:09:01.415940,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
2-Mar-09,2.13,2.21,2.01,2.01,15345047,2011-11-28 17:09:01.415804,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
3-Mar-09,2.14,2.19,2.07,2.07,18597817,2011-11-28 17:09:01.415683,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
4-Mar-09,2.15,2.33,2.14,2.30,21190007,2011-11-28 17:09:01.415563,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
5-Mar-09,2.21,2.30,2.14,2.16,10533497,2011-11-28 17:09:01.415442,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
6-Mar-09,2.19,2.22,2.09,2.14,9515169,2011-11-28 17:09:01.415322,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
9-Mar-09,2.11,2.26,2.10,2.14,9493642,2011-11-28 17:09:01.415203,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
10-Mar-09,2.21,2.35,2.19,2.32,14928471,2011-11-28 17:09:01.415084,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
11-Mar-09,2.33,2.35,2.25,2.31,11985983,2011-11-28 17:09:01.414962,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
12-Mar-09,2.30,2.44,2.27,2.40,14601341,2011-11-28 17:09:01.414839,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
13-Mar-09,2.39,2.60,2.35,2.52,14898435,2011-11-28 17:09:01.414684,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
16-Mar-09,2.51,2.72,2.44,2.48,22781877,2011-11-28 17:09:01.414560,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
17-Mar-09,2.48,2.88,2.43,2.76,22848568,2011-11-28 17:09:01.414437,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
18-Mar-09,2.76,2.97,2.73,2.97,14561139,2011-11-28 17:09:01.414315,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
19-Mar-09,3.04,3.19,2.84,2.96,18554447,2011-11-28 17:09:01.414192,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
20-Mar-09,2.97,3.10,2.67,2.67,17894080,2011-11-28 17:09:01.414071,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
23-Mar-09,2.87,3.03,2.83,3.02,13738403,2011-11-28 17:09:01.413949,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
24-Mar-09,2.96,3.20,2.88,3.14,19895904,2011-11-28 17:09:01.413827,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
25-Mar-09,3.21,3.78,2.93,3.17,33629924,2011-11-28 17:09:01.413705,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
26-Mar-09,3.30,3.59,3.21,3.56,24287452,2011-11-28 17:09:01.413583,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
27-Mar-09,3.43,3.55,3.35,3.37,11207185,2011-11-28 17:09:01.413461,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
30-Mar-09,3.20,3.29,3.10,3.19,12112569,2011-11-28 17:09:01.413337,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
31-Mar-09,3.31,3.36,3.04,3.05,20778494,2011-11-28 17:09:01.413197,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
1-Apr-09,2.98,3.21,2.92,3.02,31558450,2011-11-28 17:09:01.413076,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
2-Apr-09,3.19,3.25,3.04,3.16,22519222,2011-11-28 17:09:01.412957,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
3-Apr-09,3.13,3.43,3.07,3.43,16133139,2011-11-28 17:09:01.412837,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
6-Apr-09,3.30,3.56,3.25,3.53,15237607,2011-11-28 17:09:01.412717,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
7-Apr-09,3.41,3.49,3.39,3.44,11662906,2011-11-28 17:09:01.412597,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
8-Apr-09,3.50,3.73,3.43,3.68,16876874,2011-11-28 17:09:01.412466,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
9-Apr-09,3.78,3.92,3.68,3.75,19033932,2011-11-28 17:09:01.412284,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
10-Apr-09,3.75,3.75,3.75,3.75,0,2011-11-28 17:09:01.412166,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
13-Apr-09,3.75,3.78,3.54,3.61,16038532,2011-11-28 17:09:01.412056,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
14-Apr-09,3.59,3.85,3.53,3.63,14713741,2011-11-28 17:09:01.411934,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
15-Apr-09,3.53,3.59,3.32,3.44,15603091,2011-11-28 17:09:01.411815,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
16-Apr-09,3.52,3.60,3.47,3.57,10120770,2011-11-28 17:09:01.411694,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
17-Apr-09,3.58,3.60,3.49,3.56,12230777,2011-11-28 17:09:01.411575,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
20-Apr-09,3.43,3.45,3.26,3.31,10503391,2011-11-28 17:09:01.411454,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
21-Apr-09,3.23,3.36,3.20,3.36,14244496,2011-11-28 17:09:01.411334,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
22-Apr-09,3.20,3.45,3.17,3.33,23889817,2011-11-28 17:09:01.411213,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
23-Apr-09,3.37,3.55,3.26,3.53,18626484,2011-11-28 17:09:01.411093,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
24-Apr-09,3.55,3.75,3.48,3.51,18545445,2011-11-28 17:09:01.410972,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
27-Apr-09,3.43,3.61,3.42,3.47,11960896,2011-11-28 17:09:01.410851,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
28-Apr-09,3.41,3.55,3.35,3.41,12109634,2011-11-28 17:09:01.410729,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
29-Apr-09,3.40,3.56,3.38,3.51,11549800,2011-11-28 17:09:01.410594,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
30-Apr-09,3.55,3.73,3.53,3.61,18200030,2011-11-28 17:09:01.410474,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
1-May-09,3.55,3.90,3.55,3.82,16242485,2011-11-28 17:09:01.410353,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
4-May-09,3.90,4.30,3.83,4.26,21256393,2011-11-28 17:09:01.410235,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
5-May-09,4.36,4.39,4.11,4.32,16371122,2011-11-28 17:09:01.410115,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
6-May-09,4.45,4.45,4.12,4.31,15085285,2011-11-28 17:09:01.409996,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
7-May-09,4.22,4.35,3.91,4.01,23407989,2011-11-28 17:09:01.409877,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
8-May-09,4.12,4.15,3.84,3.93,14319154,2011-11-28 17:09:01.409757,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
11-May-09,3.90,4.37,3.87,4.22,25404589,2011-11-28 17:09:01.409638,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
12-May-09,4.41,4.50,4.13,4.35,29756636,2011-11-28 17:09:01.409517,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
13-May-09,4.36,4.67,4.33,4.38,35483246,2011-11-28 17:09:01.409397,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
14-May-09,4.35,4.57,4.07,4.24,33867544,2011-11-28 17:09:01.409276,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
15-May-09,4.26,4.37,3.93,4.01,30105058,2011-11-28 17:09:01.409155,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
18-May-09,4.19,4.25,4.06,4.14,19665706,2011-11-28 17:09:01.409034,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
19-May-09,4.30,4.50,4.24,4.39,23195951,2011-11-28 17:09:01.408912,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
20-May-09,4.57,4.76,4.44,4.50,25227552,2011-11-28 17:09:01.408791,AMD,Information Technology,5.20 - 5.35,4.31 - 9.58,5.24,N/P,12.14M/20.37M,3.69B,3.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.38,696.92M,2.17,79%
