9-Jun-09,24.55,24.59,23.57,23.74,1720170,2011-11-28 17:09:23.904056,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
10-Jun-09,23.95,25.11,23.95,25.09,3097476,2011-11-28 17:09:23.903910,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
11-Jun-09,25.20,25.50,24.93,25.27,1687500,2011-11-28 17:09:23.903768,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
12-Jun-09,25.13,25.15,24.21,24.62,945321,2011-11-28 17:09:23.903641,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
15-Jun-09,24.41,24.65,23.85,23.87,1239978,2011-11-28 17:09:23.903516,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
16-Jun-09,23.93,24.21,23.81,23.81,989235,2011-11-28 17:09:23.903361,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
17-Jun-09,23.73,23.90,23.28,23.32,1115452,2011-11-28 17:09:23.903222,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
18-Jun-09,23.28,23.64,23.19,23.38,1332924,2011-11-28 17:09:23.903095,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
19-Jun-09,23.62,24.34,23.56,24.31,1731134,2011-11-28 17:09:23.902968,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
22-Jun-09,23.62,24.15,23.09,23.10,1295908,2011-11-28 17:09:23.902841,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
23-Jun-09,23.49,23.60,23.08,23.33,1013335,2011-11-28 17:09:23.902714,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
24-Jun-09,23.51,23.84,23.21,23.76,1610882,2011-11-28 17:09:23.902587,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
25-Jun-09,23.46,24.31,23.39,24.31,1130779,2011-11-28 17:09:23.902460,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
26-Jun-09,24.26,24.43,24.05,24.07,1035454,2011-11-28 17:09:23.902332,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
29-Jun-09,24.26,24.62,23.90,24.43,674127,2011-11-28 17:09:23.902204,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
30-Jun-09,24.39,24.52,23.85,24.09,1085292,2011-11-28 17:09:23.902063,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
1-Jul-09,24.12,24.42,23.97,24.06,1423435,2011-11-28 17:09:23.901936,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
2-Jul-09,23.85,23.91,23.26,23.26,1143120,2011-11-28 17:09:23.901811,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
3-Jul-09,23.26,23.26,23.26,23.26,0,2011-11-28 17:09:23.901686,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
6-Jul-09,23.15,23.20,22.78,22.93,1207145,2011-11-28 17:09:23.901572,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
7-Jul-09,22.68,23.13,22.23,22.24,1124328,2011-11-28 17:09:23.901446,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
8-Jul-09,22.35,22.79,21.65,22.08,1444960,2011-11-28 17:09:23.901320,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
9-Jul-09,22.46,23.09,22.31,22.88,1314084,2011-11-28 17:09:23.901194,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
10-Jul-09,22.52,22.71,22.08,22.39,963697,2011-11-28 17:09:23.901067,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
13-Jul-09,22.56,23.49,22.51,23.48,1099305,2011-11-28 17:09:23.900942,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
14-Jul-09,23.43,23.43,22.93,23.31,802541,2011-11-28 17:09:23.900815,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
15-Jul-09,23.66,24.50,23.37,24.31,1332958,2011-11-28 17:09:23.900689,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
16-Jul-09,24.17,24.76,23.93,24.56,782658,2011-11-28 17:09:23.900560,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
17-Jul-09,24.55,24.70,24.26,24.64,896200,2011-11-28 17:09:23.900436,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
20-Jul-09,24.75,24.75,24.44,24.66,826221,2011-11-28 17:09:23.900310,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
21-Jul-09,24.85,25.00,24.63,24.81,759933,2011-11-28 17:09:23.900184,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
22-Jul-09,24.49,24.73,24.09,24.29,1602013,2011-11-28 17:09:23.900058,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
23-Jul-09,24.28,25.80,24.28,25.65,1921392,2011-11-28 17:09:23.899931,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
24-Jul-09,25.57,26.29,25.51,26.23,919914,2011-11-28 17:09:23.899804,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
27-Jul-09,26.10,26.82,26.10,26.60,1075462,2011-11-28 17:09:23.899678,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
28-Jul-09,26.37,26.57,25.85,25.88,762735,2011-11-28 17:09:23.899550,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
29-Jul-09,25.92,25.95,24.80,25.00,1400027,2011-11-28 17:09:23.899424,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
30-Jul-09,25.39,27.29,24.70,25.77,4980801,2011-11-28 17:09:23.899281,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
31-Jul-09,26.14,26.14,25.47,25.52,2319271,2011-11-28 17:09:23.899153,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
3-Aug-09,26.04,26.17,25.66,26.00,1345174,2011-11-28 17:09:23.899025,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
4-Aug-09,25.85,26.36,25.65,26.14,1439076,2011-11-28 17:09:23.898899,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
5-Aug-09,26.15,26.43,25.55,26.21,1594398,2011-11-28 17:09:23.898774,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
6-Aug-09,26.43,26.51,25.64,25.95,1044956,2011-11-28 17:09:23.898648,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
7-Aug-09,26.16,27.49,26.04,27.32,1356177,2011-11-28 17:09:23.898522,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
10-Aug-09,27.36,27.58,27.11,27.42,878330,2011-11-28 17:09:23.898396,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
12-Aug-09,26.98,28.24,26.98,28.03,1140801,2011-11-28 17:09:23.898263,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
13-Aug-09,28.23,28.60,27.97,28.40,839135,2011-11-28 17:09:23.898136,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
14-Aug-09,28.28,28.32,27.83,28.20,757142,2011-11-28 17:09:23.898012,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
17-Aug-09,27.45,27.74,27.28,27.37,934850,2011-11-28 17:09:23.897886,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
18-Aug-09,27.47,28.03,27.37,27.74,762409,2011-11-28 17:09:23.897761,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
19-Aug-09,27.50,27.90,27.10,27.82,643863,2011-11-28 17:09:23.897635,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
20-Aug-09,27.81,28.18,27.71,28.10,1433595,2011-11-28 17:09:23.897511,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
21-Aug-09,28.51,29.33,28.51,29.24,882788,2011-11-28 17:09:23.897383,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
24-Aug-09,29.38,29.87,29.38,29.49,843501,2011-11-28 17:09:23.897247,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
25-Aug-09,29.62,30.04,29.54,29.74,1027430,2011-11-28 17:09:23.897100,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
26-Aug-09,29.65,29.96,29.23,29.91,889254,2011-11-28 17:09:23.896974,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
27-Aug-09,29.79,29.79,29.33,29.50,1189298,2011-11-28 17:09:23.896847,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
28-Aug-09,29.67,30.07,29.45,29.80,635900,2011-11-28 17:09:23.896720,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
31-Aug-09,29.55,29.95,29.14,29.95,970917,2011-11-28 17:09:23.896594,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
1-Sep-09,29.70,30.02,28.14,28.22,1743815,2011-11-28 17:09:23.896436,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
2-Sep-09,28.19,28.56,27.97,28.12,1251694,2011-11-28 17:09:23.896291,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
3-Sep-09,28.27,28.62,28.02,28.23,1218655,2011-11-28 17:09:23.896123,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
4-Sep-09,28.25,28.57,28.05,28.48,801252,2011-11-28 17:09:23.895981,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
8-Sep-09,28.80,29.14,28.43,29.09,996986,2011-11-28 17:09:23.895856,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
9-Sep-09,29.24,29.25,28.78,29.23,775514,2011-11-28 17:09:23.895697,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
10-Sep-09,29.11,29.61,28.80,29.60,772561,2011-11-28 17:09:23.895557,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
11-Sep-09,29.64,29.98,29.53,29.75,751083,2011-11-28 17:09:23.895432,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
14-Sep-09,29.48,30.33,29.33,30.31,456255,2011-11-28 17:09:23.895309,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
15-Sep-09,30.51,30.82,30.32,30.65,749699,2011-11-28 17:09:23.895183,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
16-Sep-09,30.79,31.76,30.79,31.14,1281818,2011-11-28 17:09:23.895057,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
17-Sep-09,31.14,31.71,30.92,31.18,951994,2011-11-28 17:09:23.894920,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
18-Sep-09,31.18,32.08,31.08,31.99,2107856,2011-11-28 17:09:23.894769,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
21-Sep-09,31.72,31.94,31.16,31.78,1144087,2011-11-28 17:09:23.894639,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
22-Sep-09,32.10,32.10,31.30,31.46,795775,2011-11-28 17:09:23.894493,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
23-Sep-09,31.55,31.77,30.80,30.81,815714,2011-11-28 17:09:23.894368,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
24-Sep-09,31.04,31.29,30.53,30.84,1379301,2011-11-28 17:09:23.894244,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
25-Sep-09,30.78,31.77,30.66,31.22,1420964,2011-11-28 17:09:23.894119,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
28-Sep-09,31.29,32.22,31.17,32.13,557154,2011-11-28 17:09:23.893993,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
29-Sep-09,32.16,32.46,31.73,32.15,858540,2011-11-28 17:09:23.893868,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
30-Sep-09,32.25,32.49,31.51,32.06,930524,2011-11-28 17:09:23.893745,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
1-Oct-09,31.90,32.14,30.90,30.94,770941,2011-11-28 17:09:23.893618,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
2-Oct-09,30.46,31.32,30.05,30.85,1078891,2011-11-28 17:09:23.893469,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
5-Oct-09,30.94,31.64,30.65,31.64,815603,2011-11-28 17:09:23.893323,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
6-Oct-09,31.92,33.08,31.92,33.03,1454499,2011-11-28 17:09:23.893199,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
7-Oct-09,32.99,33.35,32.79,33.04,862234,2011-11-28 17:09:23.893075,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
8-Oct-09,33.35,33.37,32.67,32.77,1351457,2011-11-28 17:09:23.892953,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
9-Oct-09,31.88,32.16,31.25,31.83,2441020,2011-11-28 17:09:23.892829,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
12-Oct-09,31.90,32.49,31.67,31.94,998383,2011-11-28 17:09:23.892704,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
13-Oct-09,31.85,31.85,30.62,30.81,2809154,2011-11-28 17:09:23.892581,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
14-Oct-09,31.32,31.34,30.37,30.54,3219321,2011-11-28 17:09:23.892456,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
15-Oct-09,30.39,30.56,30.25,30.46,1709023,2011-11-28 17:09:23.892330,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
16-Oct-09,30.05,30.99,29.92,30.95,1942659,2011-11-28 17:09:23.892201,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
19-Oct-09,31.21,32.10,31.04,31.90,1575705,2011-11-28 17:09:23.892075,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
20-Oct-09,31.95,32.26,31.60,32.16,1681928,2011-11-28 17:09:23.891949,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
21-Oct-09,32.14,32.60,31.25,31.34,1340178,2011-11-28 17:09:23.891823,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
22-Oct-09,31.36,32.33,31.29,32.27,1064445,2011-11-28 17:09:23.891673,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
23-Oct-09,32.38,32.41,31.00,31.15,1073715,2011-11-28 17:09:23.891532,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
26-Oct-09,31.28,31.84,29.92,30.01,1552137,2011-11-28 17:09:23.891404,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
27-Oct-09,30.07,30.83,29.97,30.08,1355249,2011-11-28 17:09:23.891276,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
28-Oct-09,30.09,30.32,29.28,29.34,1323997,2011-11-28 17:09:23.891128,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
29-Oct-09,30.09,31.61,29.95,30.89,3551977,2011-11-28 17:09:23.890982,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
30-Oct-09,30.78,30.83,29.77,29.93,1638887,2011-11-28 17:09:23.890853,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
2-Nov-09,30.15,30.40,29.23,29.68,1425562,2011-11-28 17:09:23.890722,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
3-Nov-09,29.50,30.31,29.26,30.00,1883451,2011-11-28 17:09:23.890577,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
4-Nov-09,30.39,30.81,30.11,30.21,1573110,2011-11-28 17:09:23.890453,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
5-Nov-09,30.43,30.69,30.03,30.62,1237149,2011-11-28 17:09:23.890328,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
6-Nov-09,30.26,30.87,30.10,30.83,1027562,2011-11-28 17:09:23.890205,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
9-Nov-09,31.26,31.97,31.10,31.89,1280620,2011-11-28 17:09:23.890080,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
10-Nov-09,31.82,31.82,31.27,31.44,876405,2011-11-28 17:09:23.889956,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
11-Nov-09,31.63,32.09,31.52,32.07,916114,2011-11-28 17:09:23.889832,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
12-Nov-09,31.95,32.04,31.54,31.58,941975,2011-11-28 17:09:23.889708,AIZ,Financials,36.41 - 37.16,30.65 - 41.90,36.53,N/P,922,369.00/919,954.00,3.42B,17.52,0.18/1.94,2.12,92.11M,1.34,98%
