12-Feb-09,12.52,12.78,12.13,12.69,5059739,2011-11-28 17:13:41.527484,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
13-Feb-09,12.63,13.18,12.54,12.72,3225318,2011-11-28 17:13:41.527179,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
17-Feb-09,12.28,12.48,11.47,11.49,5803460,2011-11-28 17:13:41.527037,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
18-Feb-09,11.78,11.78,10.97,11.21,4792802,2011-11-28 17:13:41.526894,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
19-Feb-09,11.86,12.24,11.51,11.58,7128743,2011-11-28 17:13:41.526688,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
20-Feb-09,11.06,11.49,10.76,11.18,6789912,2011-11-28 17:13:41.526532,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
23-Feb-09,11.48,11.62,10.28,10.33,5961796,2011-11-28 17:13:41.526365,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
24-Feb-09,10.50,11.31,10.39,11.20,7161983,2011-11-28 17:13:41.526226,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
25-Feb-09,11.15,11.51,10.66,11.16,6219609,2011-11-28 17:13:41.526087,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
26-Feb-09,11.34,12.76,11.34,12.22,9740606,2011-11-28 17:13:41.525948,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
27-Feb-09,12.09,12.77,11.64,12.11,8316349,2011-11-28 17:13:41.525810,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
2-Mar-09,11.72,11.81,10.76,10.84,9158505,2011-11-28 17:13:41.525672,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
3-Mar-09,11.12,11.46,10.78,11.01,6748984,2011-11-28 17:13:41.525535,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
4-Mar-09,11.60,12.38,11.47,11.97,5992422,2011-11-28 17:13:41.525397,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
5-Mar-09,11.70,12.11,11.18,11.35,4928937,2011-11-28 17:13:41.525259,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
6-Mar-09,11.57,11.86,11.13,11.57,5561970,2011-11-28 17:13:41.525119,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
9-Mar-09,11.26,12.58,11.26,11.83,5018810,2011-11-28 17:13:41.524944,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
10-Mar-09,12.29,12.82,11.39,12.24,5983898,2011-11-28 17:13:41.524711,RDC,Energy,31.99 - 32.69,28.13 - 44.83,32.51,N/P,2.63M/2.79M,4.06B,25.83,&nbsp;&nbsp;&nbsp;&nbsp;-,1.26,124.98M,1.62,87%
