10-Jun-09,31.01,31.33,30.87,31.33,1225225,2011-11-28 17:10:39.049833,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
11-Jun-09,30.98,31.78,30.80,31.53,1320852,2011-11-28 17:10:39.049688,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
12-Jun-09,31.30,32.10,31.15,31.96,908450,2011-11-28 17:10:39.049537,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
15-Jun-09,31.70,31.81,31.02,31.24,931129,2011-11-28 17:10:39.049413,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
16-Jun-09,31.24,31.40,30.88,31.17,1062067,2011-11-28 17:10:39.049288,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
17-Jun-09,31.12,31.73,31.01,31.35,1368975,2011-11-28 17:10:39.049162,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
18-Jun-09,31.34,32.00,30.80,31.92,1042861,2011-11-28 17:10:39.049035,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
19-Jun-09,32.12,32.18,31.27,31.30,1405989,2011-11-28 17:10:39.048908,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
22-Jun-09,31.06,31.66,31.06,31.43,1455516,2011-11-28 17:10:39.048782,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
23-Jun-09,31.50,31.50,30.70,30.83,969144,2011-11-28 17:10:39.048655,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
24-Jun-09,30.94,31.38,30.84,31.14,947291,2011-11-28 17:10:39.048510,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
25-Jun-09,31.05,31.94,30.85,31.89,857018,2011-11-28 17:10:39.048367,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
26-Jun-09,31.86,32.08,31.56,31.96,815200,2011-11-28 17:10:39.048244,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
29-Jun-09,32.01,32.43,31.86,32.41,851101,2011-11-28 17:10:39.048110,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
30-Jun-09,32.35,32.35,31.62,32.00,1214160,2011-11-28 17:10:39.047962,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
1-Jul-09,32.12,32.56,31.99,32.52,684121,2011-11-28 17:10:39.047835,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
2-Jul-09,32.22,32.22,30.74,30.74,812449,2011-11-28 17:10:39.047712,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
3-Jul-09,30.74,30.74,30.74,30.74,0,2011-11-28 17:10:39.047589,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
6-Jul-09,31.01,32.30,30.88,32.22,1435468,2011-11-28 17:10:39.047473,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
7-Jul-09,32.33,32.33,31.31,31.36,1004480,2011-11-28 17:10:39.047334,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
8-Jul-09,31.68,31.73,30.99,31.23,937394,2011-11-28 17:10:39.047179,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
9-Jul-09,31.31,31.44,30.83,31.24,700238,2011-11-28 17:10:39.047033,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
10-Jul-09,31.13,31.19,30.59,30.86,1221423,2011-11-28 17:10:39.046899,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
13-Jul-09,30.93,31.51,30.75,31.49,919599,2011-11-28 17:10:39.046774,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
14-Jul-09,31.59,31.85,31.20,31.85,772555,2011-11-28 17:10:39.046650,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
15-Jul-09,32.11,32.61,31.97,32.58,1273294,2011-11-28 17:10:39.046524,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
16-Jul-09,32.51,32.87,32.13,32.73,898215,2011-11-28 17:10:39.046398,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
17-Jul-09,32.72,32.75,32.27,32.61,776165,2011-11-28 17:10:39.046273,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
20-Jul-09,32.85,32.85,32.36,32.78,512240,2011-11-28 17:10:39.046148,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
21-Jul-09,33.17,33.17,32.73,33.08,551729,2011-11-28 17:10:39.046024,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
22-Jul-09,33.03,33.32,32.86,33.05,577834,2011-11-28 17:10:39.045899,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
23-Jul-09,33.01,34.10,32.88,34.03,980632,2011-11-28 17:10:39.045774,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
24-Jul-09,34.00,34.71,34.00,34.70,631184,2011-11-28 17:10:39.045650,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
27-Jul-09,34.70,34.99,34.58,34.95,593488,2011-11-28 17:10:39.045526,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
28-Jul-09,34.81,34.86,34.31,34.63,884667,2011-11-28 17:10:39.045401,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
29-Jul-09,34.37,34.75,33.97,34.32,976864,2011-11-28 17:10:39.045277,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
30-Jul-09,34.60,35.23,34.37,35.08,769265,2011-11-28 17:10:39.045153,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
31-Jul-09,35.25,35.55,34.23,34.46,1425709,2011-11-28 17:10:39.045028,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
3-Aug-09,34.44,34.83,34.03,34.24,829887,2011-11-28 17:10:39.044902,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
4-Aug-09,34.13,34.44,34.02,34.22,576742,2011-11-28 17:10:39.044779,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
5-Aug-09,34.30,34.39,33.71,33.91,724103,2011-11-28 17:10:39.044655,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
6-Aug-09,34.10,34.10,33.65,33.83,638524,2011-11-28 17:10:39.044531,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
7-Aug-09,34.10,34.57,33.83,34.42,663127,2011-11-28 17:10:39.044392,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
10-Aug-09,34.38,34.38,33.87,34.24,585913,2011-11-28 17:10:39.044270,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
12-Aug-09,34.03,34.35,33.83,34.06,852595,2011-11-28 17:10:39.044146,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
13-Aug-09,33.89,34.15,33.73,33.94,645163,2011-11-28 17:10:39.044020,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
14-Aug-09,33.84,34.28,33.70,34.11,704908,2011-11-28 17:10:39.043853,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
17-Aug-09,33.91,34.42,33.53,33.97,796841,2011-11-28 17:10:39.043696,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
18-Aug-09,33.96,34.09,33.75,34.00,534347,2011-11-28 17:10:39.043542,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
19-Aug-09,33.80,34.85,33.76,34.71,990359,2011-11-28 17:10:39.043407,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
20-Aug-09,34.79,34.85,34.32,34.78,697550,2011-11-28 17:10:39.043282,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
21-Aug-09,35.00,35.36,34.77,35.34,853514,2011-11-28 17:10:39.043158,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
24-Aug-09,35.62,35.62,35.10,35.35,687139,2011-11-28 17:10:39.043033,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
25-Aug-09,35.38,35.70,35.19,35.42,703186,2011-11-28 17:10:39.042908,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
26-Aug-09,35.40,35.58,35.17,35.40,659559,2011-11-28 17:10:39.042785,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
27-Aug-09,35.27,35.46,35.09,35.22,585786,2011-11-28 17:10:39.042661,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
28-Aug-09,35.32,35.47,34.81,35.05,637377,2011-11-28 17:10:39.042537,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
31-Aug-09,34.92,35.06,34.72,34.78,777358,2011-11-28 17:10:39.042414,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
1-Sep-09,34.74,35.17,34.39,34.43,880121,2011-11-28 17:10:39.042288,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
2-Sep-09,34.30,34.54,33.97,34.18,886978,2011-11-28 17:10:39.042166,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
3-Sep-09,34.44,34.64,34.13,34.63,851953,2011-11-28 17:10:39.042043,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
4-Sep-09,34.73,34.88,34.42,34.88,553879,2011-11-28 17:10:39.041920,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
8-Sep-09,35.06,35.12,34.85,34.95,675073,2011-11-28 17:10:39.041797,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
9-Sep-09,34.99,35.36,34.92,35.03,1014822,2011-11-28 17:10:39.041674,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
10-Sep-09,35.20,35.36,34.79,35.32,914116,2011-11-28 17:10:39.041535,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
11-Sep-09,35.35,35.39,35.00,35.12,683419,2011-11-28 17:10:39.041376,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
14-Sep-09,35.16,35.78,35.10,35.73,1161483,2011-11-28 17:10:39.041252,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
15-Sep-09,35.74,35.93,35.58,35.89,1918591,2011-11-28 17:10:39.041127,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
16-Sep-09,36.10,36.46,35.79,36.40,1129686,2011-11-28 17:10:39.041001,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
17-Sep-09,35.70,36.15,35.13,35.34,1257230,2011-11-28 17:10:39.040874,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
18-Sep-09,35.45,35.66,35.09,35.25,1364144,2011-11-28 17:10:39.040748,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
21-Sep-09,35.16,35.23,34.95,35.17,673536,2011-11-28 17:10:39.040623,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
22-Sep-09,35.24,35.44,34.68,34.70,955960,2011-11-28 17:10:39.040498,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
23-Sep-09,34.81,35.66,34.79,34.98,1252604,2011-11-28 17:10:39.040373,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
24-Sep-09,35.17,35.37,34.95,35.12,862142,2011-11-28 17:10:39.040247,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
25-Sep-09,35.10,35.33,35.00,35.03,463646,2011-11-28 17:10:39.040123,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
28-Sep-09,35.08,35.58,35.08,35.42,354580,2011-11-28 17:10:39.039999,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
29-Sep-09,35.43,35.66,35.24,35.58,577086,2011-11-28 17:10:39.039875,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
30-Sep-09,35.57,35.60,35.03,35.14,934525,2011-11-28 17:10:39.039750,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
1-Oct-09,35.30,35.30,34.72,34.76,1054341,2011-11-28 17:10:39.039625,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
2-Oct-09,34.60,34.75,34.00,34.04,902640,2011-11-28 17:10:39.039501,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
5-Oct-09,34.31,34.33,33.75,34.22,980404,2011-11-28 17:10:39.039378,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
6-Oct-09,34.26,34.57,34.00,34.57,1097616,2011-11-28 17:10:39.039256,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
7-Oct-09,34.46,34.79,34.33,34.78,688447,2011-11-28 17:10:39.039131,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
8-Oct-09,34.93,35.04,34.69,34.88,634903,2011-11-28 17:10:39.039009,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
9-Oct-09,34.94,35.12,34.70,35.12,632227,2011-11-28 17:10:39.038885,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
12-Oct-09,35.19,35.72,35.15,35.51,808773,2011-11-28 17:10:39.038760,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
13-Oct-09,35.55,35.73,35.29,35.68,1377497,2011-11-28 17:10:39.038621,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
14-Oct-09,35.87,36.00,35.54,35.96,1213010,2011-11-28 17:10:39.038497,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
15-Oct-09,35.95,36.39,35.75,36.33,1082159,2011-11-28 17:10:39.038367,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
16-Oct-09,35.93,36.74,35.93,36.53,1345220,2011-11-28 17:10:39.038242,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
19-Oct-09,36.56,38.50,36.28,37.90,4057703,2011-11-28 17:10:39.038116,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
20-Oct-09,38.24,38.67,37.85,38.66,3700622,2011-11-28 17:10:39.037991,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
21-Oct-09,38.61,39.07,38.10,38.60,2109546,2011-11-28 17:10:39.037866,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
22-Oct-09,38.60,38.76,38.14,38.61,1156771,2011-11-28 17:10:39.037740,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
23-Oct-09,38.74,38.84,37.76,37.85,953064,2011-11-28 17:10:39.037614,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
26-Oct-09,37.88,38.33,37.36,37.55,1340158,2011-11-28 17:10:39.037489,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
27-Oct-09,37.65,38.33,37.65,37.93,1209041,2011-11-28 17:10:39.037363,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
28-Oct-09,37.97,37.99,37.42,37.61,1285633,2011-11-28 17:10:39.037236,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
29-Oct-09,37.71,38.51,37.30,38.48,1820878,2011-11-28 17:10:39.037110,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
30-Oct-09,38.41,38.41,36.89,36.98,2508788,2011-11-28 17:10:39.036985,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
2-Nov-09,37.12,37.28,36.65,37.05,1335553,2011-11-28 17:10:39.036859,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
3-Nov-09,36.93,37.63,36.81,37.59,1595269,2011-11-28 17:10:39.036735,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
4-Nov-09,37.70,38.38,37.53,37.73,1521205,2011-11-28 17:10:39.036611,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
5-Nov-09,37.87,38.58,37.87,38.54,1132572,2011-11-28 17:10:39.036488,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
6-Nov-09,38.37,38.70,38.13,38.34,1117288,2011-11-28 17:10:39.036363,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
9-Nov-09,38.50,39.24,38.48,39.19,1715109,2011-11-28 17:10:39.036239,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
10-Nov-09,39.09,39.44,38.97,39.29,1072567,2011-11-28 17:10:39.036116,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
11-Nov-09,39.49,39.74,39.32,39.51,1010041,2011-11-28 17:10:39.035989,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
12-Nov-09,39.31,40.04,39.29,39.45,1771956,2011-11-28 17:10:39.035852,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
13-Nov-09,39.59,39.80,39.33,39.68,1504043,2011-11-28 17:10:39.035689,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
16-Nov-09,39.88,40.24,39.77,40.20,1351645,2011-11-28 17:10:39.035563,DTE,Utilities,50.00 - 50.73,43.22 - 52.82,50.30,N/P,773,335.00/1.10M,8.51B,11.98,0.59/4.68,4.19,169.25M,0.64,57%
