15-Nov-10,109.06,110.48,107.98,108.05,739395,2011-11-28 17:09:28.139772,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
16-Nov-10,107.23,107.99,103.52,104.55,1050432,2011-11-28 17:09:28.139642,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
17-Nov-10,104.84,107.10,104.18,106.48,813856,2011-11-28 17:09:28.139510,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
18-Nov-10,107.91,108.13,106.62,107.36,711479,2011-11-28 17:09:28.139366,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
19-Nov-10,106.95,109.09,106.44,109.06,770409,2011-11-28 17:09:28.139219,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
22-Nov-10,108.51,109.77,107.85,109.45,651777,2011-11-28 17:09:28.139072,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
23-Nov-10,108.15,108.99,107.72,108.50,612203,2011-11-28 17:09:28.138925,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
24-Nov-10,110.45,110.45,110.45,110.45,0,2011-11-28 17:09:28.138778,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
26-Nov-10,109.51,110.41,109.24,109.90,160637,2011-11-28 17:09:28.138640,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
29-Nov-10,109.16,110.27,108.19,110.12,615249,2011-11-28 17:09:28.138491,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
30-Nov-10,108.88,111.36,108.88,110.33,1134080,2011-11-28 17:09:28.138314,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
1-Dec-10,111.81,112.21,110.05,111.70,1060433,2011-11-28 17:09:28.138166,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
2-Dec-10,111.89,113.51,111.74,113.41,988616,2011-11-28 17:09:28.138016,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
3-Dec-10,113.01,114.75,112.82,114.44,782100,2011-11-28 17:09:28.137871,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
6-Dec-10,114.16,114.84,112.59,114.40,662589,2011-11-28 17:09:28.137726,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
7-Dec-10,115.48,116.09,114.58,114.80,817316,2011-11-28 17:09:28.137582,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
8-Dec-10,114.67,115.35,110.82,111.74,874542,2011-11-28 17:09:28.137432,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
9-Dec-10,112.23,112.79,110.18,110.48,614936,2011-11-28 17:09:28.137286,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
10-Dec-10,111.19,113.86,110.71,113.12,582074,2011-11-28 17:09:28.137141,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
13-Dec-10,113.37,113.50,111.92,112.17,570453,2011-11-28 17:09:28.136994,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
14-Dec-10,111.96,112.82,109.98,110.40,486552,2011-11-28 17:09:28.136845,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
15-Dec-10,110.19,111.19,108.60,108.76,597921,2011-11-28 17:09:28.136697,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
16-Dec-10,109.07,109.62,107.32,107.77,846310,2011-11-28 17:09:28.136551,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
17-Dec-10,107.55,109.31,107.55,108.95,1055122,2011-11-28 17:09:28.136403,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
20-Dec-10,109.09,110.61,108.85,110.35,347593,2011-11-28 17:09:28.136247,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
21-Dec-10,110.82,111.42,109.72,111.20,498127,2011-11-28 17:09:28.136097,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
22-Dec-10,111.10,112.26,110.08,111.05,761138,2011-11-28 17:09:28.135947,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
23-Dec-10,110.66,110.66,110.66,110.66,0,2011-11-28 17:09:28.135795,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
27-Dec-10,110.43,112.77,110.15,112.60,344446,2011-11-28 17:09:28.135672,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
28-Dec-10,111.86,113.10,111.01,112.98,411990,2011-11-28 17:09:28.135540,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
29-Dec-10,113.13,113.21,112.26,112.90,436389,2011-11-28 17:09:28.135395,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
30-Dec-10,112.41,113.70,112.20,113.02,388894,2011-11-28 17:09:28.135266,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
31-Dec-10,113.15,113.48,112.55,112.55,426892,2011-11-28 17:09:28.135135,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
3-Jan-11,113.27,114.36,113.08,113.81,761054,2011-11-28 17:09:28.135005,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
4-Jan-11,114.09,114.59,111.01,111.68,802144,2011-11-28 17:09:28.134877,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
5-Jan-11,111.33,112.29,111.04,111.99,537826,2011-11-28 17:09:28.134747,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
6-Jan-11,111.99,112.22,110.26,110.71,527526,2011-11-28 17:09:28.134614,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
7-Jan-11,111.02,111.52,109.01,109.51,515020,2011-11-28 17:09:28.134487,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
10-Jan-11,109.07,109.89,108.26,109.21,566125,2011-11-28 17:09:28.134358,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
11-Jan-11,109.12,110.05,108.21,109.16,472700,2011-11-28 17:09:28.134227,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
12-Jan-11,110.90,112.11,110.28,111.17,678638,2011-11-28 17:09:28.134096,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
13-Jan-11,111.16,111.50,110.30,111.45,511105,2011-11-28 17:09:28.133966,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
14-Jan-11,112.50,112.50,112.50,112.50,0,2011-11-28 17:09:28.133836,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
18-Jan-11,112.67,113.46,111.50,113.27,518977,2011-11-28 17:09:28.133715,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
19-Jan-11,112.99,113.38,112.13,112.47,799373,2011-11-28 17:09:28.133585,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
20-Jan-11,112.37,113.23,111.31,112.23,784238,2011-11-28 17:09:28.133457,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
21-Jan-11,112.78,113.16,111.89,112.83,534377,2011-11-28 17:09:28.133326,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
24-Jan-11,112.95,113.82,112.31,113.06,452115,2011-11-28 17:09:28.133197,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
25-Jan-11,111.96,114.69,111.96,114.65,687129,2011-11-28 17:09:28.133067,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
26-Jan-11,114.76,115.65,113.51,115.54,633482,2011-11-28 17:09:28.132935,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
27-Jan-11,116.02,116.83,115.06,116.17,620866,2011-11-28 17:09:28.132803,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
28-Jan-11,116.35,116.81,113.43,113.78,513285,2011-11-28 17:09:28.132659,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
31-Jan-11,114.30,116.35,114.27,115.93,639032,2011-11-28 17:09:28.132528,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
1-Feb-11,116.58,116.84,113.88,115.53,592411,2011-11-28 17:09:28.132399,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
2-Feb-11,115.21,116.31,114.44,114.65,537395,2011-11-28 17:09:28.132271,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
3-Feb-11,114.82,116.99,114.69,115.46,804331,2011-11-28 17:09:28.132141,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
4-Feb-11,115.14,115.50,112.92,113.80,797225,2011-11-28 17:09:28.132012,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
7-Feb-11,114.02,115.04,113.79,114.75,556972,2011-11-28 17:09:28.131883,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
8-Feb-11,114.64,114.98,114.27,114.75,553552,2011-11-28 17:09:28.131756,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
9-Feb-11,114.75,115.17,114.09,115.05,457407,2011-11-28 17:09:28.131627,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
10-Feb-11,114.53,115.80,114.27,115.41,467835,2011-11-28 17:09:28.131499,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
11-Feb-11,115.08,116.22,113.95,116.00,501827,2011-11-28 17:09:28.131369,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
14-Feb-11,115.78,116.50,115.05,116.09,386655,2011-11-28 17:09:28.131238,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
15-Feb-11,114.86,116.50,114.86,116.08,371951,2011-11-28 17:09:28.131106,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
16-Feb-11,116.25,117.37,115.13,115.83,452784,2011-11-28 17:09:28.130941,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
17-Feb-11,116.36,116.65,115.37,115.69,376451,2011-11-28 17:09:28.130811,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
18-Feb-11,116.07,116.07,116.07,116.07,0,2011-11-28 17:09:28.130672,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
22-Feb-11,115.07,116.70,114.91,115.13,612336,2011-11-28 17:09:28.130525,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
23-Feb-11,115.36,115.96,113.97,114.71,772625,2011-11-28 17:09:28.130395,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
24-Feb-11,114.43,115.23,113.47,114.69,1203903,2011-11-28 17:09:28.130264,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
25-Feb-11,115.38,118.11,115.14,118.11,1232468,2011-11-28 17:09:28.130132,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
28-Feb-11,118.41,121.36,117.82,121.03,1083605,2011-11-28 17:09:28.129978,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
1-Mar-11,121.11,121.65,116.95,117.10,915508,2011-11-28 17:09:28.129813,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
2-Mar-11,117.10,117.12,115.01,115.48,850915,2011-11-28 17:09:28.129670,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
3-Mar-11,116.62,117.57,116.20,117.44,678417,2011-11-28 17:09:28.129519,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
4-Mar-11,117.34,118.43,114.84,115.03,1214028,2011-11-28 17:09:28.129390,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
7-Mar-11,115.73,115.90,113.17,113.86,867424,2011-11-28 17:09:28.129260,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
8-Mar-11,114.45,115.85,114.28,114.97,744825,2011-11-28 17:09:28.129131,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
9-Mar-11,114.94,116.68,114.16,116.42,798637,2011-11-28 17:09:28.129003,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
10-Mar-11,115.03,115.95,114.56,115.24,696260,2011-11-28 17:09:28.128874,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
11-Mar-11,114.84,117.79,114.46,117.65,706073,2011-11-28 17:09:28.128743,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
14-Mar-11,116.72,117.32,115.50,115.91,494375,2011-11-28 17:09:28.128613,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
15-Mar-11,113.33,117.36,113.00,116.08,785246,2011-11-28 17:09:28.128482,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
16-Mar-11,116.13,116.13,114.36,115.37,944089,2011-11-28 17:09:28.128352,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
17-Mar-11,116.94,117.20,115.27,116.98,710112,2011-11-28 17:09:28.128222,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
18-Mar-11,118.28,118.57,117.06,117.45,910434,2011-11-28 17:09:28.128090,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
21-Mar-11,118.77,118.92,117.72,118.09,618175,2011-11-28 17:09:28.127924,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
22-Mar-11,118.20,118.65,116.74,117.21,537465,2011-11-28 17:09:28.127795,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
23-Mar-11,116.56,116.96,114.36,115.84,900451,2011-11-28 17:09:28.127663,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
24-Mar-11,116.33,116.96,114.97,116.94,721761,2011-11-28 17:09:28.127530,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
25-Mar-11,116.98,117.98,116.52,117.40,338771,2011-11-28 17:09:28.127382,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
28-Mar-11,117.68,118.09,116.85,117.65,513293,2011-11-28 17:09:28.127233,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
29-Mar-11,117.30,118.42,116.24,118.09,429994,2011-11-28 17:09:28.127102,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
30-Mar-11,118.05,118.30,117.06,118.20,526087,2011-11-28 17:09:28.126953,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
31-Mar-11,117.97,120.33,117.97,120.08,621325,2011-11-28 17:09:28.126821,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
1-Apr-11,120.85,121.39,120.03,120.86,594936,2011-11-28 17:09:28.126684,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
4-Apr-11,120.96,121.15,119.20,119.75,550037,2011-11-28 17:09:28.126554,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
5-Apr-11,119.58,120.85,119.29,119.96,381107,2011-11-28 17:09:28.126424,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
6-Apr-11,120.35,120.39,119.60,120.10,378833,2011-11-28 17:09:28.126256,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
7-Apr-11,119.74,120.18,118.91,119.30,600113,2011-11-28 17:09:28.126105,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
8-Apr-11,119.91,120.00,117.56,118.01,623343,2011-11-28 17:09:28.125942,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
11-Apr-11,118.38,119.56,118.21,118.42,468220,2011-11-28 17:09:28.125800,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
12-Apr-11,117.96,118.83,117.83,118.40,478891,2011-11-28 17:09:28.125670,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
13-Apr-11,119.73,119.73,118.53,119.00,639600,2011-11-28 17:09:28.125539,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
14-Apr-11,118.58,119.85,118.40,119.45,1525771,2011-11-28 17:09:28.125409,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
15-Apr-11,119.84,121.31,119.73,121.10,1082729,2011-11-28 17:09:28.125277,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
18-Apr-11,119.67,120.14,118.82,119.35,730948,2011-11-28 17:09:28.125136,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
19-Apr-11,119.41,120.15,118.92,119.88,544794,2011-11-28 17:09:28.124981,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
20-Apr-11,121.33,122.52,120.12,122.22,491676,2011-11-28 17:09:28.124851,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
21-Apr-11,122.99,122.99,122.99,122.99,0,2011-11-28 17:09:28.124722,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
25-Apr-11,122.97,125.37,122.51,124.75,567268,2011-11-28 17:09:28.124600,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
26-Apr-11,125.20,126.36,124.57,125.84,489225,2011-11-28 17:09:28.124469,AVB,Financials,118.12 - 122.39,107.32 - 139.91,121.80,N/P,812,541.00/865,507.00,11.35B,74.29,0.89/2.99,1.61,95.08M,1.33,105%
