22-Jan-09,88.04,90.00,85.82,88.36,50340261,2011-11-28 17:09:22.332354,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
23-Jan-09,86.82,89.87,86.50,88.36,27277482,2011-11-28 17:09:22.332164,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
26-Jan-09,88.86,90.97,88.30,89.64,24979122,2011-11-28 17:09:22.332013,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
27-Jan-09,90.19,91.55,89.74,90.73,22090209,2011-11-28 17:09:22.331886,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
28-Jan-09,92.12,95.00,91.50,94.20,31385983,2011-11-28 17:09:22.331757,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
29-Jan-09,93.09,94.34,92.60,93.00,21185715,2011-11-28 17:09:22.331589,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
30-Jan-09,92.60,93.62,90.01,90.13,23272372,2011-11-28 17:09:22.331459,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
2-Feb-09,89.10,92.00,88.90,91.51,19943336,2011-11-28 17:09:22.331327,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
3-Feb-09,91.92,93.38,90.28,92.98,21408688,2011-11-28 17:09:22.331135,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
4-Feb-09,93.22,96.25,93.10,93.55,28871894,2011-11-28 17:09:22.331008,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
5-Feb-09,92.77,97.25,92.62,96.46,26764791,2011-11-28 17:09:22.330881,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
6-Feb-09,97.02,100.00,97.00,99.72,24540631,2011-11-28 17:09:22.330752,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
9-Feb-09,100.00,103.00,99.50,102.51,25535704,2011-11-28 17:09:22.330624,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
10-Feb-09,101.33,102.51,97.06,97.83,30332806,2011-11-28 17:09:22.330428,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
11-Feb-09,96.37,98.31,95.77,96.82,24110999,2011-11-28 17:09:22.330280,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
12-Feb-09,95.83,99.75,95.83,99.27,29190809,2011-11-28 17:09:22.330135,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
13-Feb-09,98.99,99.94,98.12,99.16,21752370,2011-11-28 17:09:22.329990,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
17-Feb-09,96.87,97.04,94.28,94.53,24222626,2011-11-28 17:09:22.329845,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
18-Feb-09,95.05,95.85,92.72,94.37,24448863,2011-11-28 17:09:22.329690,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
19-Feb-09,93.37,94.25,90.11,90.64,32957221,2011-11-28 17:09:22.329547,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
20-Feb-09,89.40,92.40,89.00,91.20,26794037,2011-11-28 17:09:22.329416,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
23-Feb-09,91.65,92.00,86.51,86.95,28106145,2011-11-28 17:09:22.329233,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
24-Feb-09,87.45,90.89,87.00,90.25,28824737,2011-11-28 17:09:22.329073,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
25-Feb-09,89.86,92.92,89.25,91.16,29761143,2011-11-28 17:09:22.328943,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
26-Feb-09,92.00,92.92,88.96,89.19,22501991,2011-11-28 17:09:22.328783,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
27-Feb-09,87.93,91.30,87.67,89.31,25240864,2011-11-28 17:09:22.328656,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
2-Mar-09,88.12,91.20,87.67,87.94,27534710,2011-11-28 17:09:22.328529,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
3-Mar-09,88.93,90.74,87.88,88.37,25869274,2011-11-28 17:09:22.328404,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
4-Mar-09,90.18,92.77,89.45,91.17,26483089,2011-11-28 17:09:22.328278,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
5-Mar-09,90.46,91.87,88.45,88.84,25246234,2011-11-28 17:09:22.328151,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
6-Mar-09,88.34,88.40,82.33,85.30,36112366,2011-11-28 17:09:22.328024,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
9-Mar-09,84.18,87.60,82.57,83.11,24945622,2011-11-28 17:09:22.327898,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
10-Mar-09,84.87,89.17,84.36,88.63,30160893,2011-11-28 17:09:22.327771,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
11-Mar-09,89.81,94.07,89.58,92.68,30246584,2011-11-28 17:09:22.327624,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
12-Mar-09,92.90,96.58,92.00,96.35,27457620,2011-11-28 17:09:22.327478,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
13-Mar-09,96.30,97.20,95.01,95.93,21474296,2011-11-28 17:09:22.327293,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
16-Mar-09,96.53,97.39,94.18,95.42,28483820,2011-11-28 17:09:22.326990,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
17-Mar-09,95.24,99.69,95.07,99.66,28143586,2011-11-28 17:09:22.326685,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
18-Mar-09,99.91,103.48,99.72,101.52,28435765,2011-11-28 17:09:22.326380,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
19-Mar-09,101.85,103.20,100.25,101.62,17868495,2011-11-28 17:09:22.326063,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
20-Mar-09,102.09,103.11,100.57,101.59,24846589,2011-11-28 17:09:22.325741,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
23-Mar-09,102.71,108.16,101.75,107.66,23805871,2011-11-28 17:09:22.325419,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
24-Mar-09,106.36,109.44,105.39,106.50,22979535,2011-11-28 17:09:22.325094,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
25-Mar-09,107.58,108.36,103.86,106.49,23094698,2011-11-28 17:09:22.324729,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
26-Mar-09,107.83,109.98,107.58,109.87,22008968,2011-11-28 17:09:22.324473,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
27-Mar-09,108.23,108.53,106.40,106.85,17608669,2011-11-28 17:09:22.324249,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
30-Mar-09,104.51,105.01,102.61,104.49,17959335,2011-11-28 17:09:22.323987,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
31-Mar-09,105.45,107.45,105.00,105.12,20359987,2011-11-28 17:09:22.323694,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
1-Apr-09,104.09,109.00,103.89,108.69,21056938,2011-11-28 17:09:22.323360,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
2-Apr-09,110.14,114.75,109.78,112.71,29013066,2011-11-28 17:09:22.323174,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
3-Apr-09,114.19,116.13,113.52,115.99,22590248,2011-11-28 17:09:22.323023,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
6-Apr-09,114.94,118.75,113.28,118.45,23502232,2011-11-28 17:09:22.322872,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
7-Apr-09,116.53,116.67,114.19,115.00,19170924,2011-11-28 17:09:22.322721,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
8-Apr-09,115.43,116.79,114.58,116.32,16272481,2011-11-28 17:09:22.322571,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
9-Apr-09,118.42,120.00,117.96,119.57,18962010,2011-11-28 17:09:22.322422,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
10-Apr-09,119.57,119.57,119.57,119.57,0,2011-11-28 17:09:22.322269,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
13-Apr-09,120.01,120.98,119.00,120.22,13909579,2011-11-28 17:09:22.322130,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
14-Apr-09,119.57,120.17,117.25,118.31,16241275,2011-11-28 17:09:22.321979,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
15-Apr-09,117.20,118.25,115.76,117.64,14750970,2011-11-28 17:09:22.321828,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
16-Apr-09,119.19,123.15,118.79,121.45,21199366,2011-11-28 17:09:22.321675,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
17-Apr-09,121.18,124.25,120.25,123.42,17774382,2011-11-28 17:09:22.321521,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
20-Apr-09,121.73,122.99,119.16,120.50,16666217,2011-11-28 17:09:22.321347,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
21-Apr-09,118.89,122.14,118.60,121.76,16810144,2011-11-28 17:09:22.321195,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
22-Apr-09,122.63,125.35,121.20,121.51,33527396,2011-11-28 17:09:22.321043,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
23-Apr-09,126.62,127.20,123.51,125.40,33755599,2011-11-28 17:09:22.320891,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
24-Apr-09,124.64,125.14,122.97,123.90,19319523,2011-11-28 17:09:22.320738,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
27-Apr-09,122.90,125.00,122.66,124.73,17171919,2011-11-28 17:09:22.320586,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
28-Apr-09,123.35,126.21,123.26,123.90,16280594,2011-11-28 17:09:22.320434,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
29-Apr-09,124.85,126.85,123.83,125.14,16366365,2011-11-28 17:09:22.320281,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
30-Apr-09,126.22,127.00,124.92,125.83,17803154,2011-11-28 17:09:22.320128,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
1-May-09,125.80,127.95,125.80,127.24,14199605,2011-11-28 17:09:22.319973,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
4-May-09,128.24,132.25,127.68,132.07,21770742,2011-11-28 17:09:22.319819,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
5-May-09,131.75,132.86,131.12,132.71,14228616,2011-11-28 17:09:22.319668,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
6-May-09,133.33,133.50,130.22,132.50,16915788,2011-11-28 17:09:22.319517,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
7-May-09,132.33,132.39,127.90,129.06,18996275,2011-11-28 17:09:22.319369,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
8-May-09,129.04,131.23,126.26,129.19,16715152,2011-11-28 17:09:22.319220,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
11-May-09,127.37,130.96,127.12,129.57,14456531,2011-11-28 17:09:22.319070,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
12-May-09,129.56,129.71,123.25,124.42,21767115,2011-11-28 17:09:22.318918,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
13-May-09,123.21,124.02,119.38,119.49,21284603,2011-11-28 17:09:22.318766,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
14-May-09,119.78,123.53,119.70,122.95,15996710,2011-11-28 17:09:22.318613,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
15-May-09,122.32,124.62,121.61,122.42,13127320,2011-11-28 17:09:22.318436,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
18-May-09,123.73,126.70,121.57,126.65,16395908,2011-11-28 17:09:22.318285,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
19-May-09,126.82,129.31,125.74,127.45,13300787,2011-11-28 17:09:22.318132,AAPL,Information Technology,370.33 - 376.72,310.50 - 426.70,372.35,N/P,12.38M/17.67M,349.57B,13.59,&nbsp;&nbsp;&nbsp;&nbsp;-,27.67,929.41M,1.22,70%
