4-Nov-11,55.44,55.80,54.97,55.59,134983,2011-11-28 17:12:47.137643,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
7-Nov-11,55.65,56.08,55.22,56.07,168410,2011-11-28 17:12:47.137520,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
8-Nov-11,56.27,56.31,55.04,56.19,180360,2011-11-28 17:12:47.137395,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
9-Nov-11,55.89,55.89,54.72,54.92,269034,2011-11-28 17:12:47.137272,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
10-Nov-11,55.10,55.51,54.90,55.32,154261,2011-11-28 17:12:47.137149,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
11-Nov-11,55.77,56.21,55.69,56.11,228984,2011-11-28 17:12:47.137025,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
14-Nov-11,55.81,55.90,55.48,55.74,188176,2011-11-28 17:12:47.136889,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
15-Nov-11,55.54,56.11,55.47,55.94,231429,2011-11-28 17:12:47.136718,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
16-Nov-11,55.51,56.20,55.32,55.61,317679,2011-11-28 17:12:47.136590,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
17-Nov-11,55.63,55.99,55.17,55.65,235646,2011-11-28 17:12:47.136419,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
18-Nov-11,55.65,56.02,55.48,55.79,197165,2011-11-28 17:12:47.136274,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
21-Nov-11,55.29,55.44,54.29,54.82,291552,2011-11-28 17:12:47.136145,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
22-Nov-11,54.83,54.94,54.14,54.36,198087,2011-11-28 17:12:47.135976,GAS,Utilities,53.72 - 54.77,42.98 - 57.76,54.33,N/P,375,709.00/252,672.00,2.46B,22.47,0.47/3.45,2.40,45.55M,0.47,66%
