10-Jun-09,54.15,54.20,52.80,53.89,1606065,2011-11-28 17:09:48.922078,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
11-Jun-09,53.62,54.38,53.20,53.82,1159413,2011-11-28 17:09:48.921952,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
12-Jun-09,53.46,53.58,51.65,52.42,1865180,2011-11-28 17:09:48.921827,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
15-Jun-09,52.00,52.18,50.52,51.06,1270384,2011-11-28 17:09:48.921701,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
16-Jun-09,51.45,51.78,49.66,49.76,1545007,2011-11-28 17:09:48.921576,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
17-Jun-09,49.80,50.09,49.10,49.74,1923703,2011-11-28 17:09:48.921451,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
18-Jun-09,49.74,50.58,49.05,50.18,988087,2011-11-28 17:09:48.921325,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
19-Jun-09,50.87,51.07,49.99,50.46,1609213,2011-11-28 17:09:48.921202,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
22-Jun-09,50.04,50.12,48.74,49.40,2290910,2011-11-28 17:09:48.921077,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
23-Jun-09,49.40,50.34,49.18,49.73,1089221,2011-11-28 17:09:48.920950,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
24-Jun-09,50.04,51.45,49.85,50.17,1576304,2011-11-28 17:09:48.920824,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
25-Jun-09,49.90,52.13,49.69,51.99,1358661,2011-11-28 17:09:48.920685,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
26-Jun-09,51.65,52.10,51.19,51.86,1194902,2011-11-28 17:09:48.920558,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
29-Jun-09,51.86,53.15,51.14,52.63,1368309,2011-11-28 17:09:48.920434,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
30-Jun-09,52.59,53.00,51.64,52.15,1399707,2011-11-28 17:09:48.920308,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
1-Jul-09,52.62,53.21,52.23,52.71,1392142,2011-11-28 17:09:48.920183,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
2-Jul-09,52.45,52.62,50.80,50.80,1191563,2011-11-28 17:09:48.920059,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
3-Jul-09,50.80,50.80,50.80,50.80,0,2011-11-28 17:09:48.919935,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
6-Jul-09,50.88,51.62,50.50,51.55,1166976,2011-11-28 17:09:48.919821,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
7-Jul-09,51.32,51.38,49.93,50.09,1495426,2011-11-28 17:09:48.919697,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
8-Jul-09,50.30,50.38,49.06,50.10,1585613,2011-11-28 17:09:48.919573,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
9-Jul-09,50.22,50.54,49.67,50.17,947575,2011-11-28 17:09:48.919450,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
10-Jul-09,49.89,51.17,49.89,50.86,920732,2011-11-28 17:09:48.919330,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
13-Jul-09,50.47,50.77,49.39,50.58,2043974,2011-11-28 17:09:48.919207,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
14-Jul-09,50.65,51.26,50.20,51.17,1313524,2011-11-28 17:09:48.919080,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
15-Jul-09,51.67,51.97,50.79,51.12,2361067,2011-11-28 17:09:48.918955,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
16-Jul-09,50.34,52.86,50.34,52.54,1834853,2011-11-28 17:09:48.918831,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
17-Jul-09,52.79,52.79,51.80,52.60,1303439,2011-11-28 17:09:48.918706,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
20-Jul-09,52.59,53.21,52.17,53.05,1469459,2011-11-28 17:09:48.918581,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
21-Jul-09,53.34,53.43,51.69,52.41,2056624,2011-11-28 17:09:48.918456,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
22-Jul-09,53.69,55.00,53.03,53.33,3550621,2011-11-28 17:09:48.918315,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
23-Jul-09,53.29,54.85,52.71,54.59,1933512,2011-11-28 17:09:48.918156,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
24-Jul-09,54.15,54.30,53.31,53.97,1758287,2011-11-28 17:09:48.918030,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
27-Jul-09,52.35,53.83,52.06,53.83,2153279,2011-11-28 17:09:48.917891,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
28-Jul-09,53.26,53.82,53.01,53.65,1660088,2011-11-28 17:09:48.917767,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
29-Jul-09,53.35,53.85,52.87,53.32,1407330,2011-11-28 17:09:48.917642,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
30-Jul-09,54.11,54.89,53.67,54.43,1798404,2011-11-28 17:09:48.917516,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
31-Jul-09,54.49,55.00,53.93,54.53,1409505,2011-11-28 17:09:48.917390,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
3-Aug-09,54.52,54.95,54.01,54.79,1572639,2011-11-28 17:09:48.917264,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
4-Aug-09,54.43,54.90,54.05,54.54,1569086,2011-11-28 17:09:48.917141,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
5-Aug-09,54.55,54.56,53.00,53.54,1395199,2011-11-28 17:09:48.917018,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
6-Aug-09,53.48,53.48,52.82,53.00,1471365,2011-11-28 17:09:48.916895,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
7-Aug-09,53.82,54.98,53.54,54.77,1369634,2011-11-28 17:09:48.916771,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
10-Aug-09,54.45,54.76,53.71,54.37,1106620,2011-11-28 17:09:48.916648,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
12-Aug-09,54.61,56.02,54.06,55.52,1505959,2011-11-28 17:09:48.916524,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
13-Aug-09,55.92,56.14,55.13,55.48,1184101,2011-11-28 17:09:48.916399,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
14-Aug-09,55.27,55.51,54.19,54.77,1138738,2011-11-28 17:09:48.916274,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
17-Aug-09,54.26,54.70,53.33,53.78,1715872,2011-11-28 17:09:48.916149,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
18-Aug-09,53.91,55.06,53.91,54.88,1499636,2011-11-28 17:09:48.916024,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
19-Aug-09,54.07,55.76,54.07,55.60,1483692,2011-11-28 17:09:48.915900,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
20-Aug-09,55.49,55.93,55.00,55.73,1558147,2011-11-28 17:09:48.915774,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
21-Aug-09,56.39,57.80,55.26,57.57,2411261,2011-11-28 17:09:48.915648,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
24-Aug-09,57.50,58.00,57.00,57.47,1363160,2011-11-28 17:09:48.915522,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
25-Aug-09,57.74,58.34,57.16,57.60,1302520,2011-11-28 17:09:48.915398,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
26-Aug-09,57.05,58.15,57.05,57.35,1293894,2011-11-28 17:09:48.915271,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
27-Aug-09,57.24,57.63,56.25,57.05,1190851,2011-11-28 17:09:48.915132,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
28-Aug-09,57.26,57.85,56.36,56.76,1129936,2011-11-28 17:09:48.915007,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
31-Aug-09,56.59,56.84,55.62,56.26,1130538,2011-11-28 17:09:48.914870,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
1-Sep-09,55.98,57.21,55.18,55.37,1284179,2011-11-28 17:09:48.914720,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
2-Sep-09,54.76,55.77,54.76,55.39,1069576,2011-11-28 17:09:48.914597,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
3-Sep-09,55.41,56.05,55.00,56.05,924364,2011-11-28 17:09:48.914473,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
4-Sep-09,56.07,57.11,55.82,57.09,1065820,2011-11-28 17:09:48.914350,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
8-Sep-09,57.23,57.58,56.68,56.93,917842,2011-11-28 17:09:48.914226,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
9-Sep-09,56.84,57.24,56.17,56.62,1438652,2011-11-28 17:09:48.914105,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
10-Sep-09,56.48,57.50,56.32,57.40,1322400,2011-11-28 17:09:48.913982,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
11-Sep-09,57.91,58.91,57.69,58.72,1856643,2011-11-28 17:09:48.913857,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
14-Sep-09,58.43,58.92,58.05,58.60,1131711,2011-11-28 17:09:48.913733,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
15-Sep-09,58.58,58.76,57.92,58.41,1239048,2011-11-28 17:09:48.913607,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
16-Sep-09,58.68,58.91,57.65,58.83,1479333,2011-11-28 17:09:48.913458,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
17-Sep-09,58.74,59.63,58.29,58.69,1273457,2011-11-28 17:09:48.913320,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
18-Sep-09,59.12,59.21,58.15,58.69,1453058,2011-11-28 17:09:48.913194,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
21-Sep-09,58.49,59.05,58.10,58.62,1236485,2011-11-28 17:09:48.913068,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
22-Sep-09,58.78,59.42,58.44,59.10,1038517,2011-11-28 17:09:48.912942,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
23-Sep-09,58.50,59.46,58.21,58.28,1270414,2011-11-28 17:09:48.912817,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
24-Sep-09,58.41,58.50,57.36,57.96,1306866,2011-11-28 17:09:48.912691,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
25-Sep-09,58.21,58.61,57.32,57.57,965187,2011-11-28 17:09:48.912550,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
28-Sep-09,58.02,58.73,57.84,58.27,656366,2011-11-28 17:09:48.912405,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
29-Sep-09,58.15,58.48,57.21,57.50,898787,2011-11-28 17:09:48.912252,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
30-Sep-09,57.74,58.39,56.29,57.75,1374929,2011-11-28 17:09:48.912112,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
1-Oct-09,57.64,58.08,56.14,56.14,1267415,2011-11-28 17:09:48.911970,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
2-Oct-09,56.18,56.66,55.77,56.27,1143803,2011-11-28 17:09:48.911831,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
5-Oct-09,56.35,57.65,56.01,57.65,1407986,2011-11-28 17:09:48.911692,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
6-Oct-09,57.35,58.41,57.35,57.66,1474995,2011-11-28 17:09:48.911550,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
7-Oct-09,56.75,57.86,56.31,57.51,1525933,2011-11-28 17:09:48.911395,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
8-Oct-09,58.00,58.25,57.45,57.78,1171472,2011-11-28 17:09:48.911258,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
9-Oct-09,57.24,58.48,57.24,58.41,1251875,2011-11-28 17:09:48.911118,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
12-Oct-09,58.50,59.06,58.31,58.77,770025,2011-11-28 17:09:48.910978,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
13-Oct-09,58.58,59.28,58.50,59.12,1166761,2011-11-28 17:09:48.910807,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
14-Oct-09,59.74,60.72,59.19,60.72,1619410,2011-11-28 17:09:48.910661,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
15-Oct-09,60.65,61.22,60.19,60.98,1613377,2011-11-28 17:09:48.910519,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
16-Oct-09,60.58,61.05,60.19,60.92,1621976,2011-11-28 17:09:48.910320,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
19-Oct-09,61.22,61.47,60.77,61.20,1510647,2011-11-28 17:09:48.910132,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
20-Oct-09,60.75,61.69,60.46,61.47,2079329,2011-11-28 17:09:48.909987,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
21-Oct-09,60.09,60.91,57.90,58.73,4667090,2011-11-28 17:09:48.909863,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
22-Oct-09,58.65,59.33,57.96,58.99,2434973,2011-11-28 17:09:48.909739,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
23-Oct-09,58.58,58.77,56.67,57.24,2624236,2011-11-28 17:09:48.909613,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
26-Oct-09,57.28,58.13,56.59,56.82,1325906,2011-11-28 17:09:48.909488,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
27-Oct-09,57.00,57.43,56.25,56.49,1564783,2011-11-28 17:09:48.909364,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
28-Oct-09,57.12,57.12,55.96,56.05,1094429,2011-11-28 17:09:48.909237,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
29-Oct-09,56.00,56.87,56.00,56.50,1594686,2011-11-28 17:09:48.909097,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
30-Oct-09,56.17,56.62,54.88,55.11,1703505,2011-11-28 17:09:48.908967,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
2-Nov-09,55.19,56.00,54.76,55.43,1547083,2011-11-28 17:09:48.908841,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
3-Nov-09,55.50,56.23,55.19,56.01,1632389,2011-11-28 17:09:48.908717,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
4-Nov-09,56.04,56.36,54.58,54.69,2090494,2011-11-28 17:09:48.908594,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
5-Nov-09,54.72,56.20,54.72,56.04,1568455,2011-11-28 17:09:48.908470,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
6-Nov-09,56.13,56.69,55.53,56.50,993792,2011-11-28 17:09:48.908324,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
9-Nov-09,57.18,57.65,56.70,57.36,1568942,2011-11-28 17:09:48.908189,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
10-Nov-09,56.40,57.47,56.35,57.24,1579139,2011-11-28 17:09:48.908065,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
11-Nov-09,57.31,58.23,57.19,58.15,1713579,2011-11-28 17:09:48.907940,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
12-Nov-09,58.02,58.29,57.43,57.69,1200329,2011-11-28 17:09:48.907815,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
13-Nov-09,57.67,57.70,57.06,57.16,1217481,2011-11-28 17:09:48.907668,CHRW,Industrials,65.25 - 66.54,62.30 - 82.61,65.25,N/P,899,991.00/1.18M,10.81B,25.59,0.29/1.76,2.57,164.18M,0.76,82%
