26-Jan-09,53.55,54.21,50.11,50.58,2552169,2011-11-28 17:14:43.380924,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
27-Jan-09,51.24,53.14,50.53,52.56,1488084,2011-11-28 17:14:43.380799,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
28-Jan-09,54.45,56.24,52.81,53.46,1469007,2011-11-28 17:14:43.380675,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
29-Jan-09,53.01,53.09,50.66,50.86,1805763,2011-11-28 17:14:43.380551,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
30-Jan-09,51.39,51.94,49.03,49.46,1792140,2011-11-28 17:14:43.380427,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
2-Feb-09,48.68,49.23,47.55,48.26,1788612,2011-11-28 17:14:43.380301,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
3-Feb-09,49.00,51.58,48.67,50.82,1898560,2011-11-28 17:14:43.380177,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
4-Feb-09,50.82,55.25,50.82,51.44,2036032,2011-11-28 17:14:43.380053,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
5-Feb-09,50.43,52.69,50.07,51.07,1473067,2011-11-28 17:14:43.379930,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
6-Feb-09,51.81,52.62,51.00,51.47,1588490,2011-11-28 17:14:43.379806,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
9-Feb-09,51.17,51.17,48.53,49.29,1967568,2011-11-28 17:14:43.379682,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
10-Feb-09,49.20,53.80,46.77,47.34,4105770,2011-11-28 17:14:43.379559,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
11-Feb-09,46.94,47.33,44.00,44.94,2290984,2011-11-28 17:14:43.379434,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
12-Feb-09,45.00,47.57,43.90,47.47,2494035,2011-11-28 17:14:43.379309,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
13-Feb-09,47.20,47.50,45.25,45.73,1162863,2011-11-28 17:14:43.379184,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
17-Feb-09,45.57,45.59,43.93,44.12,2010113,2011-11-28 17:14:43.379059,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
18-Feb-09,44.89,44.89,41.00,42.81,2404359,2011-11-28 17:14:43.378919,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
19-Feb-09,43.20,44.00,40.38,40.75,1662940,2011-11-28 17:14:43.378765,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
20-Feb-09,40.14,41.87,39.30,40.45,2833277,2011-11-28 17:14:43.378640,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
23-Feb-09,40.99,41.81,38.75,39.64,1948195,2011-11-28 17:14:43.378513,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
24-Feb-09,39.67,42.58,38.90,41.93,1752939,2011-11-28 17:14:43.378374,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
25-Feb-09,42.69,43.52,40.34,42.29,2318510,2011-11-28 17:14:43.378248,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
26-Feb-09,42.86,44.90,41.73,43.09,1719529,2011-11-28 17:14:43.378122,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
27-Feb-09,42.09,43.40,41.19,41.41,2111542,2011-11-28 17:14:43.377977,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
2-Mar-09,40.51,42.37,40.14,40.63,1735009,2011-11-28 17:14:43.377838,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
3-Mar-09,41.16,41.60,39.12,39.49,1814998,2011-11-28 17:14:43.377714,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
4-Mar-09,40.23,40.75,39.08,39.52,1898671,2011-11-28 17:14:43.377591,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
5-Mar-09,38.46,39.20,36.47,36.97,1632911,2011-11-28 17:14:43.377467,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
6-Mar-09,37.29,37.65,35.02,35.82,1611181,2011-11-28 17:14:43.377343,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
9-Mar-09,35.02,36.30,34.30,34.55,1282205,2011-11-28 17:14:43.377210,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
10-Mar-09,35.18,36.42,34.83,36.35,2687984,2011-11-28 17:14:43.377060,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
11-Mar-09,36.35,37.50,36.26,36.92,1309380,2011-11-28 17:14:43.376934,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
12-Mar-09,36.92,37.39,35.92,37.25,3012435,2011-11-28 17:14:43.376809,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
13-Mar-09,37.62,39.64,37.52,39.62,2098422,2011-11-28 17:14:43.376686,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
16-Mar-09,40.05,40.66,39.63,39.87,2349689,2011-11-28 17:14:43.376563,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
17-Mar-09,39.89,41.16,39.54,41.15,1341051,2011-11-28 17:14:43.376439,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
18-Mar-09,40.91,40.92,39.88,40.61,2161583,2011-11-28 17:14:43.376314,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
19-Mar-09,42.09,42.09,39.64,39.77,1632582,2011-11-28 17:14:43.376190,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
20-Mar-09,39.83,40.22,38.23,38.70,1888774,2011-11-28 17:14:43.376065,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
23-Mar-09,39.40,40.68,38.73,40.68,1753835,2011-11-28 17:14:43.375940,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
24-Mar-09,40.41,41.97,40.38,41.14,1354457,2011-11-28 17:14:43.375815,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
25-Mar-09,41.65,43.95,41.49,43.73,2380001,2011-11-28 17:14:43.375677,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
26-Mar-09,44.08,46.18,43.83,46.06,2094432,2011-11-28 17:14:43.375551,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
27-Mar-09,45.50,46.04,43.88,44.39,1393257,2011-11-28 17:14:43.375426,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
30-Mar-09,43.21,44.45,42.71,44.35,1426735,2011-11-28 17:14:43.375301,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
31-Mar-09,44.48,45.12,43.95,44.29,1236810,2011-11-28 17:14:43.375177,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
1-Apr-09,43.56,46.40,43.08,45.96,1069782,2011-11-28 17:14:43.375052,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
2-Apr-09,47.02,48.90,47.01,47.41,1880574,2011-11-28 17:14:43.374928,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
3-Apr-09,47.56,48.35,46.68,48.30,845691,2011-11-28 17:14:43.374805,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
6-Apr-09,47.00,47.76,45.00,46.51,1284518,2011-11-28 17:14:43.374685,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
7-Apr-09,45.64,45.79,43.30,43.67,842282,2011-11-28 17:14:43.374561,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
8-Apr-09,44.32,44.54,43.34,44.01,759903,2011-11-28 17:14:43.374440,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
9-Apr-09,46.50,47.20,45.03,47.06,1378166,2011-11-28 17:14:43.374318,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
10-Apr-09,47.06,47.06,47.06,47.06,0,2011-11-28 17:14:43.374195,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
13-Apr-09,46.49,47.78,45.31,47.33,1300500,2011-11-28 17:14:43.374079,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
14-Apr-09,46.98,47.75,46.55,46.98,1354123,2011-11-28 17:14:43.373953,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
15-Apr-09,46.82,48.69,46.56,48.65,1069992,2011-11-28 17:14:43.373829,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
16-Apr-09,49.08,53.94,48.44,52.63,3195342,2011-11-28 17:14:43.373703,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
17-Apr-09,52.68,53.94,51.97,52.33,1413544,2011-11-28 17:14:43.373578,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
20-Apr-09,51.26,51.47,48.60,48.94,989091,2011-11-28 17:14:43.373451,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
21-Apr-09,48.48,49.72,47.89,49.11,921900,2011-11-28 17:14:43.373328,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
22-Apr-09,48.82,50.87,48.41,49.23,1423948,2011-11-28 17:14:43.373203,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
23-Apr-09,49.37,49.80,47.82,49.66,889047,2011-11-28 17:14:43.373062,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
24-Apr-09,49.67,51.94,49.67,51.49,1190909,2011-11-28 17:14:43.372939,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
27-Apr-09,51.22,51.99,50.00,50.48,1152753,2011-11-28 17:14:43.372800,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
28-Apr-09,49.74,51.36,49.41,50.69,722552,2011-11-28 17:14:43.372654,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
29-Apr-09,51.20,51.82,49.62,50.19,1035169,2011-11-28 17:14:43.372531,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
30-Apr-09,50.00,50.46,47.50,47.55,1528849,2011-11-28 17:14:43.372407,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
1-May-09,47.50,47.50,45.20,45.26,1812968,2011-11-28 17:14:43.372283,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
4-May-09,46.42,50.90,45.30,50.50,3517951,2011-11-28 17:14:43.372159,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
5-May-09,47.99,52.47,47.10,48.32,3094527,2011-11-28 17:14:43.372036,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
6-May-09,49.37,49.87,47.82,49.75,1951598,2011-11-28 17:14:43.371914,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
7-May-09,50.19,51.98,46.86,47.22,1379025,2011-11-28 17:14:43.371791,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
8-May-09,47.71,48.46,46.15,47.65,1224017,2011-11-28 17:14:43.371669,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
11-May-09,47.09,48.05,45.83,46.53,1255043,2011-11-28 17:14:43.371546,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
12-May-09,46.89,47.67,45.32,46.01,869493,2011-11-28 17:14:43.371422,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
13-May-09,45.52,45.59,42.32,42.38,1991756,2011-11-28 17:14:43.371301,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
14-May-09,42.76,43.58,41.21,41.48,1814964,2011-11-28 17:14:43.371156,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
15-May-09,42.00,43.19,41.09,41.38,1648790,2011-11-28 17:14:43.371016,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
18-May-09,41.93,43.47,41.55,43.46,1380920,2011-11-28 17:14:43.370891,VMC,Materials,29.59 - 30.75,25.06 - 48.26,30.43,N/P,1.17M/1.60M,3.86B,&nbsp;&nbsp;&nbsp;&nbsp;-,0.01/0.13,-0.74,129.23M,1.29,97%
