5-Jun-09,31.09,31.14,30.76,30.84,653491,2011-11-28 17:12:24.114911,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
8-Jun-09,30.88,31.21,30.78,31.05,587888,2011-11-28 17:12:24.114790,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
9-Jun-09,31.07,31.16,30.76,30.87,388155,2011-11-28 17:12:24.114667,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
10-Jun-09,31.07,31.19,30.51,30.84,408962,2011-11-28 17:12:24.114548,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
11-Jun-09,30.85,31.47,30.81,31.20,709775,2011-11-28 17:12:24.114425,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
12-Jun-09,31.15,32.00,31.02,31.97,833622,2011-11-28 17:12:24.114303,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
15-Jun-09,31.75,31.75,31.27,31.40,596057,2011-11-28 17:12:24.114182,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
16-Jun-09,31.42,31.63,30.85,31.06,573661,2011-11-28 17:12:24.114061,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
17-Jun-09,31.01,31.68,31.01,31.29,516904,2011-11-28 17:12:24.113938,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
18-Jun-09,31.29,32.22,31.29,32.14,601325,2011-11-28 17:12:24.113811,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
19-Jun-09,32.24,32.54,32.05,32.20,1032691,2011-11-28 17:12:24.113688,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
22-Jun-09,32.06,33.06,32.00,32.80,934438,2011-11-28 17:12:24.113563,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
23-Jun-09,32.85,33.21,32.60,32.74,786240,2011-11-28 17:12:24.113441,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
24-Jun-09,32.97,32.97,32.08,32.33,1328782,2011-11-28 17:12:24.113319,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
25-Jun-09,32.05,32.60,31.65,32.31,1622888,2011-11-28 17:12:24.113195,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
26-Jun-09,32.31,32.75,32.12,32.55,2889126,2011-11-28 17:12:24.113069,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
29-Jun-09,32.67,32.88,32.38,32.76,885513,2011-11-28 17:12:24.112943,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
30-Jun-09,32.81,32.94,32.36,32.53,935757,2011-11-28 17:12:24.112802,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
1-Jul-09,32.70,33.38,32.51,33.25,881154,2011-11-28 17:12:24.112681,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
2-Jul-09,32.98,33.35,32.68,32.80,1101871,2011-11-28 17:12:24.112560,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
3-Jul-09,32.80,32.80,32.80,32.80,0,2011-11-28 17:12:24.112438,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
6-Jul-09,32.68,33.33,32.58,33.31,1251819,2011-11-28 17:12:24.112325,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
7-Jul-09,33.13,33.34,32.55,32.59,911526,2011-11-28 17:12:24.112203,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
8-Jul-09,32.53,32.88,32.34,32.77,1172001,2011-11-28 17:12:24.112083,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
9-Jul-09,32.69,32.79,32.23,32.49,720310,2011-11-28 17:12:24.111958,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
10-Jul-09,32.40,32.68,32.31,32.46,464270,2011-11-28 17:12:24.111799,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
13-Jul-09,32.43,32.76,32.26,32.67,624347,2011-11-28 17:12:24.111610,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
14-Jul-09,32.70,32.87,32.62,32.87,546376,2011-11-28 17:12:24.111470,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
15-Jul-09,32.96,33.27,32.81,33.27,660224,2011-11-28 17:12:24.111347,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
16-Jul-09,33.21,33.37,33.05,33.32,431345,2011-11-28 17:12:24.111225,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
17-Jul-09,33.30,33.30,32.61,32.76,810199,2011-11-28 17:12:24.111103,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
20-Jul-09,32.76,32.85,32.20,32.67,915739,2011-11-28 17:12:24.110981,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
21-Jul-09,32.89,33.03,32.46,32.69,575168,2011-11-28 17:12:24.110859,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
22-Jul-09,32.72,33.03,32.51,32.87,485595,2011-11-28 17:12:24.110737,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
23-Jul-09,32.94,33.55,32.78,33.05,654949,2011-11-28 17:12:24.110615,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
24-Jul-09,32.98,33.22,32.60,32.99,492065,2011-11-28 17:12:24.110493,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
27-Jul-09,33.00,33.12,32.30,32.69,589398,2011-11-28 17:12:24.110371,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
28-Jul-09,32.77,32.86,32.56,32.83,454805,2011-11-28 17:12:24.110247,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
29-Jul-09,32.73,32.89,32.46,32.64,416817,2011-11-28 17:12:24.110109,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
30-Jul-09,32.76,33.02,32.59,32.68,549245,2011-11-28 17:12:24.109988,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
31-Jul-09,32.81,32.86,32.18,32.22,681809,2011-11-28 17:12:24.109866,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
3-Aug-09,32.50,32.50,31.95,32.35,856815,2011-11-28 17:12:24.109745,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
4-Aug-09,32.23,32.49,32.10,32.28,568355,2011-11-28 17:12:24.109624,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
5-Aug-09,32.22,32.45,32.05,32.11,551447,2011-11-28 17:12:24.109504,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
6-Aug-09,32.27,32.32,31.62,31.77,761971,2011-11-28 17:12:24.109384,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
7-Aug-09,31.98,32.07,31.63,31.67,547119,2011-11-28 17:12:24.109263,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
10-Aug-09,31.63,31.89,31.50,31.85,514015,2011-11-28 17:12:24.109143,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
12-Aug-09,31.76,32.18,31.66,31.79,781449,2011-11-28 17:12:24.109020,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
13-Aug-09,31.96,31.96,31.35,31.56,656327,2011-11-28 17:12:24.108897,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
14-Aug-09,31.71,31.81,31.43,31.79,640608,2011-11-28 17:12:24.108776,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
17-Aug-09,31.71,31.71,31.32,31.39,655146,2011-11-28 17:12:24.108653,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
18-Aug-09,31.48,31.55,31.30,31.42,406069,2011-11-28 17:12:24.108530,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
19-Aug-09,31.31,31.88,31.27,31.78,350177,2011-11-28 17:12:24.108407,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
20-Aug-09,31.73,32.11,31.57,32.04,406918,2011-11-28 17:12:24.108285,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
21-Aug-09,32.21,32.62,31.94,32.54,450161,2011-11-28 17:12:24.108163,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
24-Aug-09,32.74,32.74,32.25,32.54,317590,2011-11-28 17:12:24.108042,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
25-Aug-09,32.57,32.78,32.38,32.47,458563,2011-11-28 17:12:24.107921,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
26-Aug-09,32.48,32.70,32.34,32.50,326032,2011-11-28 17:12:24.107799,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
27-Aug-09,32.28,32.51,32.21,32.43,347690,2011-11-28 17:12:24.107675,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
28-Aug-09,32.48,32.71,32.08,32.33,435065,2011-11-28 17:12:24.107535,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
31-Aug-09,32.28,32.60,32.22,32.57,599674,2011-11-28 17:12:24.107413,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
1-Sep-09,32.46,32.72,32.40,32.57,852079,2011-11-28 17:12:24.107290,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
2-Sep-09,32.60,32.75,32.34,32.42,857947,2011-11-28 17:12:24.107169,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
3-Sep-09,32.49,32.75,32.28,32.73,892916,2011-11-28 17:12:24.107040,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
4-Sep-09,32.68,32.83,32.59,32.80,420677,2011-11-28 17:12:24.106895,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
8-Sep-09,33.00,33.80,32.90,33.80,803589,2011-11-28 17:12:24.106777,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
9-Sep-09,33.71,33.76,33.31,33.44,622877,2011-11-28 17:12:24.106658,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
10-Sep-09,33.37,33.46,33.05,33.40,1033317,2011-11-28 17:12:24.106539,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
11-Sep-09,33.40,33.52,33.24,33.49,496688,2011-11-28 17:12:24.106415,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
14-Sep-09,33.32,33.63,33.26,33.63,417232,2011-11-28 17:12:24.106293,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
15-Sep-09,33.63,33.77,33.45,33.73,503573,2011-11-28 17:12:24.106172,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
16-Sep-09,33.84,33.97,33.68,33.96,606748,2011-11-28 17:12:24.106050,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
17-Sep-09,33.99,34.00,33.76,33.87,549982,2011-11-28 17:12:24.105927,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
18-Sep-09,33.74,35.04,33.73,35.04,1224999,2011-11-28 17:12:24.105806,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
21-Sep-09,34.90,35.02,34.50,34.61,966926,2011-11-28 17:12:24.105684,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
22-Sep-09,34.91,34.91,34.09,34.17,817173,2011-11-28 17:12:24.105562,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
23-Sep-09,34.15,35.20,34.01,34.75,995374,2011-11-28 17:12:24.105416,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
24-Sep-09,35.02,35.28,33.73,33.90,1727205,2011-11-28 17:12:24.105216,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
25-Sep-09,34.04,34.07,33.50,33.69,924447,2011-11-28 17:12:24.105078,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
28-Sep-09,33.87,34.31,33.56,34.02,639404,2011-11-28 17:12:24.104955,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
29-Sep-09,34.15,34.23,33.85,34.05,562288,2011-11-28 17:12:24.104819,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
30-Sep-09,33.96,34.12,33.69,33.94,648070,2011-11-28 17:12:24.104697,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
1-Oct-09,33.70,33.87,33.43,33.51,882950,2011-11-28 17:12:24.104576,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
2-Oct-09,33.32,33.59,33.26,33.40,563099,2011-11-28 17:12:24.104456,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
5-Oct-09,33.42,33.45,32.94,33.37,638629,2011-11-28 17:12:24.104335,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
6-Oct-09,33.27,33.89,33.27,33.60,560824,2011-11-28 17:12:24.104215,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
7-Oct-09,33.56,33.67,33.40,33.54,389781,2011-11-28 17:12:24.104093,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
8-Oct-09,33.61,33.64,33.37,33.63,653237,2011-11-28 17:12:24.103972,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
9-Oct-09,33.66,33.71,33.32,33.67,321533,2011-11-28 17:12:24.103848,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
12-Oct-09,33.74,33.95,33.65,33.74,243455,2011-11-28 17:12:24.103729,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
13-Oct-09,33.73,33.83,33.60,33.73,494258,2011-11-28 17:12:24.103607,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
14-Oct-09,33.86,33.96,33.56,33.85,542380,2011-11-28 17:12:24.103486,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
15-Oct-09,33.82,34.37,33.73,34.33,636336,2011-11-28 17:12:24.103364,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
16-Oct-09,34.22,34.67,34.04,34.54,1003921,2011-11-28 17:12:24.103243,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
19-Oct-09,34.75,35.35,34.55,35.05,907359,2011-11-28 17:12:24.103118,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
20-Oct-09,34.96,35.11,34.84,35.04,775124,2011-11-28 17:12:24.102996,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
21-Oct-09,35.30,35.69,34.96,34.97,738178,2011-11-28 17:12:24.102873,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
22-Oct-09,34.97,34.97,34.28,34.60,760366,2011-11-28 17:12:24.102751,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
23-Oct-09,34.70,34.70,34.17,34.38,426140,2011-11-28 17:12:24.102630,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
26-Oct-09,34.37,34.72,34.09,34.21,461871,2011-11-28 17:12:24.102509,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
27-Oct-09,34.24,34.68,34.20,34.60,704141,2011-11-28 17:12:24.102387,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
28-Oct-09,34.57,34.84,34.47,34.59,1075537,2011-11-28 17:12:24.102265,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
29-Oct-09,34.76,35.06,34.60,35.04,791196,2011-11-28 17:12:24.102127,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
30-Oct-09,34.82,35.24,34.82,35.01,1459475,2011-11-28 17:12:24.102005,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
2-Nov-09,35.03,35.30,34.92,35.04,1053972,2011-11-28 17:12:24.101882,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
3-Nov-09,34.87,34.91,34.35,34.80,594411,2011-11-28 17:12:24.101759,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
4-Nov-09,34.89,35.05,34.62,34.81,562259,2011-11-28 17:12:24.101636,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
5-Nov-09,34.90,35.02,34.78,35.02,750809,2011-11-28 17:12:24.101517,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
6-Nov-09,34.87,35.11,34.75,35.06,536228,2011-11-28 17:12:24.101396,MKC,Consumer Staples,47.39 - 48.22,43.36 - 51.26,48.21,N/P,788,400.00/655,032.00,6.30B,17.03,0.31/2.61,2.80,132.28M,0.44,72%
