10-Jun-09,47.58,48.25,47.16,47.63,2181288,2011-11-28 17:13:48.193951,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
11-Jun-09,46.96,48.98,46.96,48.43,1453275,2011-11-28 17:13:48.193671,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
12-Jun-09,48.11,49.15,47.66,49.04,1073506,2011-11-28 17:13:48.193396,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
15-Jun-09,48.52,48.85,47.77,48.57,1724880,2011-11-28 17:13:48.193119,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
16-Jun-09,48.64,49.09,48.50,48.70,1573761,2011-11-28 17:13:48.192842,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
17-Jun-09,48.44,48.83,47.86,48.27,1585975,2011-11-28 17:13:48.192563,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
18-Jun-09,48.24,49.45,48.00,49.26,1354976,2011-11-28 17:13:48.192283,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
19-Jun-09,49.71,49.86,48.58,48.84,2038118,2011-11-28 17:13:48.192009,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
22-Jun-09,48.83,49.94,48.65,49.62,1998475,2011-11-28 17:13:48.191736,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
23-Jun-09,49.60,49.60,48.49,48.64,1494014,2011-11-28 17:13:48.191425,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
24-Jun-09,48.80,49.16,48.56,48.77,1175954,2011-11-28 17:13:48.191144,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
25-Jun-09,47.91,49.72,47.91,49.48,1367643,2011-11-28 17:13:48.190862,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
26-Jun-09,49.43,49.94,49.16,49.79,1750027,2011-11-28 17:13:48.190586,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
29-Jun-09,49.71,50.90,49.50,50.80,1548015,2011-11-28 17:13:48.190313,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
30-Jun-09,50.33,50.54,49.05,49.63,1388083,2011-11-28 17:13:48.190035,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
1-Jul-09,49.79,50.60,49.60,49.78,1760525,2011-11-28 17:13:48.189744,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
2-Jul-09,48.89,48.91,48.15,48.67,2362236,2011-11-28 17:13:48.189428,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
3-Jul-09,48.67,48.67,48.67,48.67,0,2011-11-28 17:13:48.189125,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
6-Jul-09,48.33,49.59,48.22,49.43,1299979,2011-11-28 17:13:48.188868,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
7-Jul-09,49.42,49.42,47.96,47.99,1062410,2011-11-28 17:13:48.188601,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
8-Jul-09,48.29,48.41,47.43,47.87,986473,2011-11-28 17:13:48.188331,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
9-Jul-09,48.09,48.22,47.38,47.83,753267,2011-11-28 17:13:48.188101,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
10-Jul-09,47.43,47.74,47.08,47.55,733957,2011-11-28 17:13:48.187874,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
13-Jul-09,47.45,48.29,46.84,48.22,997000,2011-11-28 17:13:48.187644,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
14-Jul-09,48.19,48.40,47.71,48.31,844006,2011-11-28 17:13:48.187386,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
15-Jul-09,48.73,49.00,48.31,48.97,1242469,2011-11-28 17:13:48.187118,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
16-Jul-09,48.92,49.10,48.43,48.99,891553,2011-11-28 17:13:48.186883,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
17-Jul-09,49.10,49.10,48.31,48.92,1132815,2011-11-28 17:13:48.186642,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
20-Jul-09,49.07,49.32,48.65,49.27,1142532,2011-11-28 17:13:48.186397,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
21-Jul-09,49.68,49.94,49.13,49.86,1119619,2011-11-28 17:13:48.186185,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
22-Jul-09,49.92,50.05,49.45,49.68,1192732,2011-11-28 17:13:48.186041,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
23-Jul-09,49.68,51.71,49.68,51.36,2368624,2011-11-28 17:13:48.185892,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
24-Jul-09,50.99,52.28,50.98,52.03,1257062,2011-11-28 17:13:48.185768,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
27-Jul-09,52.02,52.68,51.83,52.47,1069713,2011-11-28 17:13:48.185642,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
28-Jul-09,52.26,52.37,51.58,51.90,1027690,2011-11-28 17:13:48.185494,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
29-Jul-09,51.69,52.08,50.92,51.85,823148,2011-11-28 17:13:48.185357,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
30-Jul-09,52.35,52.97,52.18,52.52,1460746,2011-11-28 17:13:48.185232,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
31-Jul-09,51.91,52.94,50.74,52.43,1296285,2011-11-28 17:13:48.185108,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
3-Aug-09,52.60,53.00,51.36,52.40,1303728,2011-11-28 17:13:48.184983,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
4-Aug-09,52.36,52.55,51.95,52.22,918475,2011-11-28 17:13:48.184859,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
5-Aug-09,52.00,52.45,50.82,51.24,1288691,2011-11-28 17:13:48.184736,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
6-Aug-09,51.24,51.35,50.38,50.51,1552137,2011-11-28 17:13:48.184612,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
7-Aug-09,50.76,51.02,50.23,50.60,1478552,2011-11-28 17:13:48.184488,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
10-Aug-09,50.31,50.93,49.96,50.91,1264896,2011-11-28 17:13:48.184349,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
12-Aug-09,51.17,52.00,50.80,51.57,1465297,2011-11-28 17:13:48.184224,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
13-Aug-09,51.68,51.75,50.88,51.23,1022599,2011-11-28 17:13:48.184099,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
14-Aug-09,51.34,51.41,50.47,51.11,579723,2011-11-28 17:13:48.183974,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
17-Aug-09,50.85,50.92,50.21,50.34,1247025,2011-11-28 17:13:48.183852,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
18-Aug-09,50.33,50.49,49.86,50.31,1079240,2011-11-28 17:13:48.183726,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
19-Aug-09,49.98,50.63,49.81,50.51,1451783,2011-11-28 17:13:48.183600,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
20-Aug-09,50.43,50.83,50.10,50.66,1856653,2011-11-28 17:13:48.183476,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
21-Aug-09,50.89,51.66,50.63,51.50,1372945,2011-11-28 17:13:48.183351,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
24-Aug-09,51.40,51.75,51.17,51.24,980009,2011-11-28 17:13:48.183226,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
25-Aug-09,51.33,51.93,51.33,51.53,1410669,2011-11-28 17:13:48.183103,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
26-Aug-09,51.34,51.69,50.95,51.41,1240270,2011-11-28 17:13:48.182964,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
27-Aug-09,51.35,51.35,50.78,51.02,1057961,2011-11-28 17:13:48.182819,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
28-Aug-09,51.25,51.41,50.71,50.94,1168454,2011-11-28 17:13:48.182694,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
31-Aug-09,50.65,50.80,50.00,50.17,1094687,2011-11-28 17:13:48.182568,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
1-Sep-09,49.93,50.25,49.62,49.70,1904491,2011-11-28 17:13:48.182443,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
2-Sep-09,49.75,49.75,49.17,49.19,2086196,2011-11-28 17:13:48.182320,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
3-Sep-09,49.25,49.46,48.81,49.08,1255397,2011-11-28 17:13:48.182196,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
4-Sep-09,49.21,49.49,48.84,49.43,856220,2011-11-28 17:13:48.182072,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
8-Sep-09,49.69,49.69,48.92,48.94,2089894,2011-11-28 17:13:48.181950,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
9-Sep-09,49.00,49.25,48.45,48.53,1619573,2011-11-28 17:13:48.181825,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
10-Sep-09,48.35,48.56,48.10,48.42,1455320,2011-11-28 17:13:48.181701,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
11-Sep-09,48.50,49.10,48.34,48.90,1948342,2011-11-28 17:13:48.181562,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
14-Sep-09,48.86,49.55,48.44,49.36,1608286,2011-11-28 17:13:48.181436,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
15-Sep-09,49.39,49.90,49.21,49.83,1709689,2011-11-28 17:13:48.181311,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
16-Sep-09,49.80,50.71,49.50,50.56,1910890,2011-11-28 17:13:48.181185,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
17-Sep-09,50.56,51.24,50.42,51.06,2252813,2011-11-28 17:13:48.181044,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
18-Sep-09,51.77,51.77,50.63,50.92,1571806,2011-11-28 17:13:48.180905,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
21-Sep-09,50.83,51.14,50.25,50.91,1546217,2011-11-28 17:13:48.180765,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
22-Sep-09,50.97,50.97,50.18,50.28,892723,2011-11-28 17:13:48.180625,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
23-Sep-09,50.48,51.06,49.94,50.08,987263,2011-11-28 17:13:48.180485,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
24-Sep-09,50.06,50.48,49.71,49.90,1196020,2011-11-28 17:13:48.180345,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
25-Sep-09,49.79,50.02,49.53,49.59,1029424,2011-11-28 17:13:48.180203,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
28-Sep-09,49.66,50.61,49.65,50.24,809226,2011-11-28 17:13:48.180053,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
29-Sep-09,50.24,50.33,49.64,50.16,1157752,2011-11-28 17:13:48.179930,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
30-Sep-09,50.14,50.20,49.57,49.81,1381090,2011-11-28 17:13:48.179806,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
1-Oct-09,49.73,50.10,49.56,49.86,1899869,2011-11-28 17:13:48.179680,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
2-Oct-09,49.38,50.29,49.38,49.87,2006651,2011-11-28 17:13:48.179558,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
5-Oct-09,49.94,51.00,49.63,50.72,1440601,2011-11-28 17:13:48.179434,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
6-Oct-09,50.79,51.30,50.46,50.86,1594933,2011-11-28 17:13:48.179311,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
7-Oct-09,50.92,51.02,50.51,50.97,989085,2011-11-28 17:13:48.179188,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
8-Oct-09,51.05,51.54,50.87,51.47,1433757,2011-11-28 17:13:48.179066,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
9-Oct-09,51.47,52.24,51.32,52.12,1401752,2011-11-28 17:13:48.178942,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
12-Oct-09,53.14,53.14,52.32,52.50,1140337,2011-11-28 17:13:48.178819,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
13-Oct-09,52.44,52.77,52.11,52.58,1343346,2011-11-28 17:13:48.178695,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
14-Oct-09,52.87,53.00,52.39,52.68,890782,2011-11-28 17:13:48.178550,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
15-Oct-09,52.10,52.97,52.10,52.97,1051907,2011-11-28 17:13:48.178402,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
16-Oct-09,52.70,53.10,52.46,52.91,950939,2011-11-28 17:13:48.178266,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
19-Oct-09,52.90,53.75,52.70,53.55,980336,2011-11-28 17:13:48.178136,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
20-Oct-09,53.36,53.38,52.76,53.18,1016901,2011-11-28 17:13:48.177986,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
21-Oct-09,53.13,53.70,52.94,53.05,1123246,2011-11-28 17:13:48.177860,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
22-Oct-09,52.99,53.57,52.75,53.45,1000762,2011-11-28 17:13:48.177734,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
23-Oct-09,53.34,53.54,52.49,52.74,1124558,2011-11-28 17:13:48.177608,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
26-Oct-09,52.88,53.31,51.57,51.74,1651428,2011-11-28 17:13:48.177482,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
27-Oct-09,52.10,52.48,51.63,51.75,1319209,2011-11-28 17:13:48.177356,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
28-Oct-09,51.82,51.94,51.23,51.31,1645126,2011-11-28 17:13:48.177230,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
29-Oct-09,51.42,52.21,51.25,52.17,1173943,2011-11-28 17:13:48.177101,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
30-Oct-09,52.07,52.32,51.40,51.45,2108042,2011-11-28 17:13:48.176909,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
2-Nov-09,51.71,51.71,49.20,49.79,4001605,2011-11-28 17:13:48.176782,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
3-Nov-09,49.52,49.67,48.98,49.63,2358451,2011-11-28 17:13:48.176658,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
4-Nov-09,49.82,50.76,49.75,50.03,1354524,2011-11-28 17:13:48.176534,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
5-Nov-09,50.25,51.17,50.16,51.00,1324303,2011-11-28 17:13:48.176410,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
6-Nov-09,50.81,50.97,48.90,50.75,2137064,2011-11-28 17:13:48.176285,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
9-Nov-09,50.93,52.06,50.45,51.94,1707538,2011-11-28 17:13:48.176156,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
10-Nov-09,51.99,52.96,51.80,52.66,1249266,2011-11-28 17:13:48.176031,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
11-Nov-09,53.06,53.23,52.42,52.78,1070903,2011-11-28 17:13:48.175904,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
12-Nov-09,52.61,52.81,51.46,51.68,1437987,2011-11-28 17:13:48.175778,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
13-Nov-09,51.73,52.38,51.45,52.23,1508794,2011-11-28 17:13:48.175650,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
16-Nov-09,52.43,52.84,52.32,52.68,1345828,2011-11-28 17:13:48.175507,SRE,Utilities,51.08 - 51.96,44.78 - 55.97,51.59,N/P,835,931.00/1.22M,12.32B,9.22,0.48/3.74,5.57,239.82M,0.54,68%
