21-Jan-11,82.08,82.93,81.81,82.15,1782576,2011-11-28 17:13:22.407071,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
24-Jan-11,82.25,83.34,82.08,83.31,1545746,2011-11-28 17:13:22.406947,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
25-Jan-11,83.13,83.96,82.75,83.58,1167865,2011-11-28 17:13:22.406825,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
26-Jan-11,84.00,85.44,83.72,84.79,1432446,2011-11-28 17:13:22.406701,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
27-Jan-11,84.00,84.52,83.46,83.92,1259813,2011-11-28 17:13:22.406577,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
28-Jan-11,84.22,85.35,82.95,83.23,2212928,2011-11-28 17:13:22.406453,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
31-Jan-11,83.43,85.00,83.34,84.28,2145841,2011-11-28 17:13:22.406329,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
1-Feb-11,84.76,86.22,84.76,86.01,1593045,2011-11-28 17:13:22.406205,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
2-Feb-11,85.64,85.81,84.92,85.15,827445,2011-11-28 17:13:22.406082,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
3-Feb-11,85.05,85.88,84.42,85.60,904709,2011-11-28 17:13:22.405960,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
4-Feb-11,85.61,86.04,84.95,85.85,656766,2011-11-28 17:13:22.405838,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
7-Feb-11,86.07,86.88,85.87,86.09,1542480,2011-11-28 17:13:22.405703,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
8-Feb-11,86.08,86.90,86.03,86.73,916332,2011-11-28 17:13:22.405580,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
9-Feb-11,86.29,86.65,85.65,86.49,834690,2011-11-28 17:13:22.405458,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
10-Feb-11,86.07,87.80,85.82,87.52,1041101,2011-11-28 17:13:22.405323,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
11-Feb-11,87.11,88.69,87.02,88.38,1015831,2011-11-28 17:13:22.405179,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
14-Feb-11,88.39,88.86,88.25,88.49,1020351,2011-11-28 17:13:22.405054,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
15-Feb-11,88.26,88.88,88.00,88.35,1288404,2011-11-28 17:13:22.404930,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
16-Feb-11,88.17,89.02,88.12,88.70,1173133,2011-11-28 17:13:22.404806,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
17-Feb-11,88.58,89.60,88.35,89.45,838349,2011-11-28 17:13:22.404681,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
18-Feb-11,90.14,90.14,90.14,90.14,0,2011-11-28 17:13:22.404558,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
22-Feb-11,88.74,89.14,86.95,87.06,1368597,2011-11-28 17:13:22.404424,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
23-Feb-11,87.08,87.70,85.15,86.55,1739910,2011-11-28 17:13:22.404278,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
24-Feb-11,86.41,87.26,84.68,85.95,1298418,2011-11-28 17:13:22.404134,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
25-Feb-11,86.73,87.75,86.30,87.43,1382086,2011-11-28 17:13:22.403995,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
28-Feb-11,87.58,88.73,87.55,88.38,1337671,2011-11-28 17:13:22.403855,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
1-Mar-11,88.87,89.16,87.65,87.74,1859314,2011-11-28 17:13:22.403714,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
2-Mar-11,87.41,88.68,87.40,88.01,1558573,2011-11-28 17:13:22.403576,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
3-Mar-11,88.91,89.82,88.89,89.74,1041922,2011-11-28 17:13:22.403440,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
4-Mar-11,89.49,89.81,87.90,88.57,1109596,2011-11-28 17:13:22.403293,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
7-Mar-11,88.93,89.64,86.86,87.52,1449905,2011-11-28 17:13:22.403157,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
8-Mar-11,87.86,89.15,87.19,88.83,807036,2011-11-28 17:13:22.403019,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
9-Mar-11,88.51,88.81,87.36,88.05,862160,2011-11-28 17:13:22.402883,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
10-Mar-11,87.21,87.30,86.00,86.45,1358991,2011-11-28 17:13:22.402746,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
11-Mar-11,86.03,88.00,85.95,87.50,1202684,2011-11-28 17:13:22.402588,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
14-Mar-11,87.25,88.18,86.75,87.84,904069,2011-11-28 17:13:22.402449,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
15-Mar-11,85.29,87.44,85.01,86.80,1496015,2011-11-28 17:13:22.402304,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
16-Mar-11,86.37,87.05,84.69,85.52,1808989,2011-11-28 17:13:22.402165,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
17-Mar-11,87.02,88.70,86.77,87.16,2055817,2011-11-28 17:13:22.402023,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
18-Mar-11,88.57,88.96,87.40,87.46,2023067,2011-11-28 17:13:22.401899,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
21-Mar-11,88.87,88.95,88.21,88.56,1423879,2011-11-28 17:13:22.401775,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
22-Mar-11,88.95,88.97,87.96,88.09,1031726,2011-11-28 17:13:22.401652,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
23-Mar-11,87.77,88.60,87.00,88.28,955798,2011-11-28 17:13:22.401508,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
24-Mar-11,88.78,88.98,87.91,88.68,633718,2011-11-28 17:13:22.401370,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
25-Mar-11,89.00,90.00,88.78,89.44,943326,2011-11-28 17:13:22.401233,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
28-Mar-11,89.84,89.99,89.27,89.38,993788,2011-11-28 17:13:22.401087,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
29-Mar-11,89.39,90.64,89.01,90.59,1326389,2011-11-28 17:13:22.400964,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
30-Mar-11,94.44,96.56,93.70,95.93,4759290,2011-11-28 17:13:22.400839,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
31-Mar-11,95.54,95.95,95.13,95.21,1911276,2011-11-28 17:13:22.400715,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
1-Apr-11,95.53,96.55,94.65,95.10,1586924,2011-11-28 17:13:22.400593,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
4-Apr-11,95.20,96.76,95.18,96.49,1446037,2011-11-28 17:13:22.400470,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
5-Apr-11,96.16,97.81,95.47,96.35,1318197,2011-11-28 17:13:22.400348,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
6-Apr-11,96.85,97.15,96.21,96.41,1117257,2011-11-28 17:13:22.400225,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
7-Apr-11,96.39,96.97,95.55,96.07,1000282,2011-11-28 17:13:22.400103,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
8-Apr-11,96.40,96.70,94.57,95.34,899211,2011-11-28 17:13:22.399979,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
11-Apr-11,95.47,96.00,94.50,94.94,785630,2011-11-28 17:13:22.399858,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
12-Apr-11,94.13,94.74,93.47,93.76,966201,2011-11-28 17:13:22.399721,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
13-Apr-11,94.29,94.43,91.60,92.27,1755941,2011-11-28 17:13:22.399598,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
14-Apr-11,92.00,92.88,91.71,92.49,1277513,2011-11-28 17:13:22.399475,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
15-Apr-11,92.77,93.02,91.84,92.65,1735724,2011-11-28 17:13:22.399351,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
18-Apr-11,91.44,91.71,90.14,91.39,1333875,2011-11-28 17:13:22.399227,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
19-Apr-11,91.51,93.19,91.39,93.14,1121585,2011-11-28 17:13:22.399103,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
20-Apr-11,94.45,94.96,93.59,94.54,1608010,2011-11-28 17:13:22.398980,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
21-Apr-11,94.64,94.64,94.64,94.64,0,2011-11-28 17:13:22.398856,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
25-Apr-11,94.88,95.00,93.20,93.43,795066,2011-11-28 17:13:22.398741,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
26-Apr-11,94.08,94.68,93.56,93.97,811448,2011-11-28 17:13:22.398587,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
27-Apr-11,94.20,94.29,92.43,93.60,1119252,2011-11-28 17:13:22.398442,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
28-Apr-11,93.56,94.31,93.46,94.14,635251,2011-11-28 17:13:22.398307,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
29-Apr-11,94.59,94.73,93.74,94.67,1105028,2011-11-28 17:13:22.398184,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
2-May-11,95.00,95.49,94.01,94.13,765702,2011-11-28 17:13:22.398053,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
3-May-11,94.24,94.40,91.34,92.10,1276681,2011-11-28 17:13:22.397913,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
4-May-11,92.03,92.49,89.79,90.39,1159140,2011-11-28 17:13:22.397776,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
5-May-11,89.97,91.36,89.78,90.24,1181384,2011-11-28 17:13:22.397634,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
6-May-11,91.09,91.91,89.94,90.39,1455961,2011-11-28 17:13:22.397494,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
9-May-11,90.51,91.62,90.26,91.28,754569,2011-11-28 17:13:22.397347,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
10-May-11,91.72,92.31,91.30,91.78,784047,2011-11-28 17:13:22.397204,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
11-May-11,91.78,91.80,89.58,89.99,1168115,2011-11-28 17:13:22.397066,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
12-May-11,89.95,90.04,88.53,89.71,1148022,2011-11-28 17:13:22.396919,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
13-May-11,89.52,90.04,87.82,88.47,1020777,2011-11-28 17:13:22.396778,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
16-May-11,88.17,89.70,87.90,88.62,1145524,2011-11-28 17:13:22.396620,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
17-May-11,88.33,88.52,86.83,87.42,1434823,2011-11-28 17:13:22.396480,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
18-May-11,87.74,89.23,87.22,89.08,1119232,2011-11-28 17:13:22.396338,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
19-May-11,89.53,90.08,88.35,88.93,785057,2011-11-28 17:13:22.396198,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
20-May-11,88.89,88.89,87.01,88.05,863971,2011-11-28 17:13:22.396059,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
23-May-11,86.94,87.00,86.06,86.66,1054972,2011-11-28 17:13:22.395921,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
24-May-11,86.93,87.54,85.75,85.93,1014958,2011-11-28 17:13:22.395780,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
25-May-11,85.60,87.65,85.60,87.33,1025668,2011-11-28 17:13:22.395642,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
26-May-11,87.19,87.66,86.40,87.10,968304,2011-11-28 17:13:22.395498,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
27-May-11,87.80,87.80,87.80,87.80,0,2011-11-28 17:13:22.395359,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
31-May-11,88.58,88.93,87.79,88.70,954061,2011-11-28 17:13:22.395230,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
1-Jun-11,88.43,88.64,86.72,86.76,1132772,2011-11-28 17:13:22.395093,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
2-Jun-11,86.63,87.63,85.72,86.17,1009640,2011-11-28 17:13:22.394953,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
3-Jun-11,84.95,85.28,84.39,84.93,1092166,2011-11-28 17:13:22.394813,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
6-Jun-11,84.88,85.42,84.05,84.10,693998,2011-11-28 17:13:22.394676,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
7-Jun-11,84.87,86.26,84.71,85.68,1545499,2011-11-28 17:13:22.394539,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
8-Jun-11,85.23,85.24,84.26,84.45,1076167,2011-11-28 17:13:22.394403,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
9-Jun-11,84.68,85.75,84.34,85.26,726705,2011-11-28 17:13:22.394280,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
10-Jun-11,85.05,85.08,83.95,84.11,1069739,2011-11-28 17:13:22.394141,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
13-Jun-11,84.25,84.56,83.40,83.84,1041580,2011-11-28 17:13:22.393987,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
14-Jun-11,84.86,85.88,84.86,85.50,723810,2011-11-28 17:13:22.393839,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
15-Jun-11,84.46,84.95,83.25,83.97,1182430,2011-11-28 17:13:22.393715,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
16-Jun-11,83.72,84.68,82.76,84.11,1239899,2011-11-28 17:13:22.393575,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
17-Jun-11,84.72,85.26,84.29,84.75,1689294,2011-11-28 17:13:22.393451,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
20-Jun-11,84.48,85.74,84.40,85.43,765062,2011-11-28 17:13:22.393304,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
21-Jun-11,86.02,87.89,85.83,87.73,931143,2011-11-28 17:13:22.393167,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
22-Jun-11,87.74,88.60,87.20,87.74,1111233,2011-11-28 17:13:22.393045,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
23-Jun-11,86.34,87.08,85.25,87.01,1230761,2011-11-28 17:13:22.392900,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
24-Jun-11,87.16,87.41,86.28,87.16,3253148,2011-11-28 17:13:22.392762,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
27-Jun-11,86.71,87.50,85.42,86.96,1389164,2011-11-28 17:13:22.392638,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
28-Jun-11,87.49,88.46,86.87,88.46,1310542,2011-11-28 17:13:22.392493,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
29-Jun-11,88.80,89.39,87.92,89.14,1135307,2011-11-28 17:13:22.392358,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
30-Jun-11,89.51,90.97,89.16,90.79,1085629,2011-11-28 17:13:22.392205,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
1-Jul-11,91.85,91.85,91.85,91.85,0,2011-11-28 17:13:22.392070,PPG,Materials,81.95 - 83.25,66.43 - 97.81,82.29,N/P,939,568.00/1.21M,12.75B,12.22,0.57/2.76,6.75,154.42M,1.31,75%
