23-Feb-09,14.59,14.59,14.00,14.04,3034735,2011-11-28 17:14:14.128014,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
24-Feb-09,14.32,14.74,14.06,14.64,2268017,2011-11-28 17:14:14.127888,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
25-Feb-09,14.38,15.23,14.38,14.93,1867156,2011-11-28 17:14:14.127745,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
26-Feb-09,15.01,15.61,14.83,15.42,2601550,2011-11-28 17:14:14.127607,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
27-Feb-09,15.14,15.77,15.05,15.46,3193306,2011-11-28 17:14:14.127459,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
2-Mar-09,15.19,15.22,14.60,14.66,2375093,2011-11-28 17:14:14.127318,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
3-Mar-09,14.80,15.51,14.70,15.35,2650846,2011-11-28 17:14:14.127180,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
4-Mar-09,15.48,16.38,15.33,16.26,3547369,2011-11-28 17:14:14.127021,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
5-Mar-09,15.84,16.53,15.84,16.32,3617486,2011-11-28 17:14:14.126746,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
6-Mar-09,16.42,16.63,15.69,16.01,2486113,2011-11-28 17:14:14.126435,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
9-Mar-09,15.84,16.23,15.39,15.64,1666985,2011-11-28 17:14:14.126201,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
10-Mar-09,15.86,16.01,15.31,15.50,2752090,2011-11-28 17:14:14.125946,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
11-Mar-09,15.55,16.26,15.40,16.09,3272340,2011-11-28 17:14:14.125767,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
12-Mar-09,15.92,16.76,15.79,16.76,2622569,2011-11-28 17:14:14.125619,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
13-Mar-09,16.64,17.33,16.62,17.12,2747436,2011-11-28 17:14:14.125472,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
16-Mar-09,17.10,17.34,16.23,16.25,1920443,2011-11-28 17:14:14.125285,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
17-Mar-09,16.45,16.72,16.19,16.72,1325843,2011-11-28 17:14:14.125126,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
18-Mar-09,16.52,17.10,16.49,16.79,1994929,2011-11-28 17:14:14.124983,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
19-Mar-09,17.02,17.20,16.66,16.82,2024105,2011-11-28 17:14:14.124821,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
20-Mar-09,16.80,16.97,16.20,16.42,3147298,2011-11-28 17:14:14.124603,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
23-Mar-09,16.71,16.90,16.17,16.86,1813159,2011-11-28 17:14:14.124299,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
24-Mar-09,16.79,17.04,16.62,16.68,1367704,2011-11-28 17:14:14.124059,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
25-Mar-09,16.90,17.00,16.02,16.36,1801939,2011-11-28 17:14:14.123781,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
26-Mar-09,16.48,17.06,16.37,17.04,2946592,2011-11-28 17:14:14.123499,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
27-Mar-09,16.91,16.91,16.71,16.87,1915500,2011-11-28 17:14:14.123200,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
30-Mar-09,16.63,16.70,16.23,16.40,2603223,2011-11-28 17:14:14.122898,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
31-Mar-09,16.49,16.56,16.09,16.22,1781510,2011-11-28 17:14:14.122602,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
1-Apr-09,16.21,16.23,15.86,16.00,2203121,2011-11-28 17:14:14.122411,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
2-Apr-09,16.43,16.81,16.26,16.70,3732046,2011-11-28 17:14:14.122243,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
3-Apr-09,16.55,16.61,15.89,16.38,4017533,2011-11-28 17:14:14.121966,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
6-Apr-09,16.29,16.29,15.80,16.09,2665234,2011-11-28 17:14:14.121743,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
7-Apr-09,16.13,16.13,15.53,15.56,1654943,2011-11-28 17:14:14.121605,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
8-Apr-09,15.65,16.00,15.54,15.78,980285,2011-11-28 17:14:14.121468,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
9-Apr-09,15.99,16.47,15.90,16.45,1698160,2011-11-28 17:14:14.121331,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
10-Apr-09,16.45,16.45,16.45,16.45,0,2011-11-28 17:14:14.121186,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
13-Apr-09,16.30,16.34,15.14,15.31,2790660,2011-11-28 17:14:14.121057,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
14-Apr-09,15.19,15.51,15.10,15.28,1258722,2011-11-28 17:14:14.120917,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
15-Apr-09,15.17,15.77,15.17,15.53,2697574,2011-11-28 17:14:14.120770,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
16-Apr-09,15.54,15.93,15.39,15.82,2002523,2011-11-28 17:14:14.120570,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
17-Apr-09,15.91,16.64,15.85,16.39,2505073,2011-11-28 17:14:14.120426,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
20-Apr-09,16.30,16.41,16.04,16.20,1685000,2011-11-28 17:14:14.120220,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
21-Apr-09,16.10,16.49,16.10,16.46,1452672,2011-11-28 17:14:14.119977,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
22-Apr-09,16.38,16.70,16.13,16.35,1428744,2011-11-28 17:14:14.119778,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
23-Apr-09,16.50,16.50,15.96,16.25,1194303,2011-11-28 17:14:14.119513,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
24-Apr-09,16.42,16.60,16.22,16.48,950346,2011-11-28 17:14:14.119256,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
27-Apr-09,16.30,16.34,15.88,15.95,1379410,2011-11-28 17:14:14.119018,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
28-Apr-09,15.83,16.10,15.70,15.90,2644294,2011-11-28 17:14:14.118777,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
29-Apr-09,16.15,16.95,15.94,16.78,1898260,2011-11-28 17:14:14.118519,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
30-Apr-09,16.87,17.12,16.67,16.72,1244621,2011-11-28 17:14:14.118263,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
1-May-09,16.74,17.10,16.25,17.10,1868075,2011-11-28 17:14:14.117983,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
4-May-09,17.11,19.15,17.11,18.31,3956928,2011-11-28 17:14:14.117748,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
5-May-09,18.29,18.90,18.29,18.72,2722820,2011-11-28 17:14:14.117511,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
6-May-09,18.84,18.97,18.18,18.83,1944207,2011-11-28 17:14:14.117240,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
7-May-09,20.05,23.46,19.08,20.50,8252911,2011-11-28 17:14:14.117020,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
8-May-09,21.19,21.74,20.44,20.91,4139511,2011-11-28 17:14:14.116777,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
11-May-09,20.81,21.85,20.52,21.35,1688771,2011-11-28 17:14:14.116513,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
12-May-09,21.40,21.40,20.56,20.99,2497901,2011-11-28 17:14:14.116252,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
13-May-09,20.79,21.00,20.30,20.43,1442900,2011-11-28 17:14:14.116095,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
14-May-09,20.43,20.83,20.31,20.46,1557013,2011-11-28 17:14:14.115952,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
15-May-09,20.58,21.18,20.49,20.60,1602127,2011-11-28 17:14:14.115813,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
18-May-09,20.86,21.13,20.19,20.61,2397153,2011-11-28 17:14:14.115674,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
19-May-09,20.70,20.86,20.10,20.64,2435035,2011-11-28 17:14:14.115531,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
20-May-09,20.80,21.51,20.75,20.95,2008374,2011-11-28 17:14:14.115382,TDC,Information Technology,50.55 - 51.70,40.45 - 62.71,50.94,N/P,1.22M/2.05M,8.55B,25.81,&nbsp;&nbsp;&nbsp;&nbsp;-,1.98,167.40M,0.92,91%
