14-Apr-09,12.23,12.25,12.00,12.00,2328667,2011-11-28 17:13:12.832368,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
15-Apr-09,12.04,12.20,11.95,12.17,2778454,2011-11-28 17:13:12.832244,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
16-Apr-09,12.21,12.29,12.06,12.21,2240000,2011-11-28 17:13:12.832120,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
17-Apr-09,12.26,12.43,12.20,12.26,2255799,2011-11-28 17:13:12.831996,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
20-Apr-09,12.14,12.25,11.95,11.99,1749084,2011-11-28 17:13:12.831870,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
21-Apr-09,11.96,12.19,11.76,11.84,3820626,2011-11-28 17:13:12.831746,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
22-Apr-09,11.89,11.89,11.47,11.53,3201048,2011-11-28 17:13:12.831621,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
23-Apr-09,11.50,11.66,11.45,11.61,3092161,2011-11-28 17:13:12.831497,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
24-Apr-09,11.70,11.75,11.50,11.61,2754580,2011-11-28 17:13:12.831372,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
27-Apr-09,11.51,11.80,11.49,11.68,2540137,2011-11-28 17:13:12.831248,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
28-Apr-09,11.67,11.86,11.56,11.69,1883249,2011-11-28 17:13:12.831124,POM,Utilities,18.89 - 19.20,16.57 - 20.36,19.17,N/P,1.53M/1.87M,4.32B,17.11,0.27/5.68,1.11,226.96M,0.52,55%
