3-Nov-10,75.89,76.39,75.50,76.01,192504,2011-11-28 17:10:40.903939,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
4-Nov-10,76.57,77.00,76.20,76.98,198348,2011-11-28 17:10:40.903818,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
5-Nov-10,76.85,77.02,76.52,76.94,135264,2011-11-28 17:10:40.903696,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
8-Nov-10,76.54,77.12,76.45,76.62,207306,2011-11-28 17:10:40.903575,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
9-Nov-10,76.69,76.84,75.46,75.73,237548,2011-11-28 17:10:40.903435,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
10-Nov-10,75.64,76.26,75.44,76.21,511490,2011-11-28 17:10:40.903313,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
11-Nov-10,75.66,77.51,75.35,77.19,414660,2011-11-28 17:10:40.903184,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
12-Nov-10,76.76,77.02,76.27,76.54,296555,2011-11-28 17:10:40.903060,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
15-Nov-10,76.66,76.96,76.25,76.33,261365,2011-11-28 17:10:40.902938,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
16-Nov-10,75.47,76.04,75.16,75.35,267085,2011-11-28 17:10:40.902813,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
17-Nov-10,75.42,76.18,75.07,75.21,131004,2011-11-28 17:10:40.902689,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
18-Nov-10,75.97,76.14,75.47,75.62,223646,2011-11-28 17:10:40.902567,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
19-Nov-10,75.66,76.20,75.27,76.20,303059,2011-11-28 17:10:40.902443,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
22-Nov-10,75.82,76.09,75.35,75.81,216302,2011-11-28 17:10:40.902320,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
23-Nov-10,75.50,75.50,74.91,75.04,260839,2011-11-28 17:10:40.902196,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
24-Nov-10,76.06,76.06,76.06,76.06,0,2011-11-28 17:10:40.902073,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
26-Nov-10,75.46,75.94,75.19,75.29,62095,2011-11-28 17:10:40.901958,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
29-Nov-10,75.03,75.60,74.49,75.45,231331,2011-11-28 17:10:40.901835,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
30-Nov-10,74.95,75.50,74.66,75.34,281916,2011-11-28 17:10:40.901697,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
1-Dec-10,76.06,76.76,75.92,76.72,199742,2011-11-28 17:10:40.901559,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
2-Dec-10,76.69,77.76,76.66,77.61,300281,2011-11-28 17:10:40.901422,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
3-Dec-10,77.40,77.92,77.40,77.80,236332,2011-11-28 17:10:40.901285,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
6-Dec-10,77.70,77.90,77.52,77.70,182566,2011-11-28 17:10:40.901148,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
7-Dec-10,77.99,78.19,77.53,77.97,250809,2011-11-28 17:10:40.901010,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
8-Dec-10,77.93,78.34,77.87,78.31,252499,2011-11-28 17:10:40.900872,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
9-Dec-10,78.49,78.57,78.21,78.57,321599,2011-11-28 17:10:40.900734,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
10-Dec-10,78.16,79.31,77.67,79.06,241878,2011-11-28 17:10:40.900566,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
13-Dec-10,79.25,79.88,79.25,79.65,264948,2011-11-28 17:10:40.900429,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
14-Dec-10,79.81,80.64,79.81,80.42,179659,2011-11-28 17:10:40.900290,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
15-Dec-10,80.42,80.60,79.93,80.27,191531,2011-11-28 17:10:40.900154,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
16-Dec-10,79.93,81.09,79.90,81.04,194215,2011-11-28 17:10:40.900015,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
17-Dec-10,80.93,81.57,80.76,81.56,390269,2011-11-28 17:10:40.899875,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
20-Dec-10,81.70,81.84,81.22,81.48,176940,2011-11-28 17:10:40.899734,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
21-Dec-10,81.66,81.86,81.41,81.71,263277,2011-11-28 17:10:40.899595,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
22-Dec-10,81.50,81.65,81.04,81.65,152119,2011-11-28 17:10:40.899455,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
23-Dec-10,81.44,81.44,81.44,81.44,0,2011-11-28 17:10:40.899313,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
27-Dec-10,81.32,81.77,81.24,81.70,80194,2011-11-28 17:10:40.899182,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
28-Dec-10,81.66,81.76,80.90,81.66,133070,2011-11-28 17:10:40.899044,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
29-Dec-10,81.84,82.09,81.60,81.85,106554,2011-11-28 17:10:40.898906,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
30-Dec-10,81.86,81.86,81.32,81.54,82750,2011-11-28 17:10:40.898760,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
31-Dec-10,81.40,82.30,81.17,82.09,223167,2011-11-28 17:10:40.898607,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
3-Jan-11,82.51,82.51,81.14,81.21,345131,2011-11-28 17:10:40.898465,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
4-Jan-11,81.14,81.38,80.41,80.57,470220,2011-11-28 17:10:40.898329,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
5-Jan-11,80.27,81.35,80.27,81.27,216916,2011-11-28 17:10:40.898194,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
6-Jan-11,81.27,82.62,81.27,82.57,232735,2011-11-28 17:10:40.898057,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
7-Jan-11,82.56,83.03,82.31,82.87,306219,2011-11-28 17:10:40.897919,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
10-Jan-11,82.43,83.12,82.20,82.94,275020,2011-11-28 17:10:40.897776,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
11-Jan-11,83.17,83.36,82.74,83.24,215048,2011-11-28 17:10:40.897635,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
12-Jan-11,83.69,84.11,83.24,84.11,173455,2011-11-28 17:10:40.897479,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
13-Jan-11,83.87,84.27,83.57,83.82,147205,2011-11-28 17:10:40.897333,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
14-Jan-11,84.38,84.38,84.38,84.38,0,2011-11-28 17:10:40.897196,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
18-Jan-11,84.46,84.48,83.76,84.48,148099,2011-11-28 17:10:40.897081,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
19-Jan-11,84.52,84.95,84.00,84.48,166690,2011-11-28 17:10:40.896939,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
20-Jan-11,84.16,84.72,83.98,84.40,268735,2011-11-28 17:10:40.896804,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
21-Jan-11,85.00,85.22,84.35,85.15,256128,2011-11-28 17:10:40.896682,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
24-Jan-11,85.16,86.29,85.06,86.17,187194,2011-11-28 17:10:40.896560,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
25-Jan-11,86.08,86.46,85.54,86.45,191014,2011-11-28 17:10:40.896438,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
26-Jan-11,86.68,87.08,85.90,85.97,500293,2011-11-28 17:10:40.896315,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
27-Jan-11,86.12,86.15,85.00,85.28,894291,2011-11-28 17:10:40.896192,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
28-Jan-11,85.38,85.81,83.92,84.12,316018,2011-11-28 17:10:40.896068,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
31-Jan-11,84.18,85.44,84.18,84.95,337587,2011-11-28 17:10:40.895945,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
1-Feb-11,85.56,86.54,85.52,85.97,352167,2011-11-28 17:10:40.895823,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
2-Feb-11,85.63,86.50,85.39,85.47,283647,2011-11-28 17:10:40.895703,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
3-Feb-11,85.17,86.18,84.55,85.53,429555,2011-11-28 17:10:40.895581,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
4-Feb-11,85.63,85.75,84.90,85.36,246095,2011-11-28 17:10:40.895460,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
7-Feb-11,85.39,85.85,85.26,85.58,189946,2011-11-28 17:10:40.895330,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
8-Feb-11,85.63,85.83,84.19,84.49,353676,2011-11-28 17:10:40.895185,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
9-Feb-11,84.21,85.29,84.11,85.12,335939,2011-11-28 17:10:40.895061,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
10-Feb-11,84.87,85.17,84.28,85.17,161490,2011-11-28 17:10:40.894929,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
11-Feb-11,84.83,85.62,84.73,85.57,150616,2011-11-28 17:10:40.894789,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
14-Feb-11,85.66,85.89,85.39,85.69,213406,2011-11-28 17:10:40.894616,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
15-Feb-11,85.43,85.43,84.58,85.09,250922,2011-11-28 17:10:40.894481,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
16-Feb-11,85.26,85.58,84.27,85.01,218323,2011-11-28 17:10:40.894357,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
17-Feb-11,84.93,84.93,84.35,84.73,179907,2011-11-28 17:10:40.894234,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
18-Feb-11,85.03,85.03,85.03,85.03,0,2011-11-28 17:10:40.894111,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
22-Feb-11,84.40,84.40,82.73,83.15,287178,2011-11-28 17:10:40.893996,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
23-Feb-11,83.20,83.30,80.75,81.17,353691,2011-11-28 17:10:40.893872,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
24-Feb-11,80.82,81.79,80.32,80.85,296239,2011-11-28 17:10:40.893748,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
25-Feb-11,81.03,81.35,80.71,80.80,392274,2011-11-28 17:10:40.893625,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
28-Feb-11,81.22,81.22,80.52,80.80,456212,2011-11-28 17:10:40.893503,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
1-Mar-11,81.10,81.10,79.80,79.80,377522,2011-11-28 17:10:40.893379,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
2-Mar-11,79.78,79.78,79.01,79.33,367858,2011-11-28 17:10:40.893258,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
3-Mar-11,80.12,80.39,79.58,80.34,485375,2011-11-28 17:10:40.893137,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
4-Mar-11,80.21,80.62,79.60,79.87,327337,2011-11-28 17:10:40.892992,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
7-Mar-11,80.01,80.65,78.95,79.52,293871,2011-11-28 17:10:40.892856,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
8-Mar-11,79.60,80.67,79.46,80.20,315743,2011-11-28 17:10:40.892720,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
9-Mar-11,79.85,80.49,79.62,80.32,373031,2011-11-28 17:10:40.892584,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
10-Mar-11,79.39,79.67,78.64,78.75,231804,2011-11-28 17:10:40.892447,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
11-Mar-11,78.93,79.72,78.24,79.57,237323,2011-11-28 17:10:40.892306,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
14-Mar-11,79.03,79.49,78.80,79.00,523185,2011-11-28 17:10:40.892126,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
15-Mar-11,77.40,78.43,77.28,78.10,334343,2011-11-28 17:10:40.892002,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
16-Mar-11,77.85,78.23,76.91,76.98,363689,2011-11-28 17:10:40.891877,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
17-Mar-11,77.81,78.22,76.96,77.07,304366,2011-11-28 17:10:40.891738,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
18-Mar-11,77.50,77.91,77.25,77.84,449249,2011-11-28 17:10:40.891614,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
21-Mar-11,78.43,79.51,78.31,79.16,197202,2011-11-28 17:10:40.891491,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
22-Mar-11,79.08,79.57,78.93,79.50,323690,2011-11-28 17:10:40.891368,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
23-Mar-11,79.31,79.43,78.73,79.16,181491,2011-11-28 17:10:40.891244,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
24-Mar-11,79.44,79.51,78.56,78.95,169340,2011-11-28 17:10:40.891120,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
25-Mar-11,78.93,79.58,78.69,79.28,195958,2011-11-28 17:10:40.890994,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
28-Mar-11,79.51,79.78,78.89,78.89,90301,2011-11-28 17:10:40.890845,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
29-Mar-11,78.80,79.27,78.61,79.27,174159,2011-11-28 17:10:40.890709,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
30-Mar-11,79.56,79.87,79.26,79.82,123075,2011-11-28 17:10:40.890584,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
31-Mar-11,79.81,80.37,79.81,80.24,233438,2011-11-28 17:10:40.890445,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
1-Apr-11,80.74,81.04,80.19,80.91,182366,2011-11-28 17:10:40.890293,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
4-Apr-11,80.91,81.68,80.80,81.68,228210,2011-11-28 17:10:40.890144,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
5-Apr-11,81.36,81.61,81.08,81.44,220923,2011-11-28 17:10:40.890022,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
6-Apr-11,81.92,81.94,81.50,81.93,435632,2011-11-28 17:10:40.889881,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
7-Apr-11,81.71,81.74,80.89,81.06,127372,2011-11-28 17:10:40.889742,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
8-Apr-11,81.27,81.62,80.31,80.73,141067,2011-11-28 17:10:40.889621,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
11-Apr-11,80.80,81.37,80.66,81.05,282186,2011-11-28 17:10:40.889498,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
12-Apr-11,80.31,81.29,80.26,81.13,571395,2011-11-28 17:10:40.889374,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
13-Apr-11,81.42,81.60,80.88,81.17,263514,2011-11-28 17:10:40.889249,DNB,Industrials,66.08 - 67.32,58.50 - 87.08,66.26,N/P,385,584.00/506,424.00,3.27B,12.93,0.36/2.14,5.20,48.61M,0.60,89%
