15-Jan-09,38.82,40.50,37.86,40.25,1198628,2011-11-28 17:09:06.582228,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
16-Jan-09,40.72,41.09,38.13,39.05,1912215,2011-11-28 17:09:06.582088,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
20-Jan-09,38.45,39.31,36.95,37.03,961977,2011-11-28 17:09:06.581963,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
21-Jan-09,37.97,38.36,36.04,38.36,1109006,2011-11-28 17:09:06.581838,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
22-Jan-09,37.46,38.56,36.85,37.99,1101091,2011-11-28 17:09:06.581712,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
23-Jan-09,36.66,37.93,36.66,37.57,1393006,2011-11-28 17:09:06.581586,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
26-Jan-09,37.74,38.77,37.04,37.35,1345738,2011-11-28 17:09:06.581439,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
27-Jan-09,37.71,38.16,36.52,36.89,1425420,2011-11-28 17:09:06.581296,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
28-Jan-09,37.62,37.99,37.04,37.30,1193098,2011-11-28 17:09:06.581170,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
29-Jan-09,37.00,39.92,36.55,38.43,2318302,2011-11-28 17:09:06.581045,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
30-Jan-09,38.70,38.70,35.14,35.31,2382932,2011-11-28 17:09:06.580919,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
2-Feb-09,34.77,37.22,34.68,36.54,1580068,2011-11-28 17:09:06.580792,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
3-Feb-09,36.57,37.78,36.53,37.01,2265916,2011-11-28 17:09:06.580667,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
4-Feb-09,37.01,37.46,36.61,37.12,1918401,2011-11-28 17:09:06.580542,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
5-Feb-09,37.02,37.68,36.31,37.40,1792116,2011-11-28 17:09:06.580417,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
6-Feb-09,37.87,39.31,37.49,39.07,1245943,2011-11-28 17:09:06.580293,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
9-Feb-09,39.10,40.64,38.71,39.51,932213,2011-11-28 17:09:06.580168,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
10-Feb-09,38.80,39.69,37.08,37.42,1216647,2011-11-28 17:09:06.580044,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
11-Feb-09,37.74,38.00,36.59,37.30,974722,2011-11-28 17:09:06.579918,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
12-Feb-09,36.51,38.04,36.10,38.04,911721,2011-11-28 17:09:06.579794,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
13-Feb-09,38.19,39.04,37.95,38.49,1080315,2011-11-28 17:09:06.579671,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
17-Feb-09,36.88,37.53,35.88,36.93,1058499,2011-11-28 17:09:06.579545,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
18-Feb-09,37.09,37.26,36.01,36.44,963928,2011-11-28 17:09:06.579420,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
19-Feb-09,36.93,37.15,35.20,35.25,834539,2011-11-28 17:09:06.579278,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
20-Feb-09,34.75,35.73,34.68,35.18,1006829,2011-11-28 17:09:06.579154,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
23-Feb-09,35.51,35.51,32.56,32.81,1128759,2011-11-28 17:09:06.579029,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
24-Feb-09,32.95,33.92,32.01,33.73,981463,2011-11-28 17:09:06.578899,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
25-Feb-09,33.58,33.58,31.77,31.82,915465,2011-11-28 17:09:06.578776,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
26-Feb-09,32.40,32.56,30.65,30.75,1329185,2011-11-28 17:09:06.578652,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
27-Feb-09,30.39,31.62,29.67,30.79,1572670,2011-11-28 17:09:06.578527,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
2-Mar-09,29.97,29.97,28.53,28.71,1196941,2011-11-28 17:09:06.578401,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
3-Mar-09,29.17,29.46,27.84,28.40,1294437,2011-11-28 17:09:06.578278,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
4-Mar-09,28.65,29.69,28.43,29.29,1047882,2011-11-28 17:09:06.578151,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
5-Mar-09,28.66,28.84,27.51,28.00,1128581,2011-11-28 17:09:06.578013,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
6-Mar-09,28.25,28.29,26.29,27.09,1297276,2011-11-28 17:09:06.577874,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
9-Mar-09,26.69,27.75,26.47,27.24,1060325,2011-11-28 17:09:06.577736,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
10-Mar-09,27.95,29.09,27.86,28.77,951405,2011-11-28 17:09:06.577597,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
11-Mar-09,28.93,30.67,28.63,30.49,1610751,2011-11-28 17:09:06.577456,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
12-Mar-09,30.33,31.81,29.98,31.62,1101545,2011-11-28 17:09:06.577311,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
13-Mar-09,31.84,32.28,31.26,32.17,809061,2011-11-28 17:09:06.577169,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
16-Mar-09,32.77,33.03,32.09,32.27,894226,2011-11-28 17:09:06.577025,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
17-Mar-09,32.26,33.28,31.39,33.28,783187,2011-11-28 17:09:06.576832,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
18-Mar-09,33.20,34.89,32.89,34.63,1078707,2011-11-28 17:09:06.576692,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
19-Mar-09,34.91,35.36,34.21,34.25,1150689,2011-11-28 17:09:06.576549,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
20-Mar-09,34.10,34.25,32.26,32.56,935651,2011-11-28 17:09:06.576397,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
23-Mar-09,31.30,33.67,30.07,33.66,2031631,2011-11-28 17:09:06.576223,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
24-Mar-09,33.41,33.45,32.71,32.83,900130,2011-11-28 17:09:06.576075,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
25-Mar-09,33.26,33.72,32.27,33.36,1085536,2011-11-28 17:09:06.575910,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
26-Mar-09,33.71,35.58,33.66,35.53,1126351,2011-11-28 17:09:06.575642,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
27-Mar-09,34.83,35.42,34.23,34.41,857487,2011-11-28 17:09:06.575349,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
30-Mar-09,33.39,33.72,32.33,32.88,678320,2011-11-28 17:09:06.575075,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
31-Mar-09,33.37,34.45,32.95,33.81,834437,2011-11-28 17:09:06.574758,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
1-Apr-09,33.63,34.75,32.52,34.46,751334,2011-11-28 17:09:06.574432,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
2-Apr-09,35.42,36.76,35.36,36.19,1355787,2011-11-28 17:09:06.574124,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
3-Apr-09,36.08,38.17,35.38,38.11,1372277,2011-11-28 17:09:06.573796,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
6-Apr-09,37.59,37.70,36.45,37.11,1104035,2011-11-28 17:09:06.573475,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
7-Apr-09,36.72,37.37,35.96,36.51,976968,2011-11-28 17:09:06.573249,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
8-Apr-09,36.67,37.62,36.57,37.24,679323,2011-11-28 17:09:06.573106,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
9-Apr-09,38.13,39.35,37.82,39.28,760537,2011-11-28 17:09:06.572912,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
10-Apr-09,39.28,39.28,39.28,39.28,0,2011-11-28 17:09:06.572774,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
13-Apr-09,38.70,39.20,37.99,38.97,778050,2011-11-28 17:09:06.572642,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
14-Apr-09,38.77,38.87,37.59,37.65,527960,2011-11-28 17:09:06.572501,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
15-Apr-09,37.52,38.02,37.00,37.90,598700,2011-11-28 17:09:06.572360,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
16-Apr-09,38.38,38.99,37.79,38.83,485472,2011-11-28 17:09:06.572219,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
17-Apr-09,38.90,39.00,38.30,38.82,596222,2011-11-28 17:09:06.572078,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
20-Apr-09,38.00,38.06,36.46,36.80,754116,2011-11-28 17:09:06.571891,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
21-Apr-09,36.46,37.63,36.00,37.61,552431,2011-11-28 17:09:06.571751,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
22-Apr-09,37.16,40.09,37.11,39.12,813034,2011-11-28 17:09:06.571578,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
23-Apr-09,39.40,39.94,38.65,39.24,972106,2011-11-28 17:09:06.571437,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
24-Apr-09,39.51,41.70,39.51,41.32,944168,2011-11-28 17:09:06.571260,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
27-Apr-09,40.18,41.85,40.18,41.15,741170,2011-11-28 17:09:06.571112,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
28-Apr-09,40.43,41.98,40.01,41.31,709396,2011-11-28 17:09:06.570970,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
29-Apr-09,41.60,42.74,41.48,42.54,646278,2011-11-28 17:09:06.570829,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
30-Apr-09,43.00,44.28,42.85,43.12,805205,2011-11-28 17:09:06.570687,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
1-May-09,42.90,42.93,41.40,42.00,558114,2011-11-28 17:09:06.570545,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
4-May-09,42.57,44.21,42.29,44.20,736860,2011-11-28 17:09:06.570407,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
5-May-09,44.19,44.30,43.29,43.72,1250286,2011-11-28 17:09:06.570267,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
6-May-09,43.76,44.90,42.55,42.97,1320168,2011-11-28 17:09:06.570125,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
7-May-09,43.40,44.12,41.00,42.72,1384473,2011-11-28 17:09:06.569984,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
8-May-09,43.31,43.66,42.15,42.92,935619,2011-11-28 17:09:06.569842,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
11-May-09,42.13,43.15,41.89,42.33,751693,2011-11-28 17:09:06.569699,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
12-May-09,42.68,43.05,41.81,42.46,1098588,2011-11-28 17:09:06.569510,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
13-May-09,41.77,41.81,40.00,40.32,1102004,2011-11-28 17:09:06.569216,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
14-May-09,40.33,41.35,40.10,40.43,1261722,2011-11-28 17:09:06.568900,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
15-May-09,40.39,41.64,40.15,41.32,815701,2011-11-28 17:09:06.568577,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
18-May-09,41.47,42.65,40.69,42.65,829680,2011-11-28 17:09:06.568261,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
19-May-09,42.64,43.80,42.64,43.06,772321,2011-11-28 17:09:06.567954,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
20-May-09,43.58,45.09,43.09,43.30,870669,2011-11-28 17:09:06.567634,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
21-May-09,42.73,43.05,41.56,42.19,737332,2011-11-28 17:09:06.567315,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
22-May-09,42.33,42.55,41.48,42.09,614651,2011-11-28 17:09:06.567012,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
25-May-09,42.09,42.09,42.09,42.09,0,2011-11-28 17:09:06.566706,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
26-May-09,41.40,42.69,40.85,42.55,1110045,2011-11-28 17:09:06.566453,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
27-May-09,42.47,43.21,41.83,41.97,611517,2011-11-28 17:09:06.566144,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
28-May-09,42.52,42.89,41.35,42.04,932797,2011-11-28 17:09:06.565834,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
29-May-09,42.39,42.70,41.45,42.26,2321907,2011-11-28 17:09:06.565521,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
1-Jun-09,43.20,44.78,43.00,44.55,798948,2011-11-28 17:09:06.565200,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
2-Jun-09,44.40,45.27,43.87,45.18,581151,2011-11-28 17:09:06.564884,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
3-Jun-09,44.75,44.78,43.06,43.49,684631,2011-11-28 17:09:06.564604,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
4-Jun-09,43.61,44.17,43.28,43.63,835703,2011-11-28 17:09:06.564320,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
5-Jun-09,44.20,44.27,42.17,42.49,953323,2011-11-28 17:09:06.564041,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
8-Jun-09,42.60,42.60,41.30,41.91,836193,2011-11-28 17:09:06.563821,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
9-Jun-09,41.94,42.52,41.45,42.27,869005,2011-11-28 17:09:06.563699,ARG,Materials,71.25 - 73.18,58.00 - 74.25,71.49,N/P,813,053.00/665,866.00,5.55B,21.93,0.32/1.75,3.33,75.91M,1.09,81%
