13-Feb-09,72.00,73.98,72.00,72.66,1120578,2011-11-28 17:13:25.320550,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
17-Feb-09,70.62,71.27,68.23,68.87,2359323,2011-11-28 17:13:25.320420,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
18-Feb-09,69.01,70.79,67.58,68.74,3276626,2011-11-28 17:13:25.320294,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
19-Feb-09,79.92,81.73,78.92,80.16,6107137,2011-11-28 17:13:25.320168,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
20-Feb-09,78.98,84.85,78.52,83.75,2371805,2011-11-28 17:13:25.320041,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
23-Feb-09,84.18,84.95,81.09,81.90,1589936,2011-11-28 17:13:25.319788,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
24-Feb-09,82.92,85.71,82.00,84.85,1320128,2011-11-28 17:13:25.319619,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
25-Feb-09,85.11,88.10,82.00,86.68,2052034,2011-11-28 17:13:25.319486,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
26-Feb-09,87.00,88.89,84.82,85.16,1465871,2011-11-28 17:13:25.319313,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
27-Feb-09,84.21,85.96,83.59,84.86,960010,2011-11-28 17:13:25.319189,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
2-Mar-09,82.94,83.83,81.56,82.99,1362285,2011-11-28 17:13:25.319066,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
3-Mar-09,83.27,84.88,82.10,82.65,1199440,2011-11-28 17:13:25.318943,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
4-Mar-09,83.05,84.63,82.72,82.96,904462,2011-11-28 17:13:25.318802,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
5-Mar-09,82.18,83.89,81.20,82.37,979761,2011-11-28 17:13:25.318653,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
6-Mar-09,83.38,83.68,81.24,83.59,996016,2011-11-28 17:13:25.318501,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
9-Mar-09,83.02,83.50,77.76,78.36,1772391,2011-11-28 17:13:25.318379,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
10-Mar-09,78.77,82.41,78.77,81.28,1670899,2011-11-28 17:13:25.318256,PCLN,Industrials,468.75 - 483.03,392.05 - 561.88,474.51,N/P,895,369.00/1.31M,23.52B,25.00,&nbsp;&nbsp;&nbsp;&nbsp;-,18.90,49.78M,1.13,101%
