12-Feb-09,3.16,3.46,3.15,3.44,4806073,2011-11-28 17:11:51.095060,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
13-Feb-09,3.39,3.66,3.39,3.56,6767434,2011-11-28 17:11:51.094941,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
17-Feb-09,3.38,3.59,3.33,3.33,5145832,2011-11-28 17:11:51.094820,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
18-Feb-09,3.35,3.41,3.20,3.27,4550368,2011-11-28 17:11:51.094702,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
19-Feb-09,3.30,3.32,2.93,2.95,7176285,2011-11-28 17:11:51.094582,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
20-Feb-09,2.94,3.04,2.81,2.90,6141393,2011-11-28 17:11:51.094462,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
23-Feb-09,2.94,2.94,2.69,2.74,3913260,2011-11-28 17:11:51.094342,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
24-Feb-09,2.84,2.98,2.60,2.93,5842459,2011-11-28 17:11:51.094222,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
25-Feb-09,2.88,2.97,2.68,2.83,4216700,2011-11-28 17:11:51.094101,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
26-Feb-09,2.92,2.99,2.74,2.76,3307471,2011-11-28 17:11:51.093981,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
27-Feb-09,2.70,2.82,2.60,2.76,6595293,2011-11-28 17:11:51.093848,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
2-Mar-09,2.68,2.77,2.37,2.44,7612477,2011-11-28 17:11:51.093729,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
3-Mar-09,2.50,2.61,2.46,2.49,2812693,2011-11-28 17:11:51.093613,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
4-Mar-09,2.52,2.61,2.51,2.55,2472782,2011-11-28 17:11:51.093495,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
5-Mar-09,2.46,2.53,2.33,2.35,3066036,2011-11-28 17:11:51.093377,JDSU,Information Technology,10.00 - 10.50,8.59 - 29.12,10.06,N/P,5.55M/6.84M,2.35B,36.47,&nbsp;&nbsp;&nbsp;&nbsp;-,0.28,229.13M,2.38,74%
