1-Jan-09,38.05,38.05,38.05,38.05,0,2011-11-28 17:11:26.038722,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
2-Jan-09,38.60,40.41,37.71,40.30,891516,2011-11-28 17:11:26.038594,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
5-Jan-09,40.26,40.58,39.38,39.87,906120,2011-11-28 17:11:26.038456,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
6-Jan-09,40.16,40.95,39.64,40.63,929424,2011-11-28 17:11:26.038314,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
7-Jan-09,40.04,40.04,38.72,39.20,977436,2011-11-28 17:11:26.038085,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
8-Jan-09,39.21,39.39,38.43,39.37,753213,2011-11-28 17:11:26.037948,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
9-Jan-09,39.45,39.63,38.34,38.66,644184,2011-11-28 17:11:26.037812,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
12-Jan-09,38.90,39.05,38.03,38.32,766880,2011-11-28 17:11:26.037675,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
13-Jan-09,38.33,39.13,38.10,38.98,1214440,2011-11-28 17:11:26.037536,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
14-Jan-09,38.50,38.63,37.00,37.60,1590284,2011-11-28 17:11:26.037396,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
15-Jan-09,37.61,41.25,37.15,40.96,2856874,2011-11-28 17:11:26.037256,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
16-Jan-09,41.85,41.85,40.64,41.54,2036148,2011-11-28 17:11:26.037116,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
20-Jan-09,41.69,41.70,39.97,40.31,1980198,2011-11-28 17:11:26.036972,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
21-Jan-09,40.56,42.38,40.47,42.20,1763659,2011-11-28 17:11:26.036802,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
22-Jan-09,41.85,42.50,40.71,42.03,1507015,2011-11-28 17:11:26.036663,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
23-Jan-09,41.01,42.98,40.31,42.81,1426846,2011-11-28 17:11:26.036523,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
26-Jan-09,42.95,44.00,42.76,43.66,1250363,2011-11-28 17:11:26.036384,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
27-Jan-09,43.63,44.10,43.15,43.98,759052,2011-11-28 17:11:26.036245,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
28-Jan-09,44.70,45.00,44.12,44.76,1325953,2011-11-28 17:11:26.036106,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
29-Jan-09,44.30,44.46,42.97,43.48,984340,2011-11-28 17:11:26.035967,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
30-Jan-09,43.75,44.42,42.88,43.29,1277377,2011-11-28 17:11:26.035827,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
2-Feb-09,42.98,43.99,41.83,42.70,2222854,2011-11-28 17:11:26.035662,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
3-Feb-09,42.70,43.00,41.58,42.55,1979875,2011-11-28 17:11:26.035522,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
4-Feb-09,42.95,43.82,42.65,42.94,1694267,2011-11-28 17:11:26.035378,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
5-Feb-09,41.89,43.71,41.51,43.37,1538675,2011-11-28 17:11:26.035206,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
6-Feb-09,43.31,45.03,43.26,44.86,2494928,2011-11-28 17:11:26.035068,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
9-Feb-09,44.77,45.25,43.56,44.01,1807530,2011-11-28 17:11:26.034927,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
10-Feb-09,43.77,44.24,42.79,42.95,1544401,2011-11-28 17:11:26.034788,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
11-Feb-09,43.00,43.29,42.08,42.60,1305625,2011-11-28 17:11:26.034647,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
12-Feb-09,42.39,42.76,41.36,42.22,2749040,2011-11-28 17:11:26.034505,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
13-Feb-09,42.34,43.03,41.97,42.29,2444537,2011-11-28 17:11:26.034363,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
17-Feb-09,40.61,41.97,40.00,40.74,2566703,2011-11-28 17:11:26.034222,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
18-Feb-09,40.78,41.59,40.11,41.14,2224454,2011-11-28 17:11:26.034081,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
19-Feb-09,41.41,41.53,39.73,39.89,1664062,2011-11-28 17:11:26.033938,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
20-Feb-09,36.25,39.74,38.71,39.14,1997629,2011-11-28 17:11:26.033796,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
23-Feb-09,39.48,39.70,37.76,37.90,2110487,2011-11-28 17:11:26.033654,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
24-Feb-09,38.29,39.40,37.64,39.20,2137077,2011-11-28 17:11:26.033505,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
25-Feb-09,39.22,39.40,38.27,38.74,2179042,2011-11-28 17:11:26.033364,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
26-Feb-09,39.22,39.25,37.41,37.43,2235725,2011-11-28 17:11:26.033224,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
27-Feb-09,37.18,38.04,36.80,37.28,2397272,2011-11-28 17:11:26.033078,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
2-Mar-09,34.99,36.18,33.29,33.37,3526707,2011-11-28 17:11:26.032936,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
3-Mar-09,33.89,33.98,32.38,33.17,3233953,2011-11-28 17:11:26.032795,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
4-Mar-09,33.76,34.57,33.24,34.03,1941957,2011-11-28 17:11:26.032623,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
5-Mar-09,33.22,33.80,31.60,31.85,2215791,2011-11-28 17:11:26.032480,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
6-Mar-09,32.10,32.43,30.86,31.41,1666121,2011-11-28 17:11:26.032328,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
9-Mar-09,31.11,31.39,29.96,30.09,1622593,2011-11-28 17:11:26.032175,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
10-Mar-09,30.59,30.59,29.88,30.18,3499117,2011-11-28 17:11:26.032037,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
11-Mar-09,30.51,30.95,30.20,30.68,1418737,2011-11-28 17:11:26.031898,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
12-Mar-09,30.54,31.86,30.26,31.81,1476794,2011-11-28 17:11:26.031753,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
13-Mar-09,32.01,32.01,31.25,31.46,1426078,2011-11-28 17:11:26.031611,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
16-Mar-09,31.82,32.14,31.30,31.33,1999724,2011-11-28 17:11:26.031469,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
17-Mar-09,31.30,32.44,31.30,32.43,1456374,2011-11-28 17:11:26.031329,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
18-Mar-09,32.29,33.49,32.05,32.99,1291568,2011-11-28 17:11:26.031184,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
19-Mar-09,33.18,33.21,32.39,32.51,1291913,2011-11-28 17:11:26.031044,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
20-Mar-09,32.67,32.67,30.70,30.80,2062887,2011-11-28 17:11:26.030903,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
23-Mar-09,30.18,30.90,27.52,28.12,5068317,2011-11-28 17:11:26.030763,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
24-Mar-09,28.02,29.32,28.00,28.26,4388879,2011-11-28 17:11:26.030622,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
25-Mar-09,28.45,29.10,27.91,28.41,3362284,2011-11-28 17:11:26.030474,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
26-Mar-09,28.71,29.83,28.69,29.69,2991904,2011-11-28 17:11:26.030246,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
27-Mar-09,29.56,29.56,28.81,29.22,1910902,2011-11-28 17:11:26.029971,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
30-Mar-09,28.38,28.48,27.38,27.88,2266389,2011-11-28 17:11:26.029681,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
31-Mar-09,28.17,29.44,28.07,28.94,2565760,2011-11-28 17:11:26.029369,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
1-Apr-09,28.64,29.37,28.25,29.30,1633751,2011-11-28 17:11:26.029053,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
2-Apr-09,29.90,30.79,29.61,30.24,1380929,2011-11-28 17:11:26.028717,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
3-Apr-09,30.34,30.54,29.90,30.49,1781452,2011-11-28 17:11:26.028462,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
6-Apr-09,30.41,30.41,29.34,30.05,1976873,2011-11-28 17:11:26.028206,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
7-Apr-09,29.71,29.71,28.12,28.38,1950500,2011-11-28 17:11:26.027949,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
8-Apr-09,28.80,29.67,28.64,29.51,1152446,2011-11-28 17:11:26.027692,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
9-Apr-09,31.00,31.25,30.49,31.17,1477553,2011-11-28 17:11:26.027440,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
10-Apr-09,31.17,31.17,31.17,31.17,0,2011-11-28 17:11:26.027195,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
13-Apr-09,30.92,31.01,29.85,30.40,1143357,2011-11-28 17:11:26.026934,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
14-Apr-09,30.19,30.25,29.79,29.91,854861,2011-11-28 17:11:26.026646,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
15-Apr-09,29.94,29.99,28.61,29.02,2111071,2011-11-28 17:11:26.026329,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
16-Apr-09,29.40,29.40,27.22,28.20,5030116,2011-11-28 17:11:26.026005,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
17-Apr-09,28.23,29.43,27.70,28.78,2900720,2011-11-28 17:11:26.025753,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
20-Apr-09,28.59,28.59,27.36,27.80,1971355,2011-11-28 17:11:26.025450,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
21-Apr-09,27.94,28.80,27.72,28.68,1324772,2011-11-28 17:11:26.025187,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
22-Apr-09,28.86,29.85,28.50,29.07,1845295,2011-11-28 17:11:26.024889,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
23-Apr-09,29.30,29.83,28.43,29.15,1452592,2011-11-28 17:11:26.024629,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
24-Apr-09,29.32,30.06,28.97,29.99,1432423,2011-11-28 17:11:26.024369,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
27-Apr-09,29.50,30.07,29.31,29.46,1764118,2011-11-28 17:11:26.024113,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
28-Apr-09,29.36,29.78,29.01,29.62,1399707,2011-11-28 17:11:26.023855,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
29-Apr-09,29.44,30.46,29.44,30.38,2776247,2011-11-28 17:11:26.023607,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
30-Apr-09,30.64,31.24,30.35,30.58,1728795,2011-11-28 17:11:26.023324,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
1-May-09,30.61,31.27,30.04,31.17,1142320,2011-11-28 17:11:26.022996,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
4-May-09,31.56,31.99,31.42,31.86,1569323,2011-11-28 17:11:26.022668,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
5-May-09,31.93,32.22,31.58,32.18,1783934,2011-11-28 17:11:26.022399,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
6-May-09,30.72,31.72,28.96,29.60,5306705,2011-11-28 17:11:26.022121,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
7-May-09,29.75,30.10,28.42,28.58,2719230,2011-11-28 17:11:26.021838,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
8-May-09,28.75,29.05,28.34,28.88,2542616,2011-11-28 17:11:26.021521,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
11-May-09,28.10,29.07,27.81,28.61,2024188,2011-11-28 17:11:26.021275,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
12-May-09,28.68,29.49,28.32,29.27,2476216,2011-11-28 17:11:26.021038,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
13-May-09,28.79,29.17,28.62,28.85,1715245,2011-11-28 17:11:26.020763,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
14-May-09,28.73,29.30,28.59,29.17,1781698,2011-11-28 17:11:26.020468,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
15-May-09,29.19,30.27,29.04,29.68,1669587,2011-11-28 17:11:26.020166,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
18-May-09,29.62,30.40,29.51,30.27,1726422,2011-11-28 17:11:26.019825,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
19-May-09,30.36,31.34,30.36,31.05,1704999,2011-11-28 17:11:26.019545,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
20-May-09,31.21,31.34,30.57,30.67,2266795,2011-11-28 17:11:26.019299,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
21-May-09,30.24,30.56,30.00,30.37,1238296,2011-11-28 17:11:26.019042,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
22-May-09,30.36,30.54,30.05,30.23,698562,2011-11-28 17:11:26.018796,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
25-May-09,30.23,30.23,30.23,30.23,0,2011-11-28 17:11:26.018528,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
26-May-09,30.03,31.77,30.03,31.60,1494444,2011-11-28 17:11:26.018256,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
27-May-09,31.55,31.82,30.77,30.79,1227660,2011-11-28 17:11:26.017972,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
28-May-09,31.01,31.47,30.47,31.00,1240777,2011-11-28 17:11:26.017709,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
29-May-09,31.01,31.34,30.54,31.08,1308602,2011-11-28 17:11:26.017554,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
1-Jun-09,31.36,32.00,31.07,31.16,2061148,2011-11-28 17:11:26.017406,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
2-Jun-09,30.88,31.41,30.83,31.00,1992954,2011-11-28 17:11:26.017251,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
3-Jun-09,30.97,31.50,30.29,30.34,1578072,2011-11-28 17:11:26.017112,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
4-Jun-09,30.44,31.03,30.44,30.96,1593623,2011-11-28 17:11:26.016956,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
5-Jun-09,31.67,31.67,30.72,30.98,889564,2011-11-28 17:11:26.016764,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
8-Jun-09,31.29,31.29,30.28,30.52,1173441,2011-11-28 17:11:26.016642,HRS,Information Technology,34.02 - 34.45,32.68 - 53.39,34.18,N/P,896,189.00/1.02M,3.97B,7.90,0.28/3.27,4.33,115.80M,0.94,94%
